Date,Close
2015-01-02,5.208711624145508
2015-01-05,4.969780445098877
2015-01-06,4.874207019805908
2015-01-07,4.804917812347412
2015-01-08,4.921994686126709
2015-01-09,4.809695243835449
2015-01-12,4.776246070861816
2015-01-13,4.95066499710083
2015-01-14,4.924384117126465
2015-01-15,5.029514312744141
2015-01-16,5.127475738525391
2015-01-19,5.122696399688721
2015-01-20,5.199155330657959
2015-01-21,5.280391693115234
2015-01-22,5.46198034286499
2015-01-23,5.375964641571045
2015-01-26,5.3281779289245605
2015-01-27,5.249331474304199
2015-01-28,5.1537580490112305
2015-01-29,5.141810894012451
2015-01-30,5.0486273765563965
2015-02-02,5.089245796203613
2015-02-03,5.254110336303711
2015-02-04,5.1752610206604
2015-02-05,5.189598083496094
2015-02-06,5.244552135467529
2015-02-09,5.182429790496826
2015-02-10,5.256499767303467
2015-02-11,5.1776509284973145
2015-02-12,5.416583061218262
2015-02-13,5.717636585235596
2015-02-16,5.69374418258667
2015-02-17,5.722415447235107
2015-02-18,6.157271862030029
2015-02-19,6.107096195220947
2015-02-20,6.162049770355225
2015-02-23,6.102317810058594
2015-02-24,6.121431827545166
2015-02-25,5.992408752441406
2015-02-26,6.0258588790893555
2015-02-27,6.006744861602783
2015-03-02,6.090370178222656
2015-03-03,6.013913154602051
2015-03-04,6.109485149383545
2015-03-05,6.11904239654541
2015-03-06,6.236119747161865
2015-03-09,6.188331127166748
2015-03-10,6.078423976898193
2015-03-11,6.255233287811279
2015-03-12,6.240896701812744
2015-03-13,6.260011672973633
2015-03-16,6.348417282104492
2015-03-17,6.322134017944336
2015-03-18,6.248065948486328
2015-03-19,6.322134017944336
2015-03-20,6.410539150238037
2015-03-23,6.4583258628845215
2015-03-24,6.565844535827637
2015-03-25,6.532394886016846
2015-03-26,6.432043552398682
2015-03-27,6.50372314453125
2015-03-30,6.639913558959961
2015-03-31,6.534783840179443
2015-04-01,6.737875938415527
2015-04-02,6.740264415740967
2015-04-07,6.749821662902832
2015-04-08,6.75460147857666
2015-04-09,6.809556007385254
2015-04-10,6.778493404388428
2015-04-13,6.761768341064453
2015-04-14,6.680531978607178
2015-04-15,6.7928290367126465
2015-04-16,6.589737892150879
2015-04-17,6.403370380401611
2015-04-20,6.482218265533447
2015-04-21,6.415317535400391
2015-04-22,6.5419511795043945
2015-04-23,6.54434061050415
