Date,Close
2015-01-02,67.28258514404297
2015-01-05,65.82006072998047
2015-01-06,65.38426971435547
2015-01-07,66.71382141113281
2015-01-08,70.22234344482422
2015-01-09,69.55020141601562
2015-01-12,71.4632568359375
2015-01-13,72.4087142944336
2015-01-14,71.85472869873047
2015-01-15,73.71611785888672
2015-01-16,75.37804412841797
2015-01-19,75.89508819580078
2015-01-20,76.37520599365234
2015-01-21,76.15360260009766
2015-01-22,75.5257797241211
2015-01-23,78.8127212524414
2015-01-26,79.5144271850586
2015-01-27,78.22180938720703
2015-01-28,78.99736022949219
2015-01-29,79.88375091552734
2015-01-30,78.73883819580078
2015-02-02,79.55136108398438
2015-02-03,77.96327209472656
2015-02-04,79.80988311767578
2015-02-05,79.62522888183594
2015-02-06,78.11101531982422
2015-02-09,78.14794158935547
2015-02-10,79.14510345458984
2015-02-11,79.47749328613281
2015-02-12,76.22747802734375
2015-02-13,76.5968017578125
2015-02-16,76.30133819580078
2015-02-17,76.52293395996094
2015-02-18,75.59961700439453
2015-02-19,76.74452209472656
2015-02-20,76.22747802734375
2015-02-23,77.29851531982422
2015-02-24,77.11385345458984
2015-02-25,76.70760345458984
2015-02-26,78.25873565673828
2015-02-27,78.25873565673828
2015-03-02,77.74168395996094
2015-03-03,77.70474243164062
2015-03-04,78.51725006103516
2015-03-05,78.59113311767578
2015-03-06,78.77576446533203
2015-03-09,78.14794158935547
2015-03-10,77.74168395996094
2015-03-11,79.62522888183594
2015-03-12,78.70193481445312
2015-03-13,79.25588989257812
2015-03-16,80.28997802734375
2015-03-17,80.36385345458984
2015-03-18,80.6593017578125
2015-03-19,80.62237548828125
2015-03-20,80.62237548828125
2015-03-23,80.17921447753906
2015-03-24,79.66214752197266
2015-03-25,78.70193481445312
2015-03-26,79.69908142089844
2015-03-27,81.58260345458984
2015-03-30,82.09966278076172
2015-03-31,81.36101531982422
2015-04-01,81.39794921875
2015-04-02,82.17353057861328
2015-04-07,83.28145599365234
2015-04-08,83.05987548828125
2015-04-09,84.05705261230469
2015-04-10,84.16783905029297
2015-04-13,83.7615966796875
2015-04-14,83.68773651123047
2015-04-15,84.94339752197266
2015-04-16,84.75875854492188
2015-04-17,83.09681701660156
2015-04-20,83.31841278076172
2015-04-21,83.46613311767578
2015-04-22,83.9093246459961
2015-04-23,85.9036636352539
2015-04-24,86.60535430908203
2015-04-27,86.3468246459961
2015-04-28,84.75875854492188
2015-04-29,81.54566192626953
2015-04-30,81.98884582519531
2015-05-04,84.20478820800781
2015-05-05,81.87806701660156
2015-05-06,81.17637634277344
2015-05-07,80.91783905029297
2015-05-08,82.21045684814453
2015-05-11,81.58260345458984
2015-05-12,80.51158142089844
2015-05-13,79.95759582519531
2015-05-14,80.69625091552734
2015-05-15,80.17921447753906
2015-05-18,80.8439712524414
2015-05-19,82.35816955566406
2015-05-20,83.02294921875
2015-05-21,82.80135345458984
2015-05-22,82.6905746459961
2015-05-25,82.80135345458984
2015-05-26,81.98884582519531
2015-05-27,83.13375854492188
2015-05-28,83.65079498291016
2015-05-29,83.13375854492188
2015-06-01,84.50022888183594
2015-06-02,80.4007797241211
2015-06-03,79.66214752197266
2015-06-04,79.07125091552734
2015-06-05,77.55702209472656
2015-06-08,77.48316955566406
2015-06-09,77.88941192626953
2015-06-10,78.88658142089844
2015-06-11,78.84964752197266
2015-06-12,77.55702209472656
2015-06-15,77.18771362304688
2015-06-16,77.5939712524414
2015-06-17,77.15077209472656
2015-06-18,77.55702209472656
2015-06-19,77.4093017578125
2015-06-22,78.00021362304688
2015-06-23,78.70193481445312
2015-06-24,79.77295684814453
2015-06-25,79.47749328613281
2015-06-26,79.92066192626953
2015-06-29,78.22180938720703
2015-06-30,76.52293395996094
2015-07-01,78.07408142089844
2015-07-02,77.5939712524414
2015-07-03,76.81838989257812
2015-07-06,76.8705062866211
2015-07-07,76.3865737915039
2015-07-08,75.90264129638672
2015-07-09,76.98218536376953
2015-07-10,79.1040267944336
2015-07-13,80.55582427978516
2015-07-14,81.59813690185547
2015-07-15,81.41199493408203
2015-07-16,82.2681884765625
2015-07-17,82.2681884765625
2015-07-20,82.86381530761719
2015-07-21,82.41710662841797
2015-07-22,81.89592742919922
2015-07-23,82.04484558105469
2015-07-24,81.70980834960938
2015-07-27,79.5135269165039
2015-07-28,80.29524230957031
2015-07-29,80.40693664550781
2015-07-30,81.0025405883789
2015-07-31,81.18865203857422
2015-08-03,81.70980834960938
2015-08-04,81.70980834960938
2015-08-05,82.11929321289062
2015-08-06,82.60322570800781
2015-08-07,82.08207702636719
2015-08-10,81.97039031982422
2015-08-11,79.4018325805664
2015-08-12,76.53549194335938
2015-08-13,78.54564666748047
2015-08-14,78.21062469482422
2015-08-17,77.95005798339844
2015-08-18,77.24275970458984
2015-08-19,76.31214141845703
2015-08-20,75.41870880126953
