Date,Close
2015-01-02,62.208465576171875
2015-01-05,60.523841857910156
2015-01-06,59.340206146240234
2015-01-07,59.33293914794922
2015-01-08,60.05183029174805
2015-01-09,58.9771614074707
2015-01-12,56.67530059814453
2015-01-13,56.479225158691406
2015-01-14,56.92215347290039
2015-01-15,55.64414978027344
2015-01-16,59.05702209472656
2015-01-20,58.439796447753906
2015-01-21,59.69602966308594
2015-01-22,59.645206451416016
2015-01-23,59.54352569580078
2015-01-26,60.76344680786133
2015-01-27,61.39519119262695
2015-01-28,58.63584518432617
2015-01-29,59.47093963623047
2015-01-30,59.82673645019531
2015-02-02,61.46053695678711
2015-02-03,63.23234176635742
2015-02-04,61.39519119262695
2015-02-05,62.389991760253906
2015-02-06,62.564300537109375
2015-02-09,62.6811408996582
2015-02-10,62.2429313659668
2015-02-11,61.88503646850586
2015-02-12,62.78340530395508
2015-02-13,64.55091094970703
2015-02-17,64.92341613769531
2015-02-18,64.0834732055664
2015-02-19,63.52836990356445
2015-02-20,62.72496032714844
2015-02-23,62.476646423339844
2015-02-24,62.30866241455078
2015-02-25,62.235618591308594
2015-02-26,61.2714958190918
2015-02-27,61.46871566772461
2015-03-02,61.804683685302734
2015-03-03,62.01650619506836
2015-03-04,62.18449401855469
2015-03-05,61.950775146484375
2015-03-06,60.701820373535156
2015-03-09,60.15404510498047
2015-03-10,59.387123107910156
2015-03-11,59.35794448852539
2015-03-12,59.11686706542969
2015-03-13,58.737098693847656
2015-03-16,59.35062026977539
2015-03-17,58.77360153198242
2015-03-18,59.9276237487793
2015-03-19,59.16803741455078
2015-03-20,60.161338806152344
2015-03-23,59.8911018371582
2015-03-24,59.781524658203125
2015-03-25,60.83329391479492
2015-03-26,60.73836135864258
2015-03-27,60.847877502441406
2015-03-30,61.702449798583984
2015-03-31,60.94284439086914
2015-04-01,61.55638122558594
2015-04-02,61.63670349121094
2015-04-06,62.746883392333984
2015-04-07,63.00981903076172
2015-04-08,62.900230407714844
2015-04-09,64.6020278930664
2015-04-10,65.0840835571289
2015-04-13,64.2879867553711
2015-04-14,64.85769653320312
2015-04-15,67.19490814208984
2015-04-16,67.11454772949219
2015-04-17,67.82301330566406
2015-04-20,67.53816223144531
2015-04-21,66.67633819580078
2015-04-22,67.31175994873047
2015-04-23,67.9617919921875
2015-04-24,66.91004943847656
2015-04-27,67.43589782714844
2015-04-28,67.67693328857422
2015-04-29,68.86015319824219
2015-04-30,69.1011734008789
2015-05-01,67.92526245117188
2015-05-04,67.91065216064453
2015-05-05,67.22409057617188
2015-05-06,67.39208984375
2015-05-07,65.90210723876953
2015-05-08,67.50895690917969
2015-05-11,67.02690887451172
2015-05-12,67.53816223144531
2015-05-13,67.56737518310547
2015-05-14,67.31904602050781
2015-05-15,67.29714965820312
2015-05-18,67.74268341064453
2015-05-19,66.14311981201172
2015-05-20,66.28192138671875
2015-05-21,67.21678924560547
2015-05-22,67.20951080322266
2015-05-26,66.27462005615234
2015-05-27,66.46453094482422
2015-05-28,66.20886993408203
2015-05-29,66.29651641845703
2015-06-01,66.57560729980469
2015-06-02,67.19986724853516
2015-06-03,67.09707641601562
2015-06-04,66.14962768554688
2015-06-05,66.22306823730469
2015-06-08,65.63556671142578
2015-06-09,65.99539184570312
2015-06-10,67.29534149169922
2015-06-11,66.59029388427734
2015-06-12,66.20840454101562
2015-06-15,65.67961883544922
2015-06-16,65.87055206298828
2015-06-17,65.85588073730469
2015-06-18,65.09207916259766
2015-06-19,63.6158561706543
2015-06-22,63.872901916503906
2015-06-23,64.62936401367188
2015-06-24,64.26951599121094
2015-06-25,63.652587890625
2015-06-26,63.652587890625
2015-06-29,62.91082000732422
2015-06-30,63.300071716308594
2015-07-01,61.91202163696289
2015-07-02,61.69902038574219
2015-07-06,61.31713104248047
2015-07-07,61.83857345581055
2015-07-08,60.89849853515625
2015-07-09,61.36117172241211
2015-07-10,61.66229248046875
2015-07-13,61.90464782714844
2015-07-14,62.63909912109375
2015-07-15,61.4199333190918
2015-07-16,61.61089324951172
2015-07-17,61.47870635986328
2015-07-20,61.33916091918945
2015-07-21,61.91202163696289
2015-07-22,62.61705780029297
2015-07-23,63.17522430419922
2015-07-24,60.883819580078125
2015-07-27,60.04656982421875
2015-07-28,60.59003829956055
2015-07-29,61.61089324951172
2015-07-30,61.33916091918945
2015-07-31,60.82503890991211
2015-08-03,60.28159713745117
2015-08-04,60.421119689941406
2015-08-05,60.59003829956055
2015-08-06,61.39055633544922
2015-08-07,60.40641403198242
2015-08-10,62.014835357666016
2015-08-11,61.95606231689453
2015-08-12,62.30124282836914
2015-08-13,61.75779724121094
2015-08-14,61.588863372802734
2015-08-17,61.32445526123047
2015-08-18,61.06740951538086
2015-08-19,59.24604797363281
2015-08-20,58.34269714355469
2015-08-21,56.91792678833008
2015-08-24,54.25194549560547
2015-08-25,53.260494232177734
2015-08-26,51.475807189941406
2015-08-27,54.237281799316406
2015-08-28,55.86034393310547
2015-08-31,57.19844055175781
2015-09-01,55.7568473815918
2015-09-02,55.749446868896484
2015-09-03,56.37784194946289
2015-09-04,55.446327209472656
2015-09-08,55.845542907714844
2015-09-09,55.002777099609375
2015-09-10,54.75882339477539
2015-09-11,54.48527526855469
2015-09-14,53.84949493408203
2015-09-15,54.40393829345703
2015-09-16,56.30390930175781
2015-09-17,55.668128967285156
2015-09-18,53.62769317626953
2015-09-21,53.87168502807617
2015-09-22,53.64988327026367
2015-09-23,53.184139251708984
2015-09-24,53.73860168457031
2015-09-25,53.893856048583984
2015-09-28,51.28416061401367
2015-09-29,51.084564208984375
2015-09-30,50.98846435546875
2015-10-01,50.012603759765625
2015-10-02,51.98648452758789
2015-10-05,53.2950325012207
2015-10-06,54.66270446777344
2015-10-07,55.70509719848633
2015-10-08,56.65876007080078
2015-10-09,56.451751708984375
2015-10-12,55.40199279785156
2015-10-13,55.180206298828125
2015-10-14,55.4537353515625
2015-10-15,56.30390930175781
2015-10-16,55.0840950012207
2015-10-19,54.81056213378906
2015-10-20,55.85296630859375
2015-10-21,55.912086486816406
2015-10-22,57.856414794921875
2015-10-23,57.92295455932617
2015-10-26,57.03581237792969
2015-10-27,56.8879508972168
2015-10-28,58.499568939208984
2015-10-29,58.174312591552734
2015-10-30,57.782470703125
2015-11-02,58.72138977050781
2015-11-03,60.2664794921875
2015-11-04,59.37195587158203
2015-11-05,58.255615234375
2015-11-06,58.447853088378906
2015-11-09,57.597660064697266
2015-11-10,58.23345184326172
2015-11-11,57.39065933227539
2015-11-12,56.62921142578125
2015-11-13,56.28915023803711
2015-11-16,57.90816116333008
2015-11-17,56.732696533203125
2015-11-18,58.07080841064453
2015-11-19,57.60503005981445
2015-11-20,57.03581237792969
2015-11-23,57.0875358581543
2015-11-24,57.797264099121094
2015-11-25,57.316749572753906
2015-11-27,57.168888092041016
2015-11-30,57.40697479248047
2015-12-01,58.16596603393555
2015-12-02,56.4099006652832
2015-12-03,55.665802001953125
2015-12-04,55.59141540527344
2015-12-07,54.170162200927734
2015-12-08,53.202857971191406
2015-12-09,53.664180755615234
2015-12-10,53.18796157836914
2015-12-11,51.95276641845703
2015-12-14,52.101593017578125
2015-12-15,53.455833435058594
2015-12-16,52.99449920654297
2015-12-17,51.491424560546875
2015-12-18,50.10741424560547
2015-12-21,50.561317443847656
2015-12-22,51.70720291137695
2015-12-23,52.83824157714844
2015-12-24,52.48108673095703
2015-12-28,52.399208068847656
2015-12-29,52.466182708740234
2015-12-30,51.81883239746094
2015-12-31,51.900665283203125
2016-01-04,51.47654342651367
2016-01-05,51.714656829833984
2016-01-06,50.37528991699219
2016-01-07,49.2516975402832
2016-01-08,48.42575454711914
2016-01-11,48.23972702026367
2016-01-12,48.17275619506836
2016-01-13,47.58492660522461
2016-01-14,48.12810516357422
2016-01-15,46.885467529296875
2016-01-19,46.74409103393555
2016-01-20,45.43449020385742
2016-01-21,45.72468566894531
2016-01-22,48.51504135131836
2016-01-25,47.10125732421875
2016-01-26,48.61178970336914
2016-01-27,48.77547836303711
2016-01-28,51.72209548950195
2016-01-29,53.77580261230469
2016-02-01,53.17310333251953
2016-02-02,51.22353744506836
2016-02-03,52.70430374145508
2016-02-04,52.488525390625
2016-02-05,51.201236724853516
2016-02-08,51.922996520996094
2016-02-09,50.44969940185547
2016-02-10,50.39760971069336
2016-02-11,51.21612548828125
2016-02-12,52.7001953125
2016-02-16,53.779541015625
