Date,Close
2015-01-02,48.336570739746094
2015-01-05,47.888790130615234
2015-01-06,47.70536422729492
2015-01-07,48.002079010009766
2015-01-08,48.3635368347168
2015-01-09,48.60629653930664
2015-01-12,48.54694747924805
2015-01-13,48.54694747924805
2015-01-14,48.433650970458984
2015-01-15,48.13691711425781
2015-01-16,48.320377349853516
2015-01-20,48.23405075073242
2015-01-21,48.49299240112305
2015-01-22,48.55773162841797
2015-01-23,48.55773162841797
2015-01-26,48.77894592285156
2015-01-27,48.741153717041016
2015-01-28,48.63866424560547
2015-01-29,48.81127166748047
2015-01-30,48.67640686035156
2015-02-02,48.86328887939453
2015-02-03,49.1395378112793
2015-02-04,48.933692932128906
2015-02-05,49.220767974853516
2015-02-06,49.25869369506836
2015-02-09,49.1395378112793
2015-02-10,49.307472229003906
2015-02-11,49.29118347167969
2015-02-12,49.285789489746094
2015-02-13,49.356201171875
2015-02-17,49.32370376586914
2015-02-18,49.49160385131836
2015-02-19,49.37787628173828
2015-02-20,49.513275146484375
2015-02-23,49.55120086669922
2015-02-24,49.59996032714844
2015-02-25,49.762428283691406
2015-02-26,49.75160217285156
2015-02-27,49.762428283691406
2015-03-02,49.753211975097656
2015-03-03,49.611778259277344
2015-03-04,49.519283294677734
2015-03-05,49.611778259277344
2015-03-06,49.2962532043457
2015-03-09,49.192874908447266
2015-03-10,49.002506256103516
2015-03-11,49.13846969604492
2015-03-12,49.23640823364258
2015-03-13,49.067771911621094
2015-03-16,49.01883316040039
2015-03-17,48.77400588989258
2015-03-18,49.209205627441406
2015-03-19,48.817535400390625
2015-03-20,49.198333740234375
2015-03-23,49.23640823364258
2015-03-24,49.31254959106445
2015-03-25,49.18203353881836
2015-03-26,49.17658615112305
2015-03-27,49.21464538574219
2015-03-30,49.35064697265625
2015-03-31,49.29079818725586
2015-04-01,49.39243698120117
2015-04-02,49.43070983886719
2015-04-06,49.556373596191406
2015-04-07,49.81867218017578
2015-04-08,49.8077392578125
2015-04-09,49.7585563659668
2015-04-10,49.873321533203125
2015-04-13,49.780391693115234
2015-04-14,49.802284240722656
2015-04-15,49.99899673461914
2015-04-16,49.895164489746094
2015-04-17,49.742191314697266
2015-04-20,49.851470947265625
2015-04-21,49.88422393798828
2015-04-22,49.83507537841797
2015-04-23,49.81867218017578
2015-04-24,49.90065383911133
2015-04-27,49.91703796386719
2015-04-28,49.84050369262695
2015-04-29,49.74763488769531
2015-04-30,49.720306396484375
2015-05-01,49.83116912841797
2015-05-04,49.820194244384766
2015-05-05,49.754329681396484
2015-05-06,49.60616683959961
2015-05-07,49.60066223144531
2015-05-08,49.99032211303711
2015-05-11,49.6775016784668
2015-05-12,49.67203903198242
2015-05-13,49.60066223144531
2015-05-14,49.84217071533203
2015-05-15,49.951934814453125
2015-05-18,49.86957931518555
2015-05-19,49.792747497558594
2015-05-20,49.73238754272461
2015-05-21,49.803741455078125
2015-05-22,49.84217071533203
2015-05-26,49.737884521484375
2015-05-27,49.84763717651367
2015-05-28,49.82568359375
2015-05-29,49.89704895019531
2015-06-01,49.98082733154297
2015-06-02,49.887115478515625
2015-06-03,49.61698532104492
2015-06-04,49.45708465576172
2015-06-05,49.308250427246094
2015-06-08,49.308250427246094
2015-06-09,49.225582122802734
2015-06-10,49.2917366027832
2015-06-11,49.390968322753906
2015-06-12,49.20903396606445
2015-06-15,48.97746276855469
2015-06-16,49.253089904785156
2015-06-17,49.20903396606445
2015-06-18,49.390968322753906
2015-06-19,49.41850662231445
2015-06-22,49.51774978637695
2015-06-23,49.484676361083984
2015-06-24,49.35236358642578
2015-06-25,49.20352554321289
2015-06-26,49.060176849365234
2015-06-29,48.723876953125
2015-06-30,48.955413818359375
2015-07-01,48.96371841430664
2015-07-02,49.146480560302734
2015-07-06,48.985877990722656
2015-07-07,49.024658203125
2015-07-08,48.781005859375
2015-07-09,48.89173889160156
2015-07-10,49.17414855957031
2015-07-13,49.21843719482422
2015-07-14,49.16865921020508
2015-07-15,49.16865921020508
2015-07-16,49.246158599853516
2015-07-17,49.11326217651367
2015-07-20,48.88622283935547
2015-07-21,48.79759979248047
2015-07-22,48.48196792602539
2015-07-23,48.45428466796875
2015-07-24,48.315818786621094
2015-07-27,48.11094284057617
2015-07-28,48.37119674682617
2015-07-29,48.65360641479492
2015-07-30,48.79759979248047
2015-07-31,48.71455001831055
2015-08-03,48.62331008911133
2015-08-04,48.6511344909668
2015-08-05,48.584354400634766
2015-08-06,48.38411331176758
2015-08-07,48.23393249511719
