Date,Close
2015-01-02,87.56551361083984
2015-01-05,86.06090545654297
2015-01-06,85.21765899658203
2015-01-07,86.23453521728516
2015-01-08,87.75568389892578
2015-01-09,87.02815246582031
2015-01-12,86.40812683105469
2015-01-13,86.2096939086914
2015-01-14,85.73849487304688
2015-01-15,84.87045288085938
2015-01-16,85.99476623535156
2015-01-20,86.11878967285156
2015-01-21,86.50733947753906
2015-01-22,87.82182312011719
2015-01-23,87.42501068115234
2015-01-26,87.78873443603516
2015-01-27,86.76361846923828
2015-01-28,85.58969116210938
2015-01-29,86.40812683105469
2015-01-30,85.23419189453125
2015-02-02,86.19317626953125
2015-02-03,87.51594543457031
2015-02-04,87.2100601196289
2015-02-05,88.16903686523438
2015-02-06,87.90447998046875
2015-02-09,87.46632385253906
2015-02-10,88.35918426513672
2015-02-11,88.40049743652344
2015-02-12,89.25202941894531
2015-02-13,89.67366027832031
2015-02-17,89.81417083740234
2015-02-18,89.8637924194336
2015-02-19,89.83900451660156
2015-02-20,90.34326171875
2015-02-23,90.33501434326172
2015-02-24,90.54169464111328
2015-02-25,90.50861358642578
2015-02-26,90.45077514648438
2015-02-27,90.12834930419922
2015-03-02,90.68225860595703
2015-03-03,90.31022644042969
2015-03-04,89.94647979736328
2015-03-05,90.08702087402344
2015-03-06,88.83866882324219
2015-03-09,89.16934967041016
2015-03-10,87.81356811523438
2015-03-11,87.74739837646484
2015-03-12,88.846923828125
2015-03-13,88.35091400146484
2015-03-16,89.4587173461914
2015-03-17,89.28508758544922
2015-03-18,90.31022644042969
2015-03-19,89.98778533935547
2015-03-20,90.74011993408203
2015-03-23,90.58303833007812
2015-03-24,90.10354614257812
2015-03-25,88.69819641113281
2015-03-26,88.5237808227539
2015-03-27,88.76463317871094
2015-03-30,89.89424896240234
2015-03-31,89.08026123046875
2015-04-01,88.91413879394531
2015-04-02,89.1965560913086
2015-04-06,89.81114959716797
2015-04-07,89.51217651367188
2015-04-08,89.89424896240234
2015-04-09,90.20983123779297
2015-04-10,90.63343811035156
2015-04-13,90.27629852294922
2015-04-14,90.4091796875
2015-04-15,90.86602020263672
2015-04-16,90.82447814941406
2015-04-17,89.76964569091797
2015-04-20,90.50054931640625
2015-04-21,90.47562408447266
2015-04-22,90.85769653320312
2015-04-23,91.14012145996094
2015-04-24,91.23978424072266
2015-04-27,90.76632690429688
2015-04-28,91.00721740722656
2015-04-29,90.6085433959961
2015-04-30,89.62843322753906
2015-05-01,90.45074462890625
2015-05-04,90.76632690429688
2015-05-05,89.68659210205078
2015-05-06,89.4374008178711
2015-05-07,89.7779769897461
2015-05-08,90.90751647949219
2015-05-11,90.52549743652344
2015-05-12,90.25968933105469
2015-05-13,90.30953216552734
2015-05-14,91.20655822753906
2015-05-15,91.31453704833984
2015-05-18,91.65508270263672
2015-05-19,91.61357116699219
2015-05-20,91.55541229248047
2015-05-21,91.78797149658203
2015-05-22,91.61357116699219
2015-05-26,90.65836334228516
2015-05-27,91.48896026611328
2015-05-28,91.4059066772461
2015-05-29,90.79126739501953
2015-06-01,91.01551818847656
2015-06-02,90.9490737915039
2015-06-03,91.26470947265625
2015-06-04,90.53378295898438
2015-06-05,90.45903015136719
2015-06-08,89.90253448486328
2015-06-09,89.82778930664062
2015-06-10,90.92414855957031
2015-06-11,91.18162536621094
2015-06-12,90.58361053466797
2015-06-15,90.16831970214844
2015-06-16,90.6667251586914
2015-06-17,90.81619262695312
2015-06-18,91.71321868896484
2015-06-19,91.31453704833984
2015-06-22,91.87101745605469
2015-06-23,91.96240234375
2015-06-24,91.26470947265625
2015-06-25,90.98229217529297
2015-06-26,90.9305648803711
2015-06-29,89.02871704101562
2015-06-30,89.27061462402344
2015-07-01,89.85453033447266
2015-07-02,89.73775482177734
2015-07-06,89.50421905517578
2015-07-07,89.99634552001953
2015-07-08,88.494873046875
2015-07-09,88.67838287353516
2015-07-10,89.75444030761719
2015-07-13,90.77210998535156
2015-07-14,91.18081665039062
