Date,Close
2015-01-02,0.4824230670928955
2015-01-05,0.47427478432655334
2015-01-06,0.459895521402359
2015-01-07,0.4586973488330841
2015-01-08,0.4759524166584015
2015-01-09,0.47786957025527954
2015-01-12,0.471878319978714
2015-01-13,0.4711593687534332
2015-01-14,0.47307658195495605
2015-01-15,0.46972131729125977
2015-01-16,0.47834888100624084
2015-01-20,0.4797869920730591
2015-01-21,0.48649710416793823
2015-01-22,0.49488499760627747
2015-01-23,0.496322900056839
2015-01-26,0.49416613578796387
2015-01-27,0.4704403579235077
2015-01-28,0.4627714455127716
2015-01-29,0.4740350842475891
2015-01-30,0.46013519167900085
2015-02-02,0.4702007472515106
2015-02-03,0.48194366693496704
2015-02-04,0.48314207792282104
2015-02-05,0.49105051159858704
2015-02-06,0.4888937771320343
2015-02-09,0.48841428756713867
2015-02-10,0.5020745396614075
2015-02-11,0.4987194538116455
2015-02-12,0.5344280004501343
2015-02-13,0.5346673727035522
2015-02-17,0.5363454222679138
2015-02-18,0.5301144123077393
2015-02-19,0.5315520167350769
2015-02-20,0.5353863835334778
2015-02-23,0.5310727953910828
2015-02-24,0.5367262363433838
2015-02-25,0.5326364040374756
2015-02-26,0.534079909324646
2015-02-27,0.5307119488716125
2015-03-02,0.5437030792236328
2015-03-03,0.5335987210273743
2015-03-04,0.5396130084991455
2015-03-05,0.5499579310417175
2015-03-06,0.5425000190734863
2015-03-09,0.5439435243606567
2015-03-10,0.5533260703086853
2015-03-11,0.5504390597343445
2015-03-12,0.5453868508338928
2015-03-13,0.5461086630821228
2015-03-16,0.5526043772697449
2015-03-17,0.5593405365943909
2015-03-18,0.5501987338066101
2015-03-19,0.5586187243461609
2015-03-20,0.5646331310272217
2015-03-23,0.546349287033081
2015-03-24,0.5388913154602051
2015-03-25,0.5061730146408081
2015-03-26,0.5044888854026794
2015-03-27,0.514352560043335
2015-03-30,0.5165176391601562
2015-03-31,0.5035268068313599
2015-04-01,0.5054513216018677
2015-04-02,0.5066542625427246
2015-04-06,0.5213295817375183
2015-04-07,0.5259003043174744
2015-04-08,0.5297495126724243
2015-04-09,0.5420189499855042
2015-04-10,0.5475521683692932
2015-04-14,0.5379292368888855
2015-04-15,0.5444248914718628
2015-04-16,0.5410563945770264
2015-04-20,0.5314337015151978
2015-04-23,0.5345611572265625
2015-04-24,0.5299899578094482
2015-05-01,0.5473118424415588
2015-05-06,0.5316739082336426
2015-05-08,0.5011209845542908
2015-05-11,0.4963095784187317
2015-05-13,0.5040078163146973
2015-05-14,0.5121875405311584
2015-05-15,0.5124281644821167
2015-05-18,0.5117062926292419
2015-05-19,0.5085159540176392
2015-05-21,0.5048905611038208
2015-05-22,0.504165530204773
2015-05-26,0.5010235905647278
2015-05-27,0.527851402759552
2015-05-28,0.5351018905639648
2015-05-29,0.5348602533340454
2015-06-01,0.540902853012085
2015-06-02,0.530268132686615
2015-06-03,0.5244676470756531
2015-06-04,0.5338935256004333
2015-06-05,0.5380023121833801
2015-06-08,0.5256761312484741
2015-06-09,0.5283347368240356
2015-06-10,0.5189085602760315
2015-06-12,0.5102078914642334
2015-06-15,0.5092411041259766
