Date,Close
2015-01-05,66.65185546875
2015-01-06,65.95995330810547
2015-01-07,66.11370849609375
2015-01-08,68.9197006225586
2015-01-09,69.22720336914062
2015-01-12,69.11189270019531
2015-01-13,70.03441619873047
2015-01-14,68.18938446044922
2015-01-15,57.618873596191406
2015-01-16,53.73661422729492
2015-01-19,56.273529052734375
2015-01-20,56.35041046142578
2015-01-21,57.00385665893555
2015-01-22,56.15821075439453
2015-01-23,57.042293548583984
2015-01-26,58.42606735229492
2015-01-27,59.310150146484375
2015-01-28,58.041690826416016
2015-01-29,58.73357391357422
2015-01-30,58.84888458251953
2015-02-02,59.117950439453125
2015-02-03,60.57862091064453
2015-02-04,62.00082778930664
2015-02-05,61.73175811767578
2015-02-06,61.69331359863281
2015-02-09,61.616455078125
2015-02-10,61.80863952636719
2015-02-11,61.38580322265625
2015-02-12,61.80863952636719
2015-02-13,63.03865432739258
2015-02-16,63.192405700683594
2015-02-17,63.615230560302734
2015-02-18,63.922752380371094
2015-02-19,64.84524536132812
2015-02-20,64.76837158203125
2015-02-23,65.26807403564453
2015-02-24,65.49870300292969
2015-02-25,65.26807403564453
2015-02-26,66.2290267944336
2015-02-27,64.5761947631836
2015-03-02,65.07588195800781
2015-03-03,64.38399505615234
2015-03-04,64.53775024414062
2015-03-05,65.38338470458984
2015-03-06,65.76777648925781
2015-03-09,64.07649230957031
2015-03-10,63.423038482666016
2015-03-11,64.42243194580078
2015-03-12,64.5761947631836
2015-03-13,63.8842887878418
2015-03-16,65.5755844116211
2015-03-17,65.07588195800781
2015-03-18,64.15335845947266
2015-03-19,64.72993469238281
2015-03-20,64.61461639404297
2015-03-23,63.80741882324219
2015-03-24,63.2308464050293
2015-03-25,62.2314453125
2015-03-26,61.19362258911133
2015-03-27,61.42426300048828
2015-03-30,61.501121520996094
2015-03-31,60.19422912597656
2015-04-01,60.34797668457031
2015-04-02,60.69392013549805
2015-04-07,61.27050018310547
2015-04-08,61.96237564086914
2015-04-09,64.34554290771484
2015-04-10,64.922119140625
2015-04-13,64.53775024414062
2015-04-14,64.30712890625
2015-04-15,64.38399505615234
2015-04-16,63.84585189819336
2015-04-17,63.07709884643555
2015-04-20,62.88491439819336
2015-04-21,63.8842887878418
2015-04-22,64.42243194580078
2015-04-23,63.961181640625
2015-04-24,64.80681610107422
2015-04-27,65.614013671875
2015-04-28,65.99839782714844
2015-04-29,65.2296371459961
2015-04-30,64.30712890625
2015-05-04,64.34554290771484
2015-05-05,63.730552673339844
2015-05-06,62.76959228515625
2015-05-07,61.80863952636719
2015-05-08,63.30772399902344
