Date,Close
2015-01-02,33.88602066040039
2015-01-05,32.940128326416016
2015-01-06,32.05276107788086
2015-01-07,31.30190086364746
2015-01-08,32.83286666870117
2015-01-09,32.69634246826172
2015-01-12,30.87284278869629
2015-01-13,30.07322883605957
2015-01-14,29.302875518798828
2015-01-15,28.57151985168457
2015-01-16,28.269229888916016
2015-01-20,28.93231964111328
2015-01-21,29.73193359375
2015-01-22,30.121986389160156
2015-01-23,30.180500030517578
2015-01-26,30.248754501342773
2015-01-27,28.91281509399414
2015-01-28,28.376489639282227
2015-01-29,28.971323013305664
2015-01-30,28.542268753051758
2015-02-02,27.732900619506836
2015-02-03,28.230222702026367
2015-02-04,28.308229446411133
2015-02-05,28.756797790527344
2015-02-06,28.191211700439453
2015-02-09,27.6451358795166
2015-02-10,30.317020416259766
2015-02-11,30.248754501342773
2015-02-12,31.1458797454834
2015-02-13,31.058124542236328
2015-02-17,31.526185989379883
2015-02-18,31.370161056518555
2015-02-19,31.019113540649414
2015-02-20,31.2336483001709
2015-02-23,30.619308471679688
2015-02-24,30.004968643188477
2015-02-25,29.72218132019043
2015-02-26,29.85870361328125
2015-02-27,29.90745735168457
2015-03-02,30.463285446166992
2015-03-03,28.922565460205078
2015-03-04,28.542268753051758
2015-03-05,28.552019119262695
2015-03-06,27.79140853881836
2015-03-09,27.94742774963379
2015-03-10,26.92353630065918
2015-03-11,27.186824798583984
2015-03-12,27.32334327697754
2015-03-13,28.005939483642578
2015-03-16,27.801162719726562
2015-03-17,26.972291946411133
2015-03-18,27.459863662719727
2015-03-19,27.352596282958984
2015-03-20,27.966934204101562
2015-03-23,27.32334327697754
2015-03-24,27.264835357666016
2015-03-25,25.909395217895508
2015-03-26,25.99715805053711
2015-03-27,26.01666259765625
2015-03-30,26.01666259765625
2015-03-31,26.455467224121094
2015-04-01,26.455467224121094
2015-04-02,26.06541633605957
2015-04-06,26.748014450073242
2015-04-07,26.201940536499023
2015-04-08,26.455467224121094
2015-04-09,27.12831687927246
2015-04-10,27.32334327697754
2015-04-13,27.186824798583984
2015-04-14,27.030803680419922
2015-04-15,27.46961212158203
2015-04-16,27.3135929107666
2015-04-17,27.32334327697754
2015-04-20,27.557376861572266
2015-04-21,27.840164184570312
2015-04-22,28.766550064086914
2015-04-23,28.78604507446289
2015-04-24,28.474008560180664
2015-04-27,28.542268753051758
2015-04-28,28.269229888916016
2015-04-29,28.152212142944336
2015-04-30,27.430606842041016
2015-05-01,28.269229888916016
2015-05-04,27.957181930541992
2015-05-05,27.34284782409668
2015-05-06,27.294086456298828
2015-05-07,26.591991424560547
2015-05-08,26.504230499267578
2015-05-11,27.060054779052734
2015-05-12,26.201940536499023
2015-05-13,26.513980865478516
2015-05-14,26.026411056518555
2015-05-15,25.675355911254883
2015-05-18,26.094675064086914
2015-05-19,25.65585708618164
2015-05-20,25.928897857666016
2015-05-21,26.231189727783203
2015-05-22,26.650501251220703
2015-05-26,26.640748977661133
2015-05-27,27.430606842041016
2015-05-28,27.576881408691406
2015-05-29,27.23558235168457
2015-06-01,27.713394165039062
2015-06-02,27.09906005859375
2015-06-03,26.40671730041504
2015-06-04,26.31895637512207
2015-06-05,25.928897857666016
2015-06-08,25.27556037902832
2015-06-09,24.563705444335938
2015-06-10,24.563705444335938
2015-06-11,24.397933959960938
2015-06-12,24.50519561767578
2015-06-15,23.6373233795166
2015-06-16,23.6373233795166
2015-06-17,23.871356964111328
2015-06-18,23.86160659790039
2015-06-19,23.86160659790039
2015-06-22,24.017627716064453
2015-06-23,23.8811092376709
2015-06-24,23.4617977142334
2015-06-25,23.422794342041016
2015-06-26,19.17119789123535
2015-06-29,18.264318466186523
2015-06-30,18.371585845947266
2015-07-01,18.313074111938477
2015-07-02,18.595867156982422
2015-07-06,17.864517211914062
2015-07-07,17.747499465942383
2015-07-08,17.191661834716797
2015-07-09,16.723604202270508
2015-07-10,17.13315773010254
2015-07-13,17.172163009643555
2015-07-14,19.1224422454834
2015-07-15,18.420339584350586
2015-07-16,19.1224422454834
2015-07-17,19.619760513305664
2015-07-20,18.420339584350586
2015-07-21,18.410587310791016
2015-07-22,17.552471160888672
2015-07-23,18.23506736755371
2015-07-24,17.884016036987305
2015-07-27,17.669485092163086
2015-07-28,19.258956909179688
2015-07-29,19.375978469848633
2015-07-30,19.405229568481445
2015-07-31,18.049793243408203
2015-08-03,18.527605056762695
2015-08-04,18.537357330322266
2015-08-05,18.43984603881836
2015-08-06,18.25457000732422
2015-08-07,17.981529235839844
2015-08-10,18.352087020874023
2015-08-11,17.435453414916992
2015-08-12,17.737747192382812
2015-08-13,17.259929656982422
2015-08-14,16.528573989868164
2015-08-17,16.79185676574707
2015-08-18,15.97274112701416
2015-08-19,15.504680633544922
2015-08-20,14.37352180480957
2015-08-21,14.168742179870605
2015-08-24,14.080979347229004
2015-08-25,13.915207862854004
2015-08-26,14.061478614807129
2015-08-27,15.280400276184082
2015-08-28,15.563189506530762
2015-08-31,16.001996994018555
2015-09-01,15.426669120788574
2015-09-02,15.884986877441406
2015-09-03,16.177526473999023
2015-09-04,16.401809692382812
2015-09-08,17.094154357910156
2015-09-09,16.5383243560791
2015-09-10,16.772361755371094
2015-09-11,16.382308959960938
2015-09-14,16.284788131713867
2015-09-15,16.10926628112793
2015-09-16,16.265289306640625
2015-09-17,16.001996994018555
2015-09-18,15.114624977111816
2015-09-21,15.358410835266113
2015-09-22,15.026862144470215
2015-09-23,14.441781044006348
2015-09-24,14.95860481262207
2015-09-25,14.539294242858887
2015-09-28,13.710431098937988
2015-09-29,14.02247142791748
2015-09-30,14.607555389404297
2015-10-01,14.402777671813965
2015-10-02,15.514433860778809
2015-10-05,17.13315773010254
2015-10-06,17.766996383666992
2015-10-07,18.157054901123047
2015-10-08,18.25457000732422
2015-10-09,17.708492279052734
2015-10-12,17.581722259521484
2015-10-13,17.72799301147461
2015-10-14,18.352087020874023
2015-10-15,18.196056365966797
2015-10-16,18.040035247802734
2015-10-19,18.683626174926758
2015-10-20,16.665098190307617
2015-10-21,16.021503448486328
2015-10-22,16.30429458618164
2015-10-23,16.81136131286621
2015-10-26,16.167774200439453
2015-10-27,16.265289306640625
2015-10-28,16.49932098388672
