Date,Close
2015-01-02,30.912689208984375
2015-01-05,30.891347885131836
2015-01-06,30.99810028076172
2015-01-07,31.467878341674805
2015-01-08,31.47500991821289
2015-01-09,31.425188064575195
2015-01-12,31.745485305786133
2015-01-13,31.11198616027832
2015-01-14,31.11911392211914
2015-01-15,31.154701232910156
2015-01-16,31.425188064575195
2015-01-20,31.204530715942383
2015-01-21,31.339767456054688
2015-01-22,32.11561584472656
2015-01-23,32.250858306884766
2015-01-26,32.63521194458008
2015-01-27,33.54629898071289
2015-01-28,33.040931701660156
2015-01-29,32.912803649902344
2015-01-30,32.12983322143555
2015-02-02,32.136959075927734
2015-02-03,32.1867790222168
2015-02-04,32.151206970214844
2015-02-05,32.59250259399414
2015-02-06,31.773954391479492
2015-02-09,31.80242347717285
2015-02-10,31.944786071777344
2015-02-11,31.610244750976562
2015-02-12,31.86649513244629
2015-02-13,31.183176040649414
2015-02-17,31.11198616027832
2015-02-18,31.289945602416992
2015-02-19,30.499862670898438
2015-02-20,30.620859146118164
2015-02-23,30.934059143066406
2015-02-24,30.3859920501709
2015-02-25,30.53545570373535
2015-02-26,30.20091438293457
2015-02-27,30.400222778320312
2015-03-02,30.393096923828125
2015-03-03,30.357505798339844
2015-03-04,30.165327072143555
2015-03-05,30.364622116088867
2015-03-06,29.467782974243164
2015-03-09,29.510480880737305
2015-03-10,29.289840698242188
2015-03-11,29.695558547973633
2015-03-12,30.2934513092041
2015-03-13,30.215158462524414
2015-03-16,30.724838256835938
2015-03-17,30.710477828979492
2015-03-18,31.227340698242188
2015-03-19,31.356563568115234
2015-03-20,31.86624526977539
2015-03-23,32.110328674316406
2015-03-24,31.859066009521484
2015-03-25,31.313493728637695
2015-03-26,30.91866683959961
2015-03-27,30.89712905883789
2015-03-30,31.557573318481445
2015-03-31,31.270431518554688
2015-04-01,31.14838409423828
2015-04-02,31.291959762573242
2015-04-06,31.851890563964844
2015-04-07,31.119667053222656
2015-04-08,31.227340698242188
2015-04-09,30.41615104675293
2015-04-10,30.50229835510254
2015-04-13,30.459230422973633
2015-04-14,30.753555297851562
2015-04-15,30.688962936401367
2015-04-16,30.846879959106445
2015-04-17,30.782268524169922
2015-04-20,30.904306411743164
2015-04-21,30.69612693786621
2015-04-22,30.408967971801758
2015-04-23,30.552560806274414
2015-04-24,30.552560806274414
2015-04-27,30.473588943481445
2015-04-28,30.31566619873047
2015-04-29,29.490108489990234
2015-04-30,28.85838508605957
2015-05-01,29.01630401611328
2015-05-04,28.980422973632812
2015-05-05,28.3630428314209
2015-05-06,28.434837341308594
2015-05-07,28.879911422729492
2015-05-08,29.253204345703125
2015-05-11,29.03066635131836
2015-05-12,28.966045379638672
2015-05-13,28.650188446044922
2015-05-14,28.90862274169922
2015-05-15,29.238842010498047
2015-05-18,29.13117027282715
2015-05-19,29.109634399414062
2015-05-20,29.253204345703125
2015-05-21,28.95170021057129
2015-05-22,28.91581153869629
2015-05-26,28.678911209106445
2015-05-27,28.980422973632812
2015-05-28,28.901453018188477
2015-05-29,28.420480728149414
2015-06-01,28.800945281982422
2015-06-02,28.836837768554688
2015-06-03,28.678911209106445
2015-06-04,28.757871627807617
2015-06-05,28.700450897216797
2015-06-08,28.57123565673828
2015-06-09,28.303190231323242
2015-06-10,28.534996032714844
2015-06-11,28.72336196899414
2015-06-12,28.462575912475586
2015-06-15,28.274213790893555
2015-06-16,28.39735984802246
2015-06-17,28.542255401611328
2015-06-18,28.795795440673828
2015-06-19,28.46980857849121
2015-06-22,28.411861419677734
2015-06-23,28.10759925842285
2015-06-24,27.977197647094727
2015-06-25,27.607763290405273
2015-06-26,27.701927185058594
2015-06-29,26.919544219970703
2015-06-30,26.876087188720703
2015-07-01,27.38317108154297
2015-07-02,27.47735595703125
2015-07-06,27.44837188720703
2015-07-07,28.035146713256836
2015-07-08,27.680194854736328
2015-07-09,27.70917320251465
2015-07-10,27.94098472595215
2015-07-13,28.143823623657227
2015-07-14,28.172805786132812
2015-07-15,28.25248146057129
2015-07-16,28.61469078063965
2015-07-17,28.61469078063965
2015-07-20,28.72336196899414
2015-07-21,29.201475143432617
2015-07-22,29.078319549560547
2015-07-23,28.918954849243164
2015-07-24,28.87548828125
2015-07-27,28.940683364868164
2015-07-28,29.237689971923828
2015-07-29,29.440547943115234
2015-07-30,29.121789932250977
2015-07-31,29.418800354003906
2015-08-03,29.440547943115234
2015-08-04,29.30289649963379
2015-08-05,29.324628829956055
2015-08-06,29.476768493652344
2015-08-07,29.5274600982666
2015-08-10,29.50572967529297
2015-08-11,29.80274772644043
2015-08-12,29.831729888916016
2015-08-13,29.8824405670166
2015-08-14,29.954883575439453
2015-08-17,30.382286071777344
2015-08-18,30.606861114501953
2015-08-19,30.505435943603516
2015-08-20,30.14322853088379
2015-08-21,29.45503044128418
2015-08-24,27.586013793945312
2015-08-25,26.405197143554688
2015-08-26,27.187583923339844
2015-08-27,28.04964828491211
2015-08-28,28.172805786132812
2015-08-31,27.528051376342773
2015-09-01,26.760164260864258
2015-09-02,27.12238311767578
2015-09-03,27.390411376953125
2015-09-04,26.57182502746582
2015-09-08,26.99923324584961
2015-09-09,26.441421508789062
2015-09-10,26.62253761291504
2015-09-11,26.97026252746582
2015-09-14,26.948522567749023
2015-09-15,27.339717864990234
2015-09-16,27.61061668395996
2015-09-17,27.96206283569336
2015-09-18,27.93277931213379
2015-09-21,28.306188583374023
2015-09-22,27.925451278686523
2015-09-23,28.14511489868164
2015-09-24,27.83026123046875
2015-09-25,28.306188583374023
2015-09-28,27.837600708007812
2015-09-29,28.364782333374023
2015-09-30,28.481916427612305
2015-10-01,28.760133743286133
2015-10-02,29.192123413085938
2015-10-05,29.682697296142578
2015-10-06,29.682697296142578
2015-10-07,29.83644676208496
2015-10-08,30.18789291381836
2015-10-09,30.3196964263916
2015-10-12,30.685787200927734
2015-10-13,30.239152908325195
2015-10-14,29.982900619506836
2015-10-15,30.385591506958008
2015-10-16,30.517393112182617
2015-10-19,30.971330642700195
2015-10-20,31.308141708374023
2015-10-21,31.330116271972656
2015-10-22,31.637615203857422
2015-10-23,31.50582504272461
2015-10-26,31.652267456054688
2015-10-27,31.57172393798828
2015-10-28,31.740131378173828
2015-10-29,31.60100746154785
2015-10-30,31.286163330078125
2015-11-02,31.98175811767578
2015-11-03,31.666919708251953
2015-11-04,31.608335494995117
2015-11-05,31.593692779541016
2015-11-06,30.656497955322266
2015-11-09,29.9169979095459
2015-11-10,30.12200355529785
2015-11-11,30.268451690673828
2015-11-12,30.063438415527344
2015-11-13,29.99753761291504
2015-11-16,30.605243682861328
2015-11-17,30.458799362182617
2015-11-18,30.949378967285156
2015-11-19,30.964017868041992
2015-11-20,31.55708885192871
2015-11-23,31.644943237304688
2015-11-24,31.732812881469727
2015-11-25,31.659597396850586
2015-11-27,31.92318344116211
2015-11-30,31.30082893371582
2015-12-01,31.974424362182617
2015-12-02,31.007957458496094
