Date,Close
2015-01-02,1823.34033203125
2015-01-05,1815.365234375
2015-01-06,1776.4859619140625
2015-01-07,1803.900634765625
2015-01-08,1843.777099609375
2015-01-09,1817.8572998046875
2015-01-12,1837.7955322265625
2015-01-13,1859.7274169921875
2015-01-14,1822.841796875
2015-01-15,1879.6654052734375
2015-01-16,1885.6468505859375
2015-01-19,1894.6190185546875
2015-01-20,1891.628173828125
2015-01-21,1927.018310546875
2015-01-22,1932.0029296875
2015-01-23,1963.4056396484375
2015-01-26,1960.91357421875
2015-01-27,1935.9906005859375
2015-01-28,1955.9287109375
2015-01-29,2016.2413330078125
2015-01-30,1963.90380859375
2015-02-02,1943.966064453125
2015-02-03,1920.0399169921875
2015-02-04,1919.0430908203125
2015-02-05,1910.56982421875
2015-02-06,1903.0926513671875
2015-02-09,1890.133056640625
2015-02-10,1882.1578369140625
2015-02-11,1878.6685791015625
2015-02-12,1856.7364501953125
2015-02-13,1831.315673828125
2015-02-16,1833.8077392578125
2015-02-17,1879.6654052734375
2015-02-18,1860.7242431640625
2015-02-19,1878.1702880859375
2015-02-20,1880.1639404296875
2015-02-23,1907.578857421875
2015-02-24,1929.5107421875
2015-02-25,1926.021240234375
2015-02-26,1929.2509765625
2015-02-27,1929.749267578125
2015-03-02,1911.3043212890625
2015-03-03,1900.337158203125
2015-03-04,1914.7939453125
2015-03-05,1933.23876953125
2015-03-06,1922.7701416015625
2015-03-09,1898.3428955078125
2015-03-10,1848.990234375
2015-03-11,1843.5062255859375
2015-03-12,1876.408203125
2015-03-13,1858.461669921875
2015-03-16,1887.3756103515625
2015-03-17,1904.325439453125
2015-03-18,1948.1944580078125
2015-03-19,1934.7344970703125
2015-03-20,1918.2835693359375
2015-03-23,1933.7374267578125
2015-03-24,1931.7431640625
2015-03-25,1917.7850341796875
2015-03-26,1888.87109375
2015-03-27,1889.369384765625
2015-03-30,1896.349365234375
2015-03-31,1853.9752197265625
2015-04-01,1862.9482421875
2015-04-02,1884.8829345703125
2015-04-07,1923.7672119140625
2015-04-08,1900.337158203125
2015-04-09,1910.3072509765625
2015-04-10,1932.740478515625
2015-04-13,1934.7344970703125
2015-04-14,1928.2537841796875
2015-04-15,1961.15576171875
2015-04-16,1890.8653564453125
2015-04-17,1870.9246826171875
2015-04-20,1864.9427490234375
2015-04-21,1868.9305419921875
2015-04-22,1859.9571533203125
2015-04-23,1858.461669921875
2015-04-24,1864.9427490234375
2015-04-27,1860.9544677734375
2015-04-28,1840.51513671875
2015-04-29,1791.1624755859375
2015-04-30,1806.1175537109375
2015-05-01,1809.607177734375
2015-05-05,1791.660888671875
2015-05-06,1787.6728515625
2015-05-07,1771.7205810546875
2015-05-08,1785.678466796875
2015-05-11,1779.1978759765625
2015-05-12,1750.7828369140625
2015-05-13,1749.2872314453125
2015-05-14,1781.192138671875
2015-05-15,1780.693603515625
2015-05-18,1788.171142578125
2015-05-19,1809.607177734375
2015-05-20,1793.6551513671875
2015-05-21,1795.1505126953125
2015-05-22,1808.11181640625
2015-05-26,1800.634033203125
2015-05-27,1832.04052734375
2015-05-28,1836.02880859375
2015-05-29,1810.1060791015625
2015-06-01,1812.5985107421875
2015-06-02,1777.2041015625
2015-06-03,1790.1650390625
2015-06-04,1776.70556640625
2015-06-05,1755.2694091796875
2015-06-08,1874.41455078125
2015-06-09,1881.8919677734375
2015-06-10,1886.3787841796875
2015-06-11,1902.829345703125
2015-06-12,1890.8653564453125
2015-06-15,1868.9305419921875
2015-06-16,1863.945556640625
2015-06-17,1875.411376953125
2015-06-18,1892.36083984375
2015-06-19,1873.4171142578125
2015-06-22,1901.3341064453125
2015-06-23,1926.2593994140625
2015-06-24,1920.2774658203125
2015-06-25,1914.2955322265625
2015-06-26,1893.3575439453125
2015-06-29,1849.987060546875
2015-06-30,1835.5299072265625
2015-07-01,1868.431884765625
2015-07-02,1880.3963623046875
2015-07-03,1881.3935546875
2015-07-06,1872.4200439453125
2015-07-07,1852.4798583984375
2015-07-08,1862.4498291015625
2015-07-09,1882.888916015625
2015-07-10,1919.7794189453125
2015-07-13,1923.2689208984375
2015-07-14,1936.22998046875
2015-07-15,1939.719482421875
2015-07-16,1943.7078857421875
2015-07-17,1932.740478515625
2015-07-20,1925.76171875
2015-07-21,1922.2716064453125
2015-07-22,1911.3043212890625
2015-07-23,1901.3341064453125
2015-07-24,1854.4735107421875
2015-07-27,1814.0936279296875
2015-07-28,1813.595703125
2015-07-29,1834.0345458984375
2015-07-30,1805.6192626953125
2015-07-31,1784.1829833984375
2015-08-03,1791.660888671875
2015-08-04,1784.681884765625
2015-08-05,1815.5897216796875
2015-08-06,1832.5390625
2015-08-07,1821.57177734375
2015-08-10,1824.0640869140625
2015-08-11,1803.1268310546875
2015-08-12,1769.72607421875
2015-08-13,1757.148681640625
2015-08-14,1770.6116943359375
2015-08-17,1767.1209716796875
2015-08-18,1762.134765625
2015-08-19,1740.1956787109375
2015-08-20,1735.209228515625
2015-08-21,1679.862060546875
2015-08-24,1635.4844970703125
2015-08-25,1668.3939208984375
2015-08-26,1653.9339599609375
2015-08-27,1690.332763671875
2015-08-28,1725.2369384765625
2015-09-01,1686.3441162109375
2015-09-02,1698.8096923828125
2015-09-03,1708.7823486328125
2015-09-04,1692.826416015625
2015-09-07,1694.3221435546875
2015-09-08,1706.2891845703125
2015-09-09,1734.7105712890625
2015-09-10,1723.7406005859375
2015-09-11,1711.2755126953125
2015-09-14,1719.253173828125
2015-09-15,1740.1956787109375
2015-09-16,1772.60595703125
2015-09-17,1777.5921630859375
2015-09-18,1759.6419677734375
2015-09-21,1763.6307373046875
2015-09-22,1711.774169921875
2015-09-23,1728.2286376953125
2015-09-24,1708.7823486328125
2015-09-25,1745.1817626953125
2015-09-28,1730.222900390625
2015-09-29,1713.2696533203125
2015-09-30,1765.625244140625
2015-10-01,1760.639404296875
2015-10-02,1777.5921630859375
2015-10-05,1805.5152587890625
2015-10-06,1813.9915771484375
2015-10-07,1788.5621337890625
2015-10-08,1821.4710693359375
2015-10-09,1825.9583740234375
2015-10-12,1822.468505859375
2015-10-13,1837.92578125
2015-10-14,1805.0166015625
2015-10-15,1828.950439453125
2015-10-16,1831.443603515625
2015-10-19,1841.914794921875
2015-10-20,1845.9036865234375
2015-10-21,1837.92578125
2015-10-22,1855.37744140625
2015-10-23,1853.3828125
2015-10-26,1873.327880859375
2015-10-27,1857.8707275390625
2015-10-28,1864.3526611328125
2015-10-29,1880.3089599609375
2015-10-30,1873.327880859375
2015-11-02,1863.8541259765625
2015-11-03,1870.8350830078125
2015-11-04,1888.7852783203125
2015-11-05,1891.77685546875
2015-11-06,1877.317138671875
2015-11-09,1860.3636474609375
2015-11-10,1866.8460693359375
2015-11-11,1894.27001953125
2015-11-12,1877.8153076171875
2015-11-13,1843.410400390625
2015-11-16,1841.914794921875
2015-11-17,1882.8017578125
2015-11-18,1880.3089599609375
2015-11-19,1897.2618408203125
2015-11-20,1922.691650390625
2015-11-23,1907.732666015625
2015-11-24,1888.7852783203125
2015-11-25,1920.1983642578125
2015-11-26,1920.1983642578125
2015-11-27,1919.2010498046875
2015-11-30,1904.7410888671875
2015-12-01,1907.2342529296875
2015-12-02,1939.1461181640625
2015-12-03,1894.7684326171875
2015-12-04,1885.7933349609375
2015-12-07,1895.267333984375
2015-12-08,1867.8431396484375
2015-12-09,1846.9010009765625
2015-12-10,1826.9559326171875
2015-12-11,1801.526123046875
2015-12-14,1791.054931640625
2015-12-15,1815.4874267578125
2015-12-16,1826.4573974609375
2015-12-17,1828.451904296875
2015-12-18,1802.5233154296875
2015-12-21,1800.0302734375
2015-12-22,1800.0302734375
2015-12-23,1847.8980712890625
2015-12-24,1851.3887939453125
2015-12-29,1874.8238525390625
2015-12-30,1874.8238525390625
2015-12-31,1851.3887939453125
2016-01-04,1811.9971923828125
2016-01-05,1840.917724609375
2016-01-06,1835.9312744140625
2016-01-07,1795.54248046875
2016-01-08,1805.0166015625
2016-01-11,1800.529052734375
2016-01-12,1831.942138671875
2016-01-13,1846.4022216796875
2016-01-14,1805.0166015625
2016-01-15,1786.06884765625
2016-01-18,1774.6005859375
2016-01-19,1822.9666748046875
2016-01-20,1772.60595703125
2016-01-21,1821.9697265625
2016-01-22,1852.385986328125
2016-01-25,1836.4298095703125
2016-01-26,1866.8460693359375
2016-01-27,1861.8594970703125
2016-01-28,1836.4298095703125
2016-01-29,1879.311279296875
2016-02-01,1905.2396240234375
2016-02-02,1900.752197265625
2016-02-03,1864.3526611328125
2016-02-04,1822.9666748046875
2016-02-05,1791.5535888671875
2016-02-08,1777.09375
2016-02-09,1778.091064453125
2016-02-10,1777.09375
2016-02-11,1740.1956787109375
2016-02-12,1753.15966796875
2016-02-15,1804.0194091796875
2016-02-16,1806.5123291015625
2016-02-17,1826.9559326171875
2016-02-18,1820.9722900390625
2016-02-19,1823.4654541015625
2016-02-22,1853.8817138671875
2016-02-23,1859.366455078125
2016-02-24,1863.3555908203125
2016-02-25,1872.556884765625
2016-02-26,1860.0899658203125
2016-02-29,1854.10595703125
2016-03-01,1876.0479736328125
2016-03-02,1857.596435546875
2016-03-03,1848.1214599609375
2016-03-04,1869.0662841796875
2016-03-07,1854.10595703125
2016-03-08,1861.5860595703125
2016-03-09,1877.544189453125
2016-03-10,1845.628173828125
2016-03-11,1868.069091796875
2016-03-14,1884.027099609375
2016-03-15,1891.008056640625
2016-03-16,1899.98486328125
2016-03-17,1875.05078125
2016-03-18,1863.5806884765625
2016-03-21,1862.5836181640625
2016-03-22,1871.0611572265625
2016-03-23,1885.0244140625
2016-03-24,1864.0797119140625
2016-03-29,1871.0611572265625
2016-03-30,1891.008056640625
2016-03-31,1876.5465087890625
2016-04-01,1881.5333251953125
