Date,Close
2015-01-02,28.061628341674805
2015-01-05,27.37851333618164
2015-01-06,27.411998748779297
2015-01-07,27.833927154541016
2015-01-08,28.075023651123047
2015-01-09,27.679893493652344
2015-01-12,27.720073699951172
2015-01-13,28.068326950073242
2015-01-14,28.322818756103516
2015-01-15,28.57061767578125
2015-01-16,29.166690826416016
2015-01-20,29.11311149597168
2015-01-21,29.668989181518555
2015-01-22,29.347522735595703
2015-01-23,29.468055725097656
2015-01-26,29.340822219848633
2015-01-27,29.314027786254883
2015-01-28,28.945674896240234
2015-01-29,29.374303817749023
2015-01-30,28.584012985229492
2015-02-02,28.53714370727539
2015-02-03,28.93227767944336
2015-02-04,28.2491455078125
2015-02-05,28.704578399658203
2015-02-06,27.184280395507812
2015-02-09,26.9699764251709
2015-02-10,27.42539405822754
2015-02-11,26.84942054748535
2015-02-12,26.641809463500977
2015-02-13,26.360515594482422
2015-02-17,26.554750442504883
2015-02-18,27.15080451965332
2015-02-19,26.97667121887207
2015-02-20,27.88081169128418
2015-02-23,28.530439376831055
2015-02-24,28.90549659729004
2015-02-25,28.28264617919922
2015-02-26,28.269245147705078
2015-02-27,28.16878890991211
2015-03-02,27.41869354248047
2015-03-03,28.08172607421875
2015-03-04,27.679893493652344
2015-03-05,27.76025390625
2015-03-06,26.793445587158203
2015-03-09,26.921905517578125
2015-03-10,27.084178924560547
2015-03-11,27.192350387573242
2015-03-12,27.618276596069336
2015-03-13,27.415449142456055
2015-03-16,27.875186920166016
2015-03-17,27.8819580078125
2015-03-18,28.54452133178711
2015-03-19,28.307891845703125
2015-03-20,28.47014617919922
2015-03-23,28.700029373168945
2015-03-24,28.27408218383789
2015-03-25,28.0577392578125
2015-03-26,27.84137725830078
2015-03-27,27.942808151245117
2015-03-30,28.375492095947266
2015-03-31,28.341690063476562
2015-04-01,27.89547348022461
2015-04-02,27.949562072753906
2015-04-06,28.66622543334961
2015-04-07,28.28760528564453
2015-04-08,28.192955017089844
2015-04-09,27.902244567871094
2015-04-10,28.17266273498535
2015-04-13,27.706174850463867
2015-04-14,27.888710021972656
2015-04-15,27.89547348022461
2015-04-16,27.936038970947266
2015-04-17,27.706174850463867
2015-04-20,28.27408218383789
2015-04-21,27.861669540405273
2015-04-22,28.294368743896484
2015-04-23,28.368738174438477
2015-04-24,28.591842651367188
2015-04-27,28.125347137451172
2015-04-28,28.422828674316406
2015-04-29,28.27408218383789
2015-04-30,28.084774017333984
