Date,Close
2015-01-02,2155.06494140625
2015-01-05,2067.590576171875
2015-01-06,2067.092529296875
2015-01-07,2085.482177734375
2015-01-08,2129.717041015625
2015-01-09,2093.9306640625
2015-01-12,2066.099609375
2015-01-13,2064.607666015625
2015-01-14,1996.02001953125
2015-01-15,2053.673828125
2015-01-16,2089.9560546875
2015-01-19,2108.345458984375
2015-01-20,2104.369384765625
2015-01-21,2150.5927734375
2015-01-22,2163.514404296875
2015-01-23,2171.962890625
2015-01-26,2198.3056640625
2015-01-27,2177.927978515625
2015-01-28,2140.653076171875
2015-01-29,2047.709228515625
2015-01-30,2005.9599609375
2015-02-02,2056.65576171875
2015-02-03,2166.993408203125
2015-02-04,2144.129638671875
2015-02-05,2156.059814453125
2015-02-06,2152.083740234375
2015-02-09,2173.454833984375
2015-02-10,2139.656494140625
2015-02-11,2133.693603515625
2015-02-12,2100.201171875
2015-02-13,2136.489501953125
2015-02-16,2119.090576171875
2015-02-17,2138.9736328125
2015-02-18,2141.4599609375
2015-02-19,2096.7216796875
2015-02-20,2114.61767578125
2015-02-23,2101.69287109375
2015-02-24,2117.102783203125
2015-02-25,2110.142578125
2015-02-26,2093.24267578125
2015-02-27,2105.669677734375
2015-03-02,2077.83251953125
2015-03-03,2035.0828857421875
2015-03-04,2031.6026611328125
2015-03-05,2028.12353515625
2015-03-06,2018.181640625
2015-03-09,2018.181640625
2015-03-10,1925.225830078125
2015-03-11,1924.7288818359375
2015-03-12,1949.583251953125
2015-03-13,1910.313232421875
2015-03-16,1924.232177734375
2015-03-17,1963.501708984375
2015-03-18,2010.72509765625
2015-03-19,2030.1112060546875
2015-03-20,2051.98388671875
2015-03-23,2081.809326171875
2015-03-24,2066.399658203125
2015-03-25,2084.29345703125
2015-03-26,2056.954833984375
2015-03-27,2022.6556396484375
2015-03-30,2040.052978515625
2015-03-31,1996.3101806640625
2015-04-01,2019.1754150390625
2015-04-02,2012.7137451171875
2015-04-07,2081.809326171875
2015-04-08,1970.958251953125
2015-04-09,1992.3333740234375
2015-04-10,2014.7020263671875
2015-04-13,2026.63232421875
2015-04-14,2033.591796875
2015-04-15,2059.4404296875
2015-04-16,2096.7216796875
2015-04-17,2076.838623046875
2015-04-20,2108.65234375
2015-04-21,2087.7744140625
2015-04-22,2058.446044921875
2015-04-23,2079.322998046875
2015-04-24,2053.97265625
2015-04-27,2064.410400390625
2015-04-28,2049.002685546875
2015-04-29,2040.052978515625
2015-04-30,2047.51025390625
2015-05-01,2048.00634765625
