Date,Close
2015-01-02,92.87435913085938
2015-01-05,91.2757339477539
2015-01-06,91.6369857788086
2015-01-07,93.78659057617188
2015-01-08,98.56439971923828
2015-01-09,97.54380798339844
2015-01-12,95.9000244140625
2015-01-13,96.48707580566406
2015-01-14,97.03800964355469
2015-01-15,96.51419067382812
2015-01-16,97.4444580078125
2015-01-20,97.95928955078125
2015-01-21,99.46759796142578
2015-01-22,101.31912994384766
2015-01-23,99.3230972290039
2015-01-26,98.81731414794922
2015-01-27,98.29345703125
2015-01-28,98.17606353759766
2015-01-29,99.00696563720703
2015-01-30,96.48707580566406
2015-02-02,97.43543243408203
2015-02-03,98.17606353759766
2015-02-04,99.44049835205078
2015-02-05,101.35525512695312
2015-02-06,100.88557434082031
2015-02-09,100.27143096923828
2015-02-10,102.69195556640625
2015-02-11,103.92932891845703
2015-02-12,103.84805297851562
2015-02-13,103.3874282836914
2015-02-17,104.29964447021484
2015-02-18,104.77830505371094
2015-02-19,104.9408950805664
2015-02-20,107.06336975097656
2015-02-23,109.637451171875
2015-02-24,109.06843566894531
2015-02-25,109.4477767944336
2015-02-26,109.81806182861328
2015-02-27,109.85420227050781
2015-03-02,110.62191009521484
2015-03-03,109.38455200195312
2015-03-04,110.06192016601562
2015-03-05,110.64900970458984
2015-03-06,108.89682006835938
2015-03-09,110.19740295410156
2015-03-10,108.24588012695312
2015-03-11,108.82412719726562
2015-03-12,110.90213012695312
2015-03-13,111.02860260009766
2015-03-16,112.9439926147461
2015-03-17,112.79944610595703
2015-03-18,115.18461608886719
2015-03-19,115.73575592041016
2015-03-20,115.98873901367188
2015-03-23,116.02484130859375
2015-03-24,117.0638656616211
2015-03-25,114.66059875488281
2015-03-26,114.0281753540039
2015-03-27,116.53080749511719
2015-03-30,117.41621398925781
2015-03-31,116.94637298583984
2015-04-01,117.78666687011719
2015-04-02,117.87699890136719
2015-04-06,119.08766174316406
2015-04-07,117.34393310546875
2015-04-08,118.79852294921875
2015-04-09,119.42194366455078
2015-04-10,120.4428939819336
2015-04-13,119.98209381103516
2015-04-14,120.07241821289062
2015-04-15,117.65113067626953
2015-04-16,119.98209381103516
2015-04-17,118.47330474853516
2015-04-20,117.6962890625
2015-04-21,118.08478546142578
2015-04-22,117.67826080322266
2015-04-23,117.96733856201172
2015-04-24,118.04864501953125
2015-04-27,117.67826080322266
2015-04-28,118.99730682373047
2015-04-29,114.45281219482422
2015-04-30,112.60970306396484
2015-05-01,113.37765502929688
2015-05-04,114.49800109863281
2015-05-05,113.16082763671875
2015-05-06,113.19694519042969
2015-05-07,114.28113555908203
2015-05-08,116.0881118774414
2015-05-11,115.91644287109375
2015-05-12,119.13285064697266
2015-05-13,118.97923278808594
2015-05-14,119.12380981445312
2015-05-15,119.31354522705078
2015-05-18,120.40675354003906
2015-05-19,120.86750793457031
2015-05-20,120.75910186767578
2015-05-21,120.11764526367188
2015-05-22,122.74674224853516
2015-05-26,120.98495483398438
2015-05-27,121.91555786132812
2015-05-28,122.75579071044922
2015-05-29,127.23703002929688
2015-06-01,129.9745635986328
2015-06-02,127.85144805908203
2015-06-03,126.62266540527344
2015-06-04,124.40010070800781
2015-06-05,126.0354232788086
2015-06-08,125.37590026855469
2015-06-09,125.13192749023438
2015-06-10,126.34258270263672
2015-06-11,125.76436614990234
2015-06-12,124.05680084228516
2015-06-15,138.6208953857422
2015-06-16,139.1087646484375
2015-06-17,140.40074157714844
2015-06-18,141.3132781982422
2015-06-19,140.2742462158203
2015-06-22,146.90577697753906
2015-06-23,148.84829711914062
2015-06-24,149.75173950195312
2015-06-25,153.38375854492188
2015-06-26,151.83876037597656
2015-06-29,148.7760009765625
2015-06-30,146.36370849609375
2015-07-01,146.39981079101562
2015-07-02,145.72222900390625
2015-07-06,144.61093139648438
2015-07-07,139.5243682861328
2015-07-08,135.91946411132812
2015-07-09,141.44879150390625
2015-07-10,142.0360565185547
2015-07-13,140.08453369140625
2015-07-14,140.8976593017578
2015-07-15,141.00607299804688
2015-07-16,139.3979034423828
2015-07-17,138.60276794433594
2015-07-20,138.16917419433594
2015-07-21,136.68743896484375
2015-07-22,136.48866271972656
2015-07-23,139.46109008789062
2015-07-24,131.65504455566406
2015-07-27,131.81765747070312
2015-07-28,131.79055786132812
2015-07-29,131.3749542236328
2015-07-30,130.01072692871094
2015-07-31,130.15528869628906
2015-08-03,129.52285766601562
2015-08-04,130.001708984375
2015-08-05,133.30844116210938
2015-08-06,132.6307830810547
2015-08-07,131.7725067138672
2015-08-10,131.61892700195312
2015-08-11,130.71539306640625
2015-08-12,129.51377868652344
2015-08-13,129.3601837158203
2015-08-14,130.20947265625
2015-08-17,132.44113159179688
2015-08-18,134.15774536132812
2015-08-19,134.75399780273438
2015-08-20,131.2213592529297
2015-08-21,128.93556213378906
2015-08-24,122.64735412597656
2015-08-25,120.87654113769531
2015-08-26,124.27364349365234
2015-08-27,124.95124816894531
2015-08-28,124.56275177001953
2015-08-31,127.2009048461914
2015-09-01,125.58366394042969
2015-09-02,125.89086151123047
2015-09-03,127.9508056640625
2015-09-04,125.92700958251953
2015-09-08,127.4358139038086
2015-09-09,126.26126861572266
2015-09-10,124.19232177734375
2015-09-11,126.14378356933594
2015-09-14,125.89086151123047
2015-09-15,127.11055755615234
2015-09-16,128.82716369628906
2015-09-17,128.97171020507812
2015-09-18,127.9508056640625
2015-09-21,128.37542724609375
2015-09-22,127.52613067626953
2015-09-23,128.93556213378906
2015-09-24,127.4087142944336
2015-09-25,124.21038818359375
2015-09-28,120.16279602050781
2015-09-29,119.71104431152344
2015-09-30,121.98782348632812
2015-10-01,122.35822296142578
2015-10-02,125.2042007446289
2015-10-05,126.20707702636719
2015-10-06,123.51473236083984
2015-10-07,123.44243621826172
2015-10-08,120.73198699951172
2015-10-09,123.19847106933594
2015-10-12,124.32781219482422
2015-10-13,125.44816589355469
2015-10-14,124.3188247680664
2015-10-15,125.66500091552734
2015-10-16,127.1557388305664
2015-10-19,128.2037811279297
2015-10-20,128.4838409423828
2015-10-21,123.42434692382812
2015-10-22,116.99160766601562
2015-10-23,119.74717712402344
2015-10-26,120.2802505493164
2015-10-27,123.74958801269531
2015-10-28,122.91840362548828
2015-10-29,122.46666717529297
2015-10-30,121.10240173339844
2015-11-02,120.84036254882812
2015-11-03,119.21411895751953
2015-11-04,117.3981704711914
2015-11-05,119.62071990966797
2015-11-06,119.99109649658203
2015-11-09,120.10861206054688
2015-11-10,121.29215240478516
2015-11-11,119.08766174316406
2015-11-12,118.70817565917969
2015-11-13,118.87081146240234
2015-11-16,120.60551452636719
2015-11-17,120.84944152832031
2015-11-18,122.09622192382812
2015-11-19,115.49180603027344
2015-11-20,119.41291809082031
2015-11-23,120.3163833618164
2015-11-24,121.30118560791016
2015-11-25,121.1837387084961
2015-11-27,122.24079132080078
2015-11-30,121.95169067382812
2015-12-01,126.11674499511719
2015-12-02,126.2522201538086
2015-12-03,124.01161193847656
2015-12-04,126.87566375732422
2015-12-07,124.49044036865234
2015-12-08,124.04776763916016
2015-12-09,123.88516235351562
2015-12-10,125.79144287109375
2015-12-11,126.55941772460938
2015-12-14,127.11055755615234
2015-12-15,127.06536102294922
2015-12-16,127.56230926513672
2015-12-17,129.1975860595703
2015-12-18,130.07395935058594
2015-12-21,130.52569580078125
2015-12-22,131.59182739257812
2015-12-23,132.68504333496094
2015-12-24,132.32362365722656
2015-12-28,132.87477111816406
2015-12-29,134.04930114746094
2015-12-30,132.6759796142578
2015-12-31,132.2061767578125
2016-01-04,132.40493774414062
2016-01-05,130.22755432128906
2016-01-06,129.2246856689453
2016-01-07,127.72489929199219
2016-01-08,125.34876251220703
2016-01-11,121.7258529663086
2016-01-12,125.65596771240234
2016-01-13,122.20464324951172
2016-01-14,125.33068084716797
2016-01-15,123.0810546875
2016-01-19,126.41488647460938
2016-01-20,125.79144287109375
2016-01-21,126.60459899902344
2016-01-22,124.58980560302734
2016-01-25,122.73770904541016
2016-01-26,122.34920501708984
2016-01-27,118.75336456298828
2016-01-28,117.29875183105469
2016-01-29,120.70491027832031
2016-02-01,120.37062072753906
2016-02-02,119.1689453125
2016-02-03,119.71104431152344
2016-02-04,121.76197052001953
2016-02-05,120.20796203613281
2016-02-08,112.89883422851562
2016-02-09,115.80802154541016
2016-02-10,117.0006103515625
2016-02-11,115.64540100097656
2016-02-12,117.72340393066406
2016-02-16,121.2289047241211
2016-02-17,122.73770904541016
2016-02-18,122.55699920654297
2016-02-19,121.01207733154297
2016-02-22,123.19847106933594
2016-02-23,124.5356216430664
2016-02-24,123.99359130859375
2016-02-25,126.77622985839844
2016-02-26,127.61647033691406
2016-02-29,126.1347885131836
2016-03-01,125.1590347290039
2016-03-02,126.93890380859375
2016-03-03,126.87566375732422
2016-03-04,125.52947235107422
2016-03-07,126.91177368164062
2016-03-08,126.41488647460938
2016-03-09,126.60469055175781
2016-03-10,128.44830322265625
2016-03-11,130.69857788085938
2016-03-14,131.28604125976562
2016-03-15,129.5869598388672
2016-03-16,128.28562927246094
2016-03-17,124.53511047363281
2016-03-18,126.09857940673828
2016-03-21,124.85139465332031
2016-03-22,125.57437133789062
2016-03-23,124.5983657836914
2016-03-24,124.67066192626953
2016-03-28,124.3633804321289
2016-03-29,124.77909851074219
2016-03-30,124.22782135009766
2016-03-31,124.02902221679688
2016-04-01,123.9566879272461
2016-04-04,127.63493347167969
2016-04-05,122.44747924804688
2016-04-06,122.18537902832031
2016-04-07,119.16691589355469
2016-04-08,117.85649108886719
2016-04-11,119.33860778808594
2016-04-12,122.70953369140625
2016-04-13,123.81211853027344
2016-04-14,122.00462341308594
2016-04-15,123.49578857421875
2016-04-18,123.92057037353516
2016-04-19,126.40582275390625
2016-04-20,127.67107391357422
2016-04-21,126.83059692382812
2016-04-22,128.1681365966797
2016-04-25,126.74925994873047
2016-04-26,127.13786315917969
2016-04-27,125.86360931396484
2016-04-28,126.46907806396484
2016-04-29,125.203857421875
2016-05-02,124.96888732910156
2016-05-03,124.48085021972656
2016-05-04,122.27574157714844
2016-05-05,121.94134521484375
2016-05-06,118.25414276123047
2016-05-09,118.73312377929688
2016-05-10,120.24234008789062
2016-05-11,117.94683837890625
2016-05-12,115.7326889038086
2016-05-13,116.0037841796875
2016-05-16,117.49496459960938
2016-05-17,117.88358306884766
2016-05-18,117.0159912109375
2016-05-19,116.63643646240234
2016-05-20,118.64271545410156
2016-05-23,114.00653076171875
2016-05-24,112.7955551147461
2016-05-25,116.85333251953125
2016-05-26,116.4646987915039
2016-05-27,116.41954040527344
2016-05-31,115.77786254882812
2016-06-01,115.42542266845703
2016-06-02,117.09734344482422
2016-06-03,117.2148208618164
2016-06-06,117.15156555175781
2016-06-07,116.4556655883789
2016-06-08,118.54330444335938
2016-06-09,116.80813598632812
2016-06-10,115.75078582763672
2016-06-13,114.32286071777344
2016-06-14,115.1091079711914
2016-06-15,114.3770751953125
2016-06-16,116.30205535888672
2016-06-17,117.03407287597656
2016-06-20,115.53385925292969
2016-06-21,115.48868560791016
2016-06-22,115.58810424804688
2016-06-23,117.260009765625
2016-06-24,115.4163818359375
2016-06-27,110.33737182617188
2016-06-28,113.15702819824219
2016-06-29,116.42855834960938
2016-06-30,115.66940307617188
2016-07-01,115.92247772216797
2016-07-05,114.5488052368164
2016-07-06,115.94959259033203
2016-07-07,114.77471923828125
2016-07-08,117.12446594238281
2016-07-11,116.0128402709961
2016-07-12,116.58220672607422
2016-07-13,117.65764617919922
2016-07-14,117.49496459960938
2016-07-15,118.99520111083984
2016-07-18,120.31464385986328
2016-07-19,117.7570571899414
2016-07-20,120.29658508300781
2016-07-21,126.81249237060547
2016-07-22,131.94570922851562
2016-07-25,126.71310424804688
2016-07-26,126.5323486328125
2016-07-27,124.83333587646484
2016-07-28,122.89936828613281
2016-07-29,116.5460433959961
2016-08-01,114.58495330810547
2016-08-02,112.18099975585938
2016-08-03,112.6057357788086
2016-08-04,115.93150329589844
2016-08-05,116.1303482055664
2016-08-08,116.03091430664062
2016-08-09,114.9283676147461
2016-08-10,115.31698608398438
2016-08-11,114.43128967285156
2016-08-12,120.47731018066406
2016-08-15,119.86278533935547
2016-08-16,119.13977813720703
2016-08-17,119.56453704833984
2016-08-18,119.85374450683594
2016-08-19,120.1971435546875
2016-08-22,120.51348876953125
2016-08-23,120.1971435546875
2016-08-24,118.72406005859375
2016-08-25,116.95274353027344
2016-08-26,115.36213684082031
2016-08-29,116.12129974365234
2016-08-30,115.87728118896484
2016-08-31,115.91344451904297
2016-09-01,115.3531265258789
2016-09-02,115.84115600585938
2016-09-06,115.29890441894531
2016-09-07,114.53976440429688
2016-09-08,115.38024139404297
2016-09-09,116.08512878417969
2016-09-12,116.59125518798828
2016-09-13,115.26274871826172
2016-09-14,114.09693145751953
2016-09-15,116.25686645507812
2016-09-16,119.28439331054688
2016-09-19,119.1939926147461
2016-09-20,118.9048080444336
2016-09-21,119.79950714111328
2016-09-22,119.29340362548828
2016-09-23,118.38967895507812
2016-09-26,117.79322814941406
2016-09-27,119.02229309082031
2016-09-28,118.841552734375
2016-09-29,118.20893859863281
2016-09-30,117.77513885498047
2016-10-03,115.68750762939453
2016-10-04,115.77786254882812
2016-10-05,114.8560791015625
2016-10-06,114.68435668945312
2016-10-07,114.98258972167969
2016-10-10,115.43445587158203
2016-10-11,112.96723937988281
2016-10-12,110.21987915039062
2016-10-13,109.49690246582031
2016-10-14,109.26191711425781
2016-10-17,107.21949768066406
2016-10-18,111.74722290039062
2016-10-19,111.65684509277344
2016-10-20,111.72911071777344
2016-10-21,112.22618103027344
2016-10-24,112.11773681640625
2016-10-25,112.33464813232422
2016-10-26,111.88277435302734
2016-10-27,111.21397399902344
2016-10-28,109.91262817382812
2016-10-31,107.39120483398438
2016-11-01,104.86072540283203
2016-11-02,106.50550842285156
2016-11-03,106.01750946044922
2016-11-04,109.93973541259766
2016-11-07,114.09693145751953
2016-11-08,116.3743667602539
2016-11-09,122.72766876220703
2016-11-10,121.79678344726562
2016-11-11,120.80267333984375
2016-11-14,123.01680755615234
2016-11-15,124.53511047363281
2016-11-16,124.61642456054688
2016-11-17,126.52330017089844
2016-11-18,125.34844970703125
2016-11-21,123.88440704345703
2016-11-22,126.2793197631836
2016-11-23,126.09857940673828
2016-11-25,125.32133483886719
2016-11-28,123.60421752929688
2016-11-29,124.98697662353516
2016-11-30,121.76966094970703
2016-12-01,121.55277252197266
2016-12-02,120.59479522705078
2016-12-05,121.7335205078125
2016-12-06,124.03804016113281
2016-12-07,123.65849304199219
2016-12-08,123.92955017089844
2016-12-09,121.82391357421875
2016-12-12,119.63684844970703
2016-12-13,121.61601257324219
2016-12-14,120.41404724121094
2016-12-15,121.09185028076172
2016-12-16,123.5951919555664
2016-12-19,124.79721069335938
2016-12-20,123.91150665283203
2016-12-21,123.87538146972656
2016-12-22,123.78498840332031
2016-12-23,125.26713562011719
2016-12-27,125.97203063964844
2016-12-28,123.81211853027344
2016-12-29,122.4565200805664
2016-12-30,120.54962158203125
2017-01-03,122.65531921386719
2017-01-04,125.36653137207031
2017-01-05,128.06875610351562
2017-01-06,128.15911865234375
2017-01-09,128.64712524414062
2017-01-10,126.73116302490234
2017-01-11,128.90921020507812
2017-01-12,130.74380493164062
2017-01-13,132.22589111328125
2017-01-17,130.8341522216797
2017-01-18,128.30364990234375
2017-01-19,130.28286743164062
2017-01-20,130.8341522216797
2017-01-23,131.3221893310547
2017-01-24,132.42474365234375
2017-01-25,134.2683868408203
2017-01-26,132.6687469482422
2017-01-27,132.6777801513672
2017-01-30,131.67465209960938
2017-01-31,132.14456176757812
2017-02-01,133.42788696289062
2017-02-02,134.01528930664062
2017-02-03,134.92807006835938
2017-02-06,132.87661743164062
2017-02-07,133.6628875732422
2017-02-08,133.6085968017578
2017-02-09,133.87974548339844
2017-02-10,131.53904724121094
2017-02-13,131.81019592285156
2017-02-14,132.5602569580078
2017-02-15,132.47898864746094
2017-02-16,131.3402557373047
2017-02-17,129.74061584472656
2017-02-21,132.82232666015625
2017-02-22,133.29232788085938
2017-02-23,133.31039428710938
2017-02-24,132.88560485839844
2017-02-27,135.30763244628906
2017-02-28,134.5665740966797
2017-03-01,137.54891967773438
2017-03-02,136.98861694335938
2017-03-03,137.3591766357422
2017-03-06,138.23580932617188
2017-03-07,137.2235565185547
2017-03-08,137.62132263183594
2017-03-09,137.58517456054688
2017-03-10,137.33204650878906
2017-03-13,138.66995239257812
2017-03-14,138.7964630126953
2017-03-15,139.2123565673828
2017-03-16,137.21453857421875
2017-03-17,137.30494689941406
2017-03-20,136.61790466308594
2017-03-21,135.24383544921875
2017-03-22,135.93092346191406
2017-03-23,134.8551483154297
2017-03-24,131.81777954101562
2017-03-27,132.0166778564453
2017-03-28,134.0596923828125
2017-03-29,133.0924072265625
2017-03-30,133.42689514160156
2017-03-31,132.42347717285156
2017-04-03,135.04498291015625
2017-04-04,136.0845947265625
2017-04-05,135.51507568359375
2017-04-06,136.69024658203125
2017-04-07,137.4405059814453
2017-04-10,137.6575164794922
2017-04-11,137.01565551757812
2017-04-12,136.12979125976562
2017-04-13,135.96705627441406
2017-04-17,136.65408325195312
2017-04-18,135.4337158203125
2017-04-19,137.35919189453125
2017-04-20,140.45982360839844
2017-04-21,140.1886444091797
2017-04-24,140.98414611816406
2017-04-25,142.0869598388672
2017-04-26,141.8609619140625
2017-04-27,141.2101287841797
2017-04-28,141.35475158691406
2017-05-01,142.39434814453125
2017-05-02,143.1717529296875
2017-05-03,141.95138549804688
2017-05-04,141.68017578125
2017-05-05,144.86216735839844
2017-05-08,146.2181396484375
2017-05-09,147.0316925048828
2017-05-10,147.25772094726562
2017-05-11,148.08935546875
2017-05-12,146.47125244140625
2017-05-15,146.53453063964844
2017-05-16,145.8474884033203
2017-05-17,143.1988983154297
2017-05-18,144.72659301757812
2017-05-19,144.1660919189453
2017-05-22,144.04859924316406
