Date,Close
2015-01-02,17.029531478881836
2015-01-05,17.479097366333008
2015-01-06,18.405200958251953
2015-01-07,18.063533782958984
2015-01-08,17.793790817260742
2015-01-09,18.620988845825195
2015-01-12,19.322317123413086
2015-01-13,18.47713279724121
2015-01-14,18.261341094970703
2015-01-15,19.313323974609375
2015-01-16,19.924734115600586
2015-01-20,20.626052856445312
2015-01-21,20.26640510559082
2015-01-22,20.158506393432617
2015-01-23,19.54709815979004
2015-01-26,19.915742874145508
2015-01-27,20.572105407714844
2015-01-28,19.7539005279541
2015-01-29,19.4122314453125
2015-01-30,20.04161834716797
2015-02-02,20.18547821044922
2015-02-03,19.663986206054688
2015-02-04,20.023639678955078
2015-02-05,20.302366256713867
2015-02-06,19.178457260131836
2015-02-09,19.50214385986328
2015-02-10,19.133499145507812
2015-02-11,18.755861282348633
2015-02-12,19.01660919189453
2015-02-13,19.115514755249023
2015-02-17,18.4951171875
2015-02-18,18.91771125793457
2015-02-19,18.468143463134766
2015-02-20,18.387224197387695
2015-02-24,18.360246658325195
2015-02-25,18.692930221557617
2015-02-26,18.845775604248047
2015-03-02,18.665950775146484
2015-03-03,18.32427978515625
2015-03-04,18.018577575683594
2015-03-05,18.054540634155273
2015-03-06,16.70584487915039
2015-03-09,16.103429794311523
2015-03-10,15.887636184692383
2015-03-11,16.364177703857422
2015-03-12,16.247285842895508
2015-03-16,16.28325653076172
2015-03-17,16.121414184570312
2015-03-18,16.939620971679688
2015-03-19,16.822731018066406
2015-03-20,17.38019371032715
2015-03-23,17.757827758789062
2015-03-24,17.658924102783203
2015-03-25,17.407167434692383
2015-03-26,17.146419525146484
2015-03-30,16.6069393157959
2015-03-31,16.400142669677734
2015-04-01,17.272296905517578
2015-04-02,17.074487686157227
2015-04-06,17.71287727355957
2015-04-07,17.254314422607422
2015-04-08,17.164400100708008
2015-04-09,17.0025577545166
2015-04-10,17.48809051513672
2015-04-13,17.3172550201416
2015-04-14,17.452125549316406
2015-04-15,17.964628219604492
2015-04-16,17.748836517333984
2015-04-17,17.730854034423828
2015-04-20,17.82975959777832
2015-04-21,17.955636978149414
2015-04-22,17.362211227416992
2015-04-23,17.784805297851562
2015-04-27,17.766822814941406
2015-04-28,18.459150314331055
2015-04-29,18.629985809326172
2015-04-30,18.081518173217773
2015-05-01,18.22537612915039
2015-05-04,18.351253509521484
2015-05-05,18.180421829223633
2015-05-06,17.721864700317383
2015-05-11,18.000595092773438
2015-05-12,18.243362426757812
2015-05-13,18.683931350708008
2015-05-14,18.719898223876953
2015-05-18,18.656959533691406
2015-05-19,17.98261070251465
2015-05-21,17.92866325378418
2015-05-26,17.308263778686523
2015-05-28,17.622961044311523
2015-05-29,17.60498046875
2015-06-01,17.52405548095703
2015-06-05,16.93062973022461
2015-06-08,17.10146713256836
2015-06-09,16.88567543029785
2015-06-10,17.047513961791992
2015-06-11,16.849708557128906
2015-06-12,16.678874969482422
2015-06-15,16.714839935302734
2015-06-16,16.481061935424805
2015-06-17,16.957603454589844
2015-06-18,17.17339324951172
2015-06-19,16.759794235229492
2015-06-23,16.52602195739746
2015-06-24,16.508037567138672
2015-06-25,16.337200164794922
2015-06-26,16.26527214050293
2015-06-29,16.09443473815918
2015-06-30,15.968560218811035
2015-07-01,15.536974906921387
2015-07-02,15.851669311523438
2015-07-06,16.049480438232422
2015-07-07,15.26723575592041
2015-07-08,15.159339904785156
2015-07-09,15.22227954864502
2015-07-10,15.060437202453613
2015-07-13,15.105392456054688
2015-07-14,15.006489753723145
2015-07-15,14.66482162475586
2015-07-16,14.520957946777344
2015-07-17,13.864592552185059
2015-07-20,12.37203598022461
2015-07-21,12.695723533630371
2015-07-22,12.659757614135742
2015-07-23,12.246158599853516
2015-07-27,12.201202392578125
2015-07-28,12.309097290039062
2015-07-29,12.5608549118042
2015-07-30,12.102296829223633
2015-07-31,12.363045692443848
2015-08-03,11.931462287902832
2015-08-04,11.949445724487305
2015-08-05,11.769619941711426
2015-08-06,12.021374702453613
2015-08-07,12.048351287841797
2015-08-10,12.848575592041016
2015-08-11,13.055377006530762
2015-08-12,13.954506874084473
2015-08-13,13.163272857666016
2015-08-14,13.028401374816895
2015-08-17,13.52292537689209
2015-08-18,13.280159950256348
2015-08-19,13.666783332824707
2015-08-20,14.224245071411133
2015-08-21,13.837620735168457
2015-08-24,12.704713821411133
2015-08-25,12.291114807128906
2015-08-26,11.724662780761719
2015-08-27,12.39901065826416
2015-08-28,12.812612533569336
2015-08-31,12.68673324584961
2015-09-02,12.255148887634277
2015-09-03,12.030367851257324
2015-09-04,12.039360046386719
2015-09-08,12.183220863342285
2015-09-09,11.805583953857422
2015-09-10,11.796592712402344
2015-09-11,11.87751579284668
2015-09-14,11.75163745880127
2015-09-15,11.78760051727295
2015-09-16,12.488924026489258
2015-09-17,12.830595016479492
2015-09-18,13.019410133361816
2015-09-21,12.587828636169434
2015-09-22,12.012382507324219
2015-09-23,11.92247200012207
2015-09-24,12.785636901855469
2015-09-25,12.569845199584961
2015-09-28,11.976418495178223
2015-09-29,12.057340621948242
2015-09-30,12.354055404663086
2015-10-05,13.594854354858398
2015-10-06,14.098367691040039
2015-10-07,14.035428047180176
2015-10-08,13.855600357055664
2015-10-09,14.619864463806152
2015-10-12,14.188282012939453
2015-10-13,14.26920223236084
2015-10-14,15.195307731628418
2015-10-15,15.18631362915039
2015-10-16,14.736748695373535
2015-10-19,14.116350173950195
2015-10-20,14.6828031539917
2015-10-21,14.251218795776367
2015-10-22,14.49398422241211
2015-10-23,14.853636741638184
2015-10-26,14.395082473754883
2015-10-27,14.4220552444458
2015-10-28,14.287184715270996
2015-10-30,13.450993537902832
2015-11-02,13.504941940307617
2015-11-03,13.43301010131836
2015-11-04,13.145289421081543
2015-11-09,12.434975624084473
2015-11-10,12.111289024353027
2015-11-11,12.273131370544434
2015-11-17,11.760627746582031
