Date,Close
2015-01-02,10.199999809265137
2015-01-05,9.930000305175781
2015-01-06,9.960000038146973
2015-01-07,10.119999885559082
2015-01-08,10.369999885559082
2015-01-09,10.359999656677246
2015-01-12,10.390000343322754
2015-01-13,10.079999923706055
2015-01-14,9.970000267028809
2015-01-15,9.680000305175781
2015-01-16,9.84000015258789
2015-01-20,9.960000038146973
2015-01-21,9.930000305175781
2015-01-22,10.130000114440918
2015-01-23,10.069999694824219
2015-01-26,10.15999984741211
2015-01-27,10.029999732971191
2015-01-28,10.100000381469727
2015-01-29,10.029999732971191
2015-01-30,10.010000228881836
2015-02-02,9.9399995803833
2015-02-03,10.25
2015-02-04,10.390000343322754
2015-02-05,10.270000457763672
2015-02-06,11.390000343322754
2015-02-09,11.539999961853027
2015-02-10,11.600000381469727
2015-02-11,11.550000190734863
2015-02-12,11.609999656677246
2015-02-13,11.949999809265137
2015-02-17,11.989999771118164
2015-02-18,12.15999984741211
2015-02-19,11.90999984741211
2015-02-20,12.020000457763672
2015-02-23,12.020000457763672
2015-02-24,12.239999771118164
2015-02-25,12.020000457763672
2015-02-26,12.859999656677246
2015-02-27,12.75
2015-03-02,13.15999984741211
2015-03-03,12.869999885559082
2015-03-04,13.020000457763672
2015-03-05,13.039999961853027
2015-03-06,12.899999618530273
2015-03-09,12.899999618530273
2015-03-10,12.739999771118164
2015-03-11,12.680000305175781
2015-03-12,12.65999984741211
2015-03-13,12.550000190734863
2015-03-16,12.84000015258789
2015-03-17,12.65999984741211
2015-03-18,12.760000228881836
2015-03-19,12.729999542236328
2015-03-20,12.930000305175781
2015-03-23,12.699999809265137
2015-03-24,12.380000114440918
2015-03-25,11.90999984741211
2015-03-26,11.630000114440918
2015-03-27,11.800000190734863
2015-03-30,12.130000114440918
2015-03-31,12.109999656677246
2015-04-01,11.489999771118164
2015-04-02,11.699999809265137
2015-04-06,11.539999961853027
2015-04-07,11.539999961853027
2015-04-08,11.520000457763672
2015-04-09,11.569999694824219
2015-04-10,11.579999923706055
2015-04-13,11.640000343322754
2015-04-14,11.460000038146973
2015-04-15,11.9399995803833
2015-04-16,12.369999885559082
2015-04-17,11.84000015258789
2015-04-20,11.8100004196167
2015-04-21,12.170000076293945
2015-04-22,12.359999656677246
2015-04-23,12.25
2015-04-24,11.619999885559082
2015-04-27,11.59000015258789
2015-04-28,11.5600004196167
2015-04-29,11.670000076293945
2015-04-30,11.520000457763672
2015-05-01,11.8100004196167
2015-05-04,12.5
2015-05-05,12.0600004196167
2015-05-06,12.100000381469727
2015-05-07,12.09000015258789
2015-05-08,12.300000190734863
2015-05-11,12.430000305175781
2015-05-12,12.40999984741211
2015-05-13,12.369999885559082
2015-05-14,12.4399995803833
2015-05-15,12.609999656677246
2015-05-18,12.8100004196167
2015-05-19,12.770000457763672
2015-05-20,12.609999656677246
2015-05-21,12.569999694824219
2015-05-22,12.65999984741211
2015-05-26,12.470000267028809
2015-05-27,13.010000228881836
2015-05-28,12.989999771118164
2015-05-29,13.260000228881836
2015-06-01,13.09000015258789
2015-06-02,12.979999542236328
2015-06-03,13.260000228881836
2015-06-04,12.880000114440918
2015-06-05,12.930000305175781
2015-06-08,12.479999542236328
2015-06-09,12.470000267028809
2015-06-10,12.640000343322754
2015-06-11,12.779999732971191
2015-06-12,12.390000343322754
2015-06-15,12.40999984741211
2015-06-16,12.510000228881836
2015-06-17,12.369999885559082
2015-06-18,12.59000015258789
2015-06-19,12.510000228881836
2015-06-22,12.550000190734863
2015-06-23,12.579999923706055
2015-06-24,12.520000457763672
2015-06-25,12.510000228881836
2015-06-26,12.0
2015-06-29,11.720000267028809
2015-06-30,11.6899995803833
2015-07-01,11.569999694824219
2015-07-02,11.460000038146973
2015-07-06,11.260000228881836
2015-07-07,11.350000381469727
2015-07-08,11.0600004196167
2015-07-09,10.899999618530273
2015-07-10,11.34000015258789
2015-07-13,11.170000076293945
2015-07-14,11.220000267028809
2015-07-15,11.079999923706055
2015-07-16,10.859999656677246
2015-07-17,10.869999885559082
2015-07-20,10.739999771118164
2015-07-21,10.84000015258789
2015-07-22,10.300000190734863
2015-07-23,10.529999732971191
2015-07-24,10.3100004196167
2015-07-27,10.140000343322754
2015-07-28,10.539999961853027
2015-07-29,10.729999542236328
2015-07-30,10.720000267028809
2015-07-31,10.619999885559082
2015-08-03,10.34000015258789
2015-08-04,10.210000038146973
2015-08-05,10.3100004196167
2015-08-06,10.15999984741211
2015-08-07,10.25
2015-08-10,10.430000305175781
2015-08-11,10.010000228881836
2015-08-12,10.100000381469727
2015-08-13,9.869999885559082
2015-08-14,9.90999984741211
2015-08-17,10.100000381469727
2015-08-18,9.850000381469727
2015-08-19,9.670000076293945
2015-08-20,9.270000457763672
2015-08-21,9.180000305175781
2015-08-24,8.949999809265137
2015-08-25,8.890000343322754
2015-08-26,9.4399995803833
2015-08-27,9.789999961853027
2015-08-28,9.880000114440918
2015-08-31,9.5600004196167
2015-09-01,9.220000267028809
2015-09-02,9.369999885559082
2015-09-03,9.859999656677246
2015-09-04,9.65999984741211
2015-09-08,10.470000267028809
2015-09-09,10.229999542236328
2015-09-10,10.140000343322754
2015-09-11,10.220000267028809
2015-09-14,10.079999923706055
2015-09-15,10.229999542236328
2015-09-16,10.25
2015-09-17,10.170000076293945
2015-09-18,9.920000076293945
2015-09-21,9.779999732971191
2015-09-22,9.5
2015-09-23,9.380000114440918
2015-09-24,9.260000228881836
2015-09-25,9.329999923706055
2015-09-28,8.970000267028809
2015-09-29,9.079999923706055
2015-09-30,9.399999618530273
2015-10-01,9.289999961853027
2015-10-02,9.529999732971191
2015-10-05,9.829999923706055
2015-10-06,9.890000343322754
2015-10-07,10.279999732971191
2015-10-08,10.300000190734863
2015-10-09,10.0
2015-10-12,9.890000343322754
2015-10-13,10.029999732971191
2015-10-14,10.739999771118164
2015-10-15,10.600000381469727
2015-10-16,10.489999771118164
2015-10-19,10.390000343322754
2015-10-20,10.5600004196167
2015-10-21,10.300000190734863
2015-10-22,10.880000114440918
2015-10-23,11.479999542236328
2015-10-26,10.989999771118164
2015-10-27,10.8100004196167
2015-10-28,11.029999732971191
2015-10-29,10.279999732971191
2015-10-30,11.0
2015-11-02,11.180000305175781
2015-11-03,11.210000038146973
2015-11-04,11.539999961853027
2015-11-05,11.279999732971191
2015-11-06,11.600000381469727
2015-11-09,11.510000228881836
2015-11-10,11.220000267028809
2015-11-11,11.229999542236328
2015-11-12,10.850000381469727
2015-11-13,10.720000267028809
2015-11-16,10.670000076293945
2015-11-17,10.739999771118164
2015-11-18,9.890000343322754
2015-11-19,10.100000381469727
2015-11-20,10.15999984741211
2015-11-23,10.149999618530273
2015-11-24,10.350000381469727
2015-11-25,10.460000038146973
2015-11-27,10.729999542236328
2015-11-30,10.960000038146973
2015-12-01,11.270000457763672
2015-12-02,11.329999923706055
2015-12-03,11.079999923706055
2015-12-04,11.369999885559082
2015-12-07,11.239999771118164
2015-12-08,10.460000038146973
2015-12-09,10.130000114440918
2015-12-10,10.149999618530273
2015-12-11,9.899999618530273
2015-12-14,10.109999656677246
2015-12-15,10.270000457763672
2015-12-16,10.319999694824219
2015-12-17,9.960000038146973
2015-12-18,10.010000228881836
2015-12-21,10.09000015258789
2015-12-22,10.069999694824219
2015-12-23,10.09000015258789
2015-12-24,10.140000343322754
2015-12-28,10.0
2015-12-29,10.109999656677246
2015-12-30,9.949999809265137
2015-12-31,9.800000190734863
2016-01-04,9.699999809265137
2016-01-05,9.680000305175781
2016-01-06,9.1899995803833
2016-01-07,8.640000343322754
2016-01-08,8.529999732971191
2016-01-11,8.569999694824219
2016-01-12,8.550000190734863
2016-01-13,8.300000190734863
2016-01-14,8.5
2016-01-15,8.220000267028809
2016-01-19,8.069999694824219
2016-01-20,8.270000457763672
2016-01-21,8.390000343322754
2016-01-22,8.34000015258789
2016-01-25,8.25
2016-01-26,8.399999618530273
2016-01-27,8.25
2016-01-28,8.109999656677246
2016-01-29,8.5600004196167
2016-02-01,8.670000076293945
2016-02-02,8.180000305175781
2016-02-03,8.270000457763672
2016-02-04,8.489999771118164
2016-02-05,8.050000190734863
2016-02-08,7.400000095367432
2016-02-09,7.079999923706055
2016-02-10,7.150000095367432
2016-02-11,7.050000190734863
2016-02-12,7.070000171661377
2016-02-16,7.510000228881836
2016-02-17,7.900000095367432
2016-02-18,7.610000133514404
2016-02-19,7.679999828338623
2016-02-22,7.96999979019165
2016-02-23,8.020000457763672
2016-02-24,8.300000190734863
2016-02-25,8.289999961853027
2016-02-26,8.390000343322754
2016-02-29,8.390000343322754
2016-03-01,8.649999618530273
2016-03-02,8.819999694824219
2016-03-03,8.9399995803833
2016-03-04,8.869999885559082
