Date,Close
2015-01-02,58.232547760009766
2015-01-05,57.180747985839844
2015-01-06,56.22724151611328
2015-01-07,55.961830139160156
2015-01-08,57.593597412109375
2015-01-09,57.17091369628906
2015-01-12,56.748226165771484
2015-01-13,56.984153747558594
2015-01-14,56.27639389038086
2015-01-15,54.17279052734375
2015-01-16,55.676761627197266
2015-01-20,56.315711975097656
2015-01-21,56.728572845458984
2015-01-22,57.01362991333008
2015-01-23,57.62308883666992
2015-01-26,58.763362884521484
2015-01-27,56.80720901489258
2015-01-28,55.391693115234375
2015-01-29,57.11193084716797
2015-01-30,55.489994049072266
2015-02-02,56.30588150024414
2015-02-03,57.613258361816406
2015-02-04,57.9868049621582
2015-02-05,58.25220489501953
2015-02-06,58.16373825073242
2015-02-09,56.99397659301758
2015-02-10,57.790199279785156
2015-02-11,57.80003356933594
2015-02-12,60.218196868896484
2015-02-13,61.781158447265625
2015-02-17,61.01442337036133
2015-02-18,61.92860412597656
2015-02-19,61.741844177246094
2015-02-20,62.65602111816406
2015-02-23,61.5157470703125
2015-02-24,60.876800537109375
2015-02-25,61.80080795288086
2015-02-26,69.04547882080078
2015-02-27,68.20010375976562
2015-03-02,67.29574584960938
2015-03-03,65.81141662597656
2015-03-04,63.77661895751953
2015-03-05,64.47454833984375
2015-03-06,63.46207046508789
2015-03-09,64.36643981933594
2015-03-10,62.67567443847656
2015-03-11,62.59703063964844
2015-03-12,63.84544372558594
2015-03-13,63.501399993896484
2015-03-16,65.30026245117188
2015-03-17,66.40123748779297
2015-03-18,67.38422393798828
2015-03-19,67.70861053466797
2015-03-20,66.53884887695312
2015-03-23,66.50936126708984
2015-03-24,66.22430419921875
2015-03-25,64.66131591796875
2015-03-26,64.86775207519531
2015-03-27,65.4182357788086
2015-03-30,65.71312713623047
2015-03-31,65.6738052368164
2015-04-01,64.95622253417969
2015-04-02,65.5460205078125
2015-04-06,66.78459167480469
2015-04-07,67.04016876220703
2015-04-08,67.05000305175781
2015-04-09,66.58800506591797
2015-04-10,66.48968505859375
2015-04-13,65.93922424316406
2015-04-14,65.77210235595703
2015-04-15,66.0669937133789
2015-04-16,66.7551040649414
2015-04-17,64.69081115722656
2015-04-20,65.76229095458984
2015-04-21,66.23412322998047
2015-04-22,66.55850982666016
2015-04-23,67.30558776855469
2015-04-24,66.67647552490234
2015-04-27,66.68629455566406
2015-04-28,65.75245666503906
2015-04-29,73.3804702758789
2015-04-30,71.58158874511719
2015-05-01,72.11243438720703
2015-05-04,70.3823471069336
2015-05-05,71.5127944946289
2015-05-06,72.53511047363281
2015-05-07,73.25270080566406
2015-05-08,71.16873931884766
2015-05-11,69.98915100097656
2015-05-12,70.5494613647461
2015-05-13,70.56912994384766
2015-05-14,71.64057922363281
2015-05-15,71.16873931884766
2015-05-18,71.56194305419922
2015-05-19,70.26438903808594
2015-05-20,68.96684265136719
2015-05-21,71.67007446289062
2015-05-22,73.7343521118164
2015-05-26,72.31885528564453
2015-05-27,72.69237518310547
2015-05-28,71.4439926147461
2015-05-29,71.5127944946289
2015-06-01,71.8568344116211
2015-06-02,71.66024017333984
2015-06-03,72.22053527832031
2015-06-04,70.98197174072266
2015-06-05,72.2991943359375
2015-06-08,70.61825561523438
2015-06-09,70.53963470458984
2015-06-10,71.78803253173828
2015-06-11,71.16873931884766
2015-06-12,70.5494613647461
2015-06-15,71.32601928710938
2015-06-16,72.15174102783203
2015-06-17,73.15438842773438
2015-06-18,74.4224624633789
2015-06-19,73.72452545166016
2015-06-22,73.50827026367188
2015-06-23,72.93812561035156
2015-06-24,72.2500228881836
2015-06-25,72.3581771850586
2015-06-26,71.10975646972656
2015-06-29,68.8095474243164
2015-06-30,68.44583892822266
2015-07-01,69.34037780761719
2015-07-02,69.22241973876953
2015-07-06,67.98384857177734
2015-07-07,69.06514739990234
2015-07-08,68.20994567871094
2015-07-09,68.77022552490234
2015-07-10,69.93016815185547
2015-07-13,69.84170532226562
2015-07-14,70.56912994384766
2015-07-15,70.14642333984375
2015-07-16,71.18840026855469
2015-07-17,71.57177734375
2015-07-20,71.53245544433594
2015-07-21,72.57442474365234
2015-07-22,72.6137466430664
2015-07-23,70.98197174072266
2015-07-24,72.66289520263672
2015-07-27,71.22772979736328
2015-07-28,72.53511047363281
2015-07-29,72.62356567382812
2015-07-30,72.11243438720703
2015-07-31,72.05343627929688
2015-08-03,71.20806121826172
2015-08-04,70.66741943359375
