Date,Close
2015-01-02,16.332223892211914
2015-01-05,16.057342529296875
2015-01-06,15.682504653930664
2015-01-07,15.918116569519045
2015-01-09,15.98951530456543
2015-01-12,16.08233070373535
2015-01-13,16.175148010253906
2015-01-15,16.382205963134766
2015-01-16,16.5714054107666
2015-01-19,17.167579650878906
2015-01-20,17.556697845458984
2015-01-21,17.553125381469727
2015-01-22,17.73162269592285
2015-01-23,18.68834686279297
2015-01-26,19.17742156982422
2015-01-27,18.581254959106445
2015-01-28,18.670499801635746
2015-01-29,18.34920883178711
2015-01-30,18.22069549560547
2015-02-02,18.03862953186035
2015-02-03,18.138586044311523
2015-02-04,18.48486518859864
2015-02-05,18.28495407104492
2015-02-06,18.24568557739257
2015-02-09,18.1350154876709
2015-02-10,18.2064151763916
2015-02-11,18.224262237548828
2015-02-12,17.82443618774414
2015-02-13,17.38176918029785
2015-02-16,17.199703216552734
2015-02-17,17.3317928314209
2015-02-18,17.406761169433594
2015-02-19,17.48529815673828
2015-02-20,16.985515594482422
2015-02-23,17.146156311035156
2015-02-24,17.24968910217285
2015-02-25,17.135446548461914
2015-02-26,17.328222274780273
2015-03-02,17.22826385498047
2015-03-03,17.099748611450195
2015-03-05,17.66022300720215
2015-03-06,17.613811492919922
2015-03-09,17.31751251220703
2015-03-10,16.989084243774414
2015-03-12,17.520998001098633
2015-03-13,17.37820053100586
2015-03-16,16.867706298828125
2015-03-17,16.696352005004883
2015-03-18,16.67850685119629
2015-03-19,16.885555267333984
2015-03-20,17.06761932373047
2015-03-23,16.792736053466797
2015-03-24,16.917688369750977
2015-03-25,16.62138557434082
2015-03-26,16.9069766998291
2015-03-30,16.92839241027832
2015-03-31,16.574979782104492
2015-04-01,16.846290588378906
2015-04-02,16.421472549438477
2015-04-07,16.699922561645508
2015-04-08,16.83914566040039
2015-04-09,17.27824592590332
2015-04-10,17.41390037536621
2015-04-13,17.346071243286133
2015-04-14,17.285385131835938
2015-04-15,17.67093276977539
2015-04-16,17.856565475463867
2015-04-17,17.51385498046875
2015-04-20,17.363922119140625
2015-04-21,17.72804832458496
2015-04-23,17.421037673950195
2015-04-24,17.46030616760254
2015-04-27,17.35321044921875
2015-04-29,16.910545349121094
2015-05-04,17.388912200927734
2015-05-06,17.131879806518555
2015-05-08,17.231836318969727
2015-05-11,17.39605140686035
2015-05-12,16.891132354736328
2015-05-13,17.058223724365234
2015-05-14,17.0727596282959
2015-05-15,17.032798767089844
2015-05-18,16.72040557861328
2015-05-19,16.78942108154297
2015-05-20,16.76762580871582
2015-05-21,17.156307220458984
2015-05-22,17.196264266967773
2015-05-25,17.185367584228516
2015-05-26,17.02916717529297
2015-05-28,16.974679946899414
2015-05-29,16.70950698852539
2015-06-01,16.498823165893555
2015-06-02,16.29176902770996
2015-06-03,16.593265533447266
2015-06-04,16.4733943939209
2015-06-05,16.262706756591797
2015-06-08,16.255447387695312
2015-06-09,16.68044662475586
2015-06-10,16.87660026550293
2015-06-11,16.745834350585938
2015-06-12,16.364418029785156
2015-06-15,16.168264389038086
2015-06-16,16.269975662231445
2015-06-17,16.09561538696289
