Date,Close
2015-01-02,466.5268859863281
2015-01-05,466.5268859863281
2015-01-06,458.5485534667969
2015-01-07,458.7481689453125
2015-01-08,464.3328552246094
2015-01-09,461.3409729003906
2015-01-12,463.73443603515625
2015-01-13,462.1388244628906
2015-01-14,460.6429748535156
2015-01-15,466.4271545410156
2015-01-16,467.92303466796875
2015-01-19,467.7236328125
2015-01-20,470.31646728515625
2015-01-21,470.815185546875
2015-01-22,476.3002014160156
2015-01-23,477.39727783203125
2015-01-26,478.6937255859375
2015-01-27,482.6827697753906
2015-01-28,480.38909912109375
2015-01-29,480.1895751953125
2015-01-30,478.8931884765625
2015-02-02,475.7018737792969
2015-02-03,479.09259033203125
2015-02-04,483.0816955566406
2015-02-05,484.0788879394531
2015-02-06,483.5802917480469
2015-02-09,474.8043212890625
2015-02-10,477.39727783203125
2015-02-11,479.8903503417969
2015-02-12,473.48681640625
2015-02-13,470.19525146484375
2015-02-16,469.1978454589844
2015-02-17,463.71185302734375
2015-02-18,468.8985900878906
2015-02-19,470.793701171875
2015-02-20,470.394775390625
2015-02-23,477.8756103515625
2015-02-24,482.2642822265625
2015-02-25,481.5660400390625
2015-02-26,487.0520324707031
2015-02-27,483.2616882324219
2015-03-02,482.9625549316406
2015-03-03,481.5660400390625
2015-03-04,483.5609436035156
2015-03-05,490.44342041015625
2015-03-06,490.14404296875
2015-03-09,484.7579650878906
2015-03-10,475.5814514160156
2015-03-11,475.0826416015625
2015-03-12,475.5814514160156
2015-03-13,471.4919128417969
2015-03-16,472.9881286621094
2015-03-17,477.4766540527344
2015-03-18,477.1772766113281
2015-03-19,479.8704833984375
2015-03-20,479.0724792480469
2015-03-23,477.3768615722656
2015-03-24,480.4688720703125
2015-03-25,467.30267333984375
2015-03-26,464.1108093261719
2015-03-27,460.71954345703125
2015-03-30,467.80133056640625
2015-03-31,465.5072326660156
2015-04-01,467.601806640625
2015-04-02,468.6990661621094
2015-04-07,472.1900634765625
2015-04-08,470.9933166503906
2015-04-09,475.68115234375
2015-04-10,482.7630615234375
2015-04-13,476.37933349609375
2015-04-14,479.4715576171875
2015-04-15,482.2642822265625
2015-04-16,478.0750732421875
2015-04-17,468.10064697265625
2015-04-20,471.59161376953125
2015-04-21,477.4766540527344
2015-04-22,480.3691711425781
2015-04-23,485.55584716796875
2015-04-24,483.4612731933594
2015-04-27,490.54302978515625
2015-04-28,487.0520324707031
2015-04-29,484.6581115722656
2015-04-30,484.7579650878906
2015-05-01,487.7502746582031
2015-05-05,495.2311096191406
2015-05-06,534.6300659179688
2015-05-07,525.1546020507812
2015-05-08,542.1109008789062
2015-05-11,554.5789794921875
2015-05-12,539.6173095703125
2015-05-13,541.6122436523438
2015-05-14,542.654296875
2015-05-15,542.654296875
2015-05-18,560.1109619140625
2015-05-19,569.0886840820312
2015-05-20,574.0761108398438
2015-05-21,573.0787963867188
2015-05-22,570.5848999023438
2015-05-26,566.0960693359375
2015-05-27,568.5897827148438
2015-05-28,576.0713500976562
2015-05-29,567.0933837890625
2015-06-01,572.0812377929688
2015-06-02,565.5973510742188
2015-06-03,561.1083984375
2015-06-04,555.6221313476562
2015-06-05,546.1454467773438
2015-06-08,543.1527709960938
2015-06-09,539.6615600585938
2015-06-10,547.6417236328125
2015-06-11,552.6294555664062
2015-06-12,550.1356201171875
2015-06-15,544.1505126953125
2015-06-16,541.6566162109375
2015-06-17,539.1627807617188
2015-06-18,537.6664428710938
2015-06-19,537.6664428710938
2015-06-22,539.1627807617188
2015-06-23,547.6417236328125
2015-06-24,514.7234497070312
2015-06-25,534.673828125
2015-06-26,528.6887817382812
2015-06-29,525.1975708007812
2015-06-30,511.23199462890625
2015-07-01,518.7135620117188
2015-07-02,509.23712158203125
2015-07-03,509.23712158203125
2015-07-06,507.2420349121094
2015-07-07,501.2568054199219
2015-07-08,504.74810791015625
2015-07-09,518.21484375
2015-07-10,522.7034912109375
2015-07-13,531.6815185546875
2015-07-14,531.6815185546875
2015-07-15,530.18505859375
2015-07-16,533.6764526367188
2015-07-17,529.1873779296875
2015-07-20,534.673828125
2015-07-21,534.1751708984375
2015-07-22,539.6615600585938
2015-07-23,542.1553955078125
2015-07-24,539.6615600585938
2015-07-27,519.2122802734375
2015-07-28,518.7135620117188
2015-07-29,513.22705078125
2015-07-30,513.7258911132812
2015-07-31,519.7109985351562
2015-08-03,514.7234497070312
2015-08-04,513.22705078125
