Date,Close
2015-01-02,43.88852310180664
2015-01-05,44.734439849853516
2015-01-06,44.59566116333008
2015-01-07,44.95252227783203
2015-01-08,45.54069900512695
2015-01-09,45.05826187133789
2015-01-12,45.481239318847656
2015-01-13,46.122276306152344
2015-01-14,46.935142517089844
2015-01-15,47.27217483520508
2015-01-16,47.64889907836914
2015-01-20,48.0982780456543
2015-01-21,47.97270965576172
2015-01-22,48.580711364746094
2015-01-23,48.67323684692383
2015-01-26,48.93758010864258
2015-01-27,48.91775131225586
2015-01-28,49.16230392456055
2015-01-29,48.970638275146484
2015-01-30,48.20401382446289
2015-02-02,48.40229034423828
2015-02-03,48.4815788269043
2015-02-04,48.580711364746094
2015-02-05,49.02351760864258
2015-02-06,46.07603073120117
2015-02-09,44.926109313964844
2015-02-10,45.69932174682617
2015-02-11,45.950443267822266
2015-02-12,46.736873626708984
2015-02-13,45.368873596191406
2015-02-17,44.47671127319336
2015-02-18,44.661746978759766
2015-02-19,43.795989990234375
2015-02-20,44.55601501464844
2015-02-23,44.8930549621582
2015-02-24,44.11323165893555
2015-02-25,43.729915618896484
2015-02-26,43.24748229980469
2015-02-27,43.868690490722656
2015-03-02,44.23878479003906
2015-03-03,44.093387603759766
2015-03-04,43.35321044921875
2015-03-05,43.53164291381836
2015-03-06,42.9500846862793
2015-03-09,42.619659423828125
2015-03-10,42.692344665527344
2015-03-11,43.20130157470703
2015-03-12,43.495967864990234
2015-03-13,43.17453384399414
2015-03-16,43.495967864990234
2015-03-17,43.516056060791016
2015-03-18,44.22592544555664
2015-03-19,44.56747055053711
2015-03-20,45.72600173950195
2015-03-23,45.217044830322266
2015-03-24,44.721492767333984
2015-03-25,44.60763168334961
2015-03-26,44.64781951904297
2015-03-27,44.018310546875
2015-03-30,44.70808029174805
2015-03-31,44.17234802246094
2015-04-01,43.64999771118164
2015-04-02,44.09198760986328
2015-04-06,44.46031188964844
2015-04-07,44.21921920776367
2015-04-08,44.4469108581543
2015-04-09,43.763832092285156
2015-04-10,43.67677307128906
2015-04-13,43.56962203979492
2015-04-14,43.81071472167969
2015-04-15,43.603111267089844
2015-04-16,43.80402374267578
2015-04-17,43.737056732177734
2015-04-20,44.06520080566406
2015-04-21,44.54737091064453
2015-04-22,44.393341064453125
2015-04-23,44.10538101196289
2015-04-24,44.681304931640625
2015-04-27,44.63443374633789
2015-04-28,43.56294250488281
2015-04-29,42.75931167602539
2015-04-30,42.46464920043945
2015-05-01,42.940128326416016
2015-05-04,43.07405090332031
2015-05-05,42.25035858154297
2015-05-06,42.75931167602539
2015-05-07,43.42229080200195
2015-05-08,44.05179977416992
2015-05-11,43.315147399902344
2015-05-12,43.20798873901367
2015-05-13,43.3486442565918
2015-05-14,44.11876678466797
2015-05-15,44.667903900146484
2015-05-18,44.37992858886719
2015-05-19,44.13216018676758
2015-05-20,44.252708435058594
2015-05-21,44.17905807495117
2015-05-22,44.4000358581543
2015-05-26,44.46031188964844
2015-05-27,44.681304931640625
2015-05-28,44.53398513793945
2015-05-29,44.22592544555664
2015-06-01,44.64113998413086
2015-06-02,44.45360565185547
2015-06-03,43.589717864990234
2015-06-04,43.328548431396484
2015-06-05,43.094154357910156
2015-06-08,42.9669075012207
2015-06-09,42.75931167602539
2015-06-10,43.529449462890625
2015-06-11,44.241939544677734
2015-06-12,45.17155838012695
2015-06-15,44.75762939453125
2015-06-16,45.46332931518555
2015-06-17,45.91796875
2015-06-18,46.677947998046875
2015-06-19,46.094398498535156
2015-06-22,45.84334182739258
2015-06-23,45.3411979675293
2015-06-24,45.08333969116211
2015-06-25,44.92728805541992
2015-06-26,45.137638092041016
2015-06-29,44.71013259887695
2015-06-30,45.24620056152344
2015-07-01,46.454044342041016
2015-07-02,46.75938415527344
2015-07-06,46.70509719848633
2015-07-07,46.84080123901367
2015-07-08,46.677947998046875
2015-07-09,46.094398498535156
2015-07-10,46.90866470336914
2015-07-13,46.4268798828125
2015-07-14,46.77296829223633
2015-07-15,45.82976150512695
2015-07-16,46.16225814819336
2015-07-17,45.958675384521484
2015-07-20,45.992610931396484
2015-07-21,45.12406921386719
2015-07-22,44.98835372924805
2015-07-23,44.30979919433594
2015-07-24,44.241939544677734
2015-07-27,44.113006591796875
2015-07-28,43.705875396728516
2015-07-29,43.956932067871094
2015-07-30,43.861934661865234
2015-07-31,43.610877990722656
2015-08-03,43.868736267089844
2015-08-04,44.33015441894531
2015-08-05,44.113006591796875
2015-08-06,44.241939544677734
2015-08-07,44.28942108154297
2015-08-10,43.94337463378906
2015-08-11,44.28942108154297
2015-08-12,44.5065803527832
2015-08-13,44.84584045410156
2015-08-14,45.32762145996094
2015-08-17,45.52440643310547
2015-08-18,45.57869338989258
2015-08-19,45.40226364135742
2015-08-20,45.23940658569336
2015-08-21,44.7508544921875
