Date,Close
2015-01-02,913.1929321289062
2015-01-05,898.9567260742188
2015-01-06,898.8617553710938
2015-01-07,912.813232421875
2015-01-08,921.260009765625
2015-01-09,896.9637451171875
2015-01-12,874.2811279296875
2015-01-13,884.1513061523438
2015-01-14,840.96875
2015-01-15,851.4085083007812
2015-01-16,854.730224609375
2015-01-19,865.0751953125
2015-01-20,867.9223022460938
2015-01-21,886.1444091796875
2015-01-22,904.2716064453125
2015-01-23,902.658203125
2015-01-26,898.1026611328125
2015-01-27,893.737060546875
2015-01-28,858.9061279296875
2015-01-29,844.5753173828125
2015-01-30,842.4873046875
2015-02-02,836.1284790039062
2015-02-03,868.3967895507812
2015-02-04,872.3829345703125
2015-02-05,887.8527221679688
2015-02-06,890.4151611328125
2015-02-09,891.5540771484375
2015-02-10,868.7764892578125
2015-02-11,871.7185668945312
2015-02-12,879.3112182617188
2015-02-13,907.6881713867188
2015-02-16,902.278564453125
2015-02-17,897.9127197265625
2015-02-18,916.7991943359375
2015-02-19,917.5584106445312
2015-02-20,923.9172973632812
2015-02-23,880.8296508789062
2015-02-24,902.1836547851562
2015-02-25,879.121337890625
2015-02-26,926.2899169921875
2015-02-27,940.5259399414062
2015-03-02,930.086181640625
2015-03-03,924.5816650390625
2015-03-04,971.8451538085938
2015-03-05,962.8292236328125
2015-03-06,971.8451538085938
2015-03-09,990.8265380859375
2015-03-10,966.6254272460938
2015-03-11,972.3197021484375
2015-03-12,929.474365234375
2015-03-13,906.8784790039062
2015-03-16,907.9228515625
2015-03-17,916.1826171875
2015-03-18,990.2366943359375
2015-03-19,997.357177734375
2015-03-20,1017.2949829101562
2015-03-23,1083.279052734375
2015-03-24,1063.341552734375
2015-03-25,1047.67626953125
2015-03-26,1044.3531494140625
2015-03-27,1047.2015380859375
2015-03-30,1063.341552734375
2015-03-31,1038.1822509765625
2015-04-01,1027.263671875
2015-04-02,1022.0420532226562
2015-04-07,1039.1314697265625
2015-04-08,1034.859130859375
2015-04-09,1048.15087890625
2015-04-10,1052.89794921875
2015-04-13,1050.0496826171875
2015-04-14,1028.68798828125
2015-04-15,1025.3646240234375
2015-04-16,1010.1743774414062
2015-04-17,996.882568359375
2015-04-20,1006.8515014648438
2015-04-21,1011.1237182617188
2015-04-22,995.9332275390625
2015-04-23,1008.2755737304688
2015-04-24,1015.870849609375
2015-04-27,1059.069091796875
2015-04-28,1025.3646240234375
2015-04-29,1022.9913940429688
2015-04-30,1015.870849609375
2015-05-01,1013.9720458984375
2015-05-05,993.0851440429688
2015-05-06,994.0342407226562
2015-05-07,982.1666870117188
2015-05-08,1000.2053833007812
2015-05-11,994.9837646484375
2015-05-12,983.5908203125
2015-05-13,986.913818359375
2015-05-14,989.2874145507812
2015-05-15,998.306640625
2015-05-18,999.2562255859375
2015-05-19,1002.5790405273438
2015-05-20,1002.1043701171875
2015-05-21,1003.5284423828125
2015-05-22,1005.9020385742188
2015-05-26,998.306640625
2015-05-27,1010.1743774414062
2015-05-28,1003.5284423828125
2015-05-29,993.0851440429688
2015-06-01,976.4701538085938
2015-06-02,978.8436889648438
2015-06-03,998.7814331054688
2015-06-04,991.6607666015625
2015-06-05,982.6414794921875
2015-06-08,970.7738647460938
2015-06-09,981.6920166015625
2015-06-10,1038.6566162109375
2015-06-11,1017.2949829101562
2015-06-12,1010.1743774414062
2015-06-15,985.4895629882812
2015-06-16,973.1473999023438
2015-06-17,975.9955444335938
2015-06-18,983.1160888671875
2015-06-19,992.1356811523438
2015-06-22,1008.2755737304688
2015-06-23,1009.6996459960938
2015-06-24,1012.0731811523438
2015-06-25,1008.2755737304688
2015-06-26,1001.629638671875
2015-06-29,973.1473999023438
2015-06-30,967.4509887695312
2015-07-01,986.4391479492188
2015-07-02,1000.2053833007812
2015-07-03,978.8436889648438
2015-07-06,972.672607421875
2015-07-07,948.1777954101562
2015-07-08,934.3162231445312
2015-07-09,942.4812622070312
2015-07-10,956.5325317382812
2015-07-13,964.1279296875
2015-07-14,968.8749389648438
2015-07-15,965.0771484375
2015-07-16,975.0460205078125
2015-07-17,965.5519409179688
2015-07-20,974.5714721679688
2015-07-21,970.299072265625
2015-07-22,945.4244384765625
2015-07-23,929.1895141601562
2015-07-24,919.0308227539062
2015-07-27,921.5943603515625
2015-07-28,921.499267578125
2015-07-29,932.5125732421875
2015-07-30,933.366943359375
2015-07-31,930.6135864257812
2015-08-03,924.822265625
2015-08-04,904.4097900390625
2015-08-05,906.403564453125
2015-08-06,890.6434936523438
2015-08-07,879.5353393554688
2015-08-10,870.6107788085938
2015-08-11,861.2114868164062
2015-08-12,836.3369750976562
2015-08-13,826.1715087890625
2015-08-14,820.3794555664062
2015-08-17,809.4599609375
2015-08-18,805.8519287109375
2015-08-19,784.2980346679688
2015-08-20,773.6635131835938
2015-08-21,740.7151489257812
2015-08-24,707.3873291015625
2015-08-25,707.3873291015625
2015-08-26,671.5908203125
2015-08-27,718.7815551757812
2015-08-28,726.3775634765625
2015-09-01,687.6375122070312
2015-09-02,681.4656372070312
2015-09-03,703.9691772460938
2015-09-04,677.2877807617188
2015-09-07,665.9886474609375
2015-09-08,684.7889404296875
2015-09-09,706.4378662109375
2015-09-10,677.57275390625
2015-09-11,679.66162109375
2015-09-14,667.792724609375
2015-09-15,684.694091796875
2015-09-16,697.9871826171875
2015-09-17,703.6842651367188
2015-09-18,686.213134765625
2015-09-21,657.158203125
2015-09-22,639.0225219726562
2015-09-23,634.0848999023438
2015-09-24,617.1836547851562
