Date,Close
2016-10-05,11.337631225585938
2016-10-06,11.520496368408203
2016-10-07,11.63021755218506
2016-10-10,11.703361511230469
2016-10-11,11.959372520446776
2016-10-13,11.77651023864746
2016-10-19,11.69604778289795
2016-10-21,11.48392391204834
2016-10-24,11.469295501708984
2016-10-25,11.39614963531494
2016-10-26,11.30105686187744
2016-10-27,11.118192672729492
2016-11-01,10.97190284729004
2016-11-02,9.947857856750488
2016-11-04,10.240443229675291
2016-11-07,10.31358814239502
2016-11-08,10.38673210144043
2016-11-09,10.277017593383787
2016-11-10,10.40867805480957
2016-11-11,10.759780883789062
2016-11-14,10.533026695251465
2016-11-15,10.47451114654541
2016-11-28,10.3501615524292
2016-11-29,10.057577133178713
2016-11-30,10.203868865966797
2016-12-01,10.21118450164795
2016-12-02,10.13072395324707
2016-12-05,10.569598197937012
2016-12-06,11.41077995300293
2016-12-09,11.995946884155272
2016-12-12,11.88622760772705
2016-12-13,11.871599197387695
2016-12-14,11.908172607421877
2016-12-15,12.104365348815918
2016-12-16,11.993473052978516
2016-12-19,12.1384859085083
2016-12-20,12.240848541259766
2016-12-22,12.189667701721191
2016-12-23,12.27070426940918
2016-12-27,12.795312881469728
2016-12-29,13.221823692321776
2017-01-03,13.102398872375488
2017-01-04,13.733636856079102
2017-01-05,13.81040859222412
2017-01-06,13.818939208984377
2017-01-09,13.563032150268556
2017-01-10,13.520380973815918
2017-01-11,13.36683750152588
2017-01-12,13.648334503173828
2017-01-13,14.03219509124756
2017-01-17,14.373401641845703
2017-01-18,14.544000625610352
2017-01-19,14.398992538452148
2017-01-20,14.450175285339355
2017-01-23,14.45870304107666
2017-01-24,14.330747604370115
2017-01-25,14.28810214996338
2017-01-27,14.271040916442873
2017-01-30,13.904237747192385
2017-01-31,13.82746696472168
2017-02-01,13.946890830993652
2017-02-02,13.895711898803713
2017-02-03,14.245447158813477
2017-02-06,14.629307746887209
2017-02-07,14.603718757629396
2017-02-08,14.714606285095217
2017-02-10,15.311726570129396
2017-02-13,15.141124725341797
2017-02-14,15.098469734191896
2017-02-15,15.055819511413574
2017-02-16,14.84256076812744
2017-02-17,14.799911499023438
2017-02-21,14.6122465133667
2017-02-22,14.317951202392578
2017-02-24,14.177209854125977
2017-02-27,13.79334545135498
2017-02-28,13.784820556640623
2017-03-03,13.87012004852295
2017-03-09,13.145051956176758
2017-03-10,13.383896827697754
2017-03-13,13.83599853515625
2017-03-15,13.767756462097168
2017-03-16,13.776288032531738
2017-03-17,13.716575622558594
2017-03-23,13.418017387390137
2017-03-24,13.477730751037598
2017-03-29,13.861587524414062
2017-03-30,13.887181282043455
2017-04-04,14.066313743591309
2017-04-05,14.057785034179688
2017-04-06,13.99807071685791
2017-04-17,13.631275177001951
2017-04-20,13.26447582244873
2017-04-21,12.96591567993164
2017-04-24,13.204761505126951
2017-04-25,13.179171562194824
2017-04-26,13.332716941833496
2017-04-27,12.982977867126465
2017-04-28,12.752660751342772
2017-05-01,12.778250694274902
2017-05-02,12.445573806762695
2017-05-03,12.530875205993652
2017-05-04,12.471165657043455
2017-05-05,12.820902824401855
2017-05-09,12.803840637207031
2017-05-10,12.923264503479004
2017-05-11,13.068279266357422
2017-05-12,13.29006290435791
2017-05-16,13.153582572937012
2017-05-17,12.872084617614746
2017-05-18,12.624707221984863
2017-05-19,12.82943344116211
2017-05-22,12.761191368103027
2017-05-25,12.667360305786133
2017-05-26,12.786783218383787
2017-05-30,12.727070808410645
2017-05-31,12.59911823272705
2017-06-01,12.718542098999023
2017-06-05,13.017097473144531
2017-06-06,13.238885879516602
2017-06-07,13.375365257263184
2017-06-08,13.409485816955566
2017-06-14,14.322223663330078
2017-06-15,14.160146713256836
2017-06-20,14.26250457763672
2017-06-22,14.202796936035156
2017-06-28,14.381932258605955
2017-07-03,14.509889602661133
2017-07-05,14.279570579528809
2017-07-06,14.049251556396484
2017-07-07,14.023661613464355
2017-07-10,14.006603240966797
2017-07-12,13.878647804260254
2017-07-13,13.545974731445312
2017-07-14,13.66539478302002
2017-07-17,13.614213943481444
2017-07-18,13.673925399780272
2017-07-21,13.98101043701172
2017-07-25,14.168676376342772
2017-07-26,14.083375930786133
2017-07-27,14.09190273284912
2017-07-28,14.01513385772705
2017-08-03,13.801878929138184
2017-08-04,14.211329460144045
2017-08-07,14.518417358398438
2017-08-08,14.663430213928224
2017-08-09,14.561065673828123
2017-08-10,14.501355171203612
2017-08-11,14.680489540100098
2017-08-14,14.825502395629885
2017-08-15,14.936394691467283
2017-08-16,15.064346313476562
2017-08-18,14.961986541748049
2017-08-22,15.081408500671388
2017-08-23,15.115530967712402
2017-08-28,15.149648666381836
2017-08-29,15.106999397277832
2017-08-30,14.80844020843506
2017-09-01,15.217894554138184
2017-09-06,15.158184051513672
2017-09-07,15.243481636047363
2017-09-14,15.18376922607422
2017-09-15,15.166714668273926
2017-09-18,15.345845222473145
2017-09-19,15.252012252807615
2017-09-20,15.54203987121582
2017-09-21,15.49085521697998
2017-09-22,15.48233127593994
2017-09-26,15.74676513671875
2017-09-27,15.951492309570312
2017-09-28,15.90883731842041
2017-09-29,15.942962646484377
2017-10-02,16.122089385986328
2017-10-04,16.147689819335938
2017-10-05,16.309757232666016
2017-10-06,16.028263092041016
2017-10-10,16.045324325561523
2017-10-11,16.215930938720703
2017-10-12,16.275636672973633
2017-10-13,16.2073917388916
2017-10-16,16.198862075805664
2017-10-19,16.062387466430664
2017-10-20,16.232988357543945
2017-10-23,16.61684226989746
2017-10-24,16.702146530151367
2017-10-25,17.33338737487793
2017-10-26,17.478395462036133
2017-10-27,17.316328048706055
2017-10-30,15.840596199035645
2017-10-31,16.582727432250977
2017-11-01,16.38652801513672
2017-11-03,16.403589248657227
2017-11-06,16.51448631286621
2017-11-07,16.164752960205078
2017-11-08,16.10503387451172
2017-11-09,15.610280990600586
2017-11-10,15.874720573425291
2017-11-14,16.36094093322754
2017-11-15,16.33534812927246
2017-11-16,16.190340042114258
2017-11-24,16.446239471435547
2017-11-27,16.224456787109375
2017-12-01,15.977081298828123
2017-12-05,15.192298889160156
2017-12-11,15.44820499420166
2017-12-12,15.414088249206545
2017-12-13,14.885212898254396
2017-12-14,14.706079483032228
2017-12-15,14.765791893005373
2017-12-18,15.175240516662598
2017-12-19,15.354375839233398
2017-12-22,15.337315559387209
2017-12-26,15.132591247558594
2017-12-27,15.226418495178224
2017-12-28,15.277607917785645
2017-12-29,15.627342224121094
2018-01-02,15.712644577026367
2018-01-03,15.755294799804688
2018-01-04,15.77235507965088
2018-01-05,15.93442726135254
2018-01-10,15.65293312072754
2018-01-11,15.815007209777832
2018-01-17,15.729702949523926
2018-01-19,16.625381469726562
2018-01-22,16.412118911743164
2018-01-25,16.82157325744629
2018-01-26,16.88128089904785
2018-01-29,16.68508529663086
2018-01-30,16.34387969970703
2018-01-31,16.633907318115234
2018-02-01,16.75333023071289
2018-02-05,15.806479454040527
2018-02-06,15.925899505615234
2018-02-08,14.893746376037598
2018-02-12,15.320250511169434
2018-02-13,15.56762981414795
2018-02-14,15.576159477233888
2018-02-22,15.968544960021973
2018-03-01,16.292701721191406
2018-03-02,16.710676193237305
2018-03-05,16.983644485473633
2018-03-06,17.461339950561523
2018-03-07,17.563697814941406
2018-03-08,17.751365661621094
2018-03-09,17.649002075195312
2018-03-12,17.452804565429688
2018-03-14,17.30779266357422
2018-03-16,17.427215576171875
2018-03-19,17.00070571899414
2018-03-20,16.90687370300293
2018-03-21,17.188371658325195
2018-03-22,17.35897445678711
2018-03-23,17.222492218017578
2018-03-26,17.66606330871582
2018-03-27,17.794015884399414
2018-03-28,18.02433013916016
2018-03-29,17.76842498779297
2018-04-03,17.72577476501465
2018-04-04,17.580759048461914
2018-04-05,17.24808120727539
2018-04-06,16.78744888305664
2018-04-10,18.1864013671875
2018-04-11,18.314353942871094
2018-04-12,18.30583000183105
2018-04-13,18.467905044555664
2018-04-16,18.757925033569336
2018-04-17,19.06501197814941
2018-04-18,19.05648422241211
2018-04-19,18.86882209777832
2018-04-20,18.66409683227539
2018-04-23,19.04795837402344
2018-04-24,19.00530242919922
2018-04-25,19.1759033203125
2018-04-26,19.278270721435547
2018-04-27,19.397693634033203
2018-04-30,19.491527557373047
2018-05-02,19.61094665527344
2018-05-03,19.73889541625977
2018-05-04,19.62800979614257
2018-05-07,20.301889419555664
2018-05-08,19.76449012756348
