Date,Close
2015-01-02,49.61341094970703
2015-01-05,50.22593307495117
2015-01-06,50.94160461425781
2015-01-07,51.41223907470703
2015-01-08,51.19949722290039
2015-01-09,51.251075744628906
2015-01-12,52.02478790283203
2015-01-13,52.14081954956055
2015-01-14,52.804901123046875
2015-01-15,53.623741149902344
2015-01-16,54.358760833740234
2015-01-20,53.75267028808594
2015-01-21,53.14662551879883
2015-01-22,53.5076904296875
2015-01-23,53.662437438964844
2015-01-26,53.56571578979492
2015-01-27,53.52703857421875
2015-01-28,53.53994369506836
2015-01-29,53.99126434326172
2015-01-30,52.837158203125
2015-02-02,52.837158203125
2015-02-03,52.71465301513672
2015-02-04,52.04410934448242
2015-02-05,52.63085174560547
2015-02-06,50.31534957885742
2015-02-09,50.19810485839844
2015-02-10,50.47818374633789
2015-02-11,50.308837890625
2015-02-12,50.44562530517578
2015-02-13,50.230682373046875
2015-02-17,50.13298416137695
2015-02-18,50.87550735473633
2015-02-19,49.64447021484375
2015-02-20,50.8364372253418
2015-02-23,51.25328063964844
2015-02-24,49.82685089111328
2015-02-25,50.562862396240234
2015-02-26,49.54676818847656
2015-02-27,50.22416687011719
2015-03-02,50.40003204345703
2015-03-03,50.523773193359375
2015-03-04,49.97013854980469
2015-03-05,49.944087982177734
2015-03-06,47.9510383605957
2015-03-09,48.45254135131836
2015-03-10,48.80425262451172
2015-03-11,48.34833526611328
2015-03-12,49.045257568359375
2015-03-13,48.86289596557617
2015-03-16,48.98012924194336
2015-03-17,48.62841796875
2015-03-18,50.13298416137695
2015-03-19,50.009212493896484
2015-03-20,51.53984451293945
2015-03-23,51.715721130371094
2015-03-24,51.51381301879883
2015-03-25,50.75827407836914
2015-03-26,50.41307830810547
2015-03-27,50.66056823730469
2015-03-30,51.26628875732422
2015-03-31,50.38700866699219
2015-04-01,50.282779693603516
2015-04-02,50.69313049316406
2015-04-06,51.74177551269531
2015-04-07,50.88203048706055
2015-04-08,50.960166931152344
2015-04-09,49.95060348510742
2015-04-10,49.624961853027344
2015-04-13,49.169002532958984
2015-04-14,49.618446350097656
2015-04-15,49.12993240356445
2015-04-16,49.260189056396484
2015-04-17,49.019203186035156
2015-04-20,49.0126838684082
2015-04-21,48.99966812133789
2015-04-22,49.13644790649414
2015-04-23,49.38394546508789
2015-04-24,49.41001510620117
2015-04-27,49.31881332397461
2015-04-28,49.25368118286133
2015-04-29,48.17246627807617
