Date,Close
2015-01-02,41.00143814086914
2015-01-05,39.48137283325195
2015-01-06,38.67425537109375
2015-01-07,38.85586929321289
2015-01-08,40.234683990478516
2015-01-09,40.63151931762695
2015-01-12,39.77058792114258
2015-01-13,39.60916519165039
2015-01-14,39.34685516357422
2015-01-15,38.9163932800293
2015-01-16,40.82656478881836
2015-01-20,40.11362075805664
2015-01-21,41.4318962097168
2015-01-22,41.19649124145508
2015-01-23,40.4633674621582
2015-01-26,41.512611389160156
2015-01-27,41.768211364746094
2015-01-28,39.29977798461914
2015-01-29,39.49481964111328
2015-01-30,40.537353515625
2015-02-02,42.26593017578125
2015-02-03,43.09321212768555
2015-02-04,43.046138763427734
2015-02-05,43.7187385559082
2015-02-06,43.90033721923828
2015-02-09,43.537139892578125
2015-02-10,43.167205810546875
2015-02-11,43.44969177246094
2015-02-12,44.24334716796875
2015-02-13,44.70744705200195
2015-02-17,44.82852554321289
2015-02-18,43.012508392333984
2015-02-19,43.3219108581543
2015-02-20,42.92506408691406
2015-02-23,43.012508392333984
2015-02-24,43.61111831665039
2015-02-25,44.021392822265625
2015-02-26,42.07087326049805
2015-02-27,41.4251823425293
2015-03-02,40.93418884277344
2015-03-03,41.19649124145508
2015-03-04,41.606781005859375
2015-03-05,40.914005279541016
2015-03-06,39.804229736328125
2015-03-09,39.0374641418457
2015-03-10,38.33124923706055
2015-03-11,39.067481994628906
2015-03-12,38.61492156982422
2015-03-13,38.97291564941406
2015-03-16,39.6821174621582
2015-03-17,39.209320068359375
2015-03-18,40.68852615356445
2015-03-19,39.35115051269531
2015-03-20,39.62132263183594
2015-03-23,39.15526580810547
2015-03-24,39.067481994628906
2015-03-25,40.283260345458984
2015-03-26,40.566932678222656
2015-03-27,39.952293395996094
2015-03-30,41.0059814453125
2015-03-31,40.735801696777344
2015-04-01,41.59361267089844
2015-04-02,42.248783111572266
2015-04-06,42.82966613769531
2015-04-07,42.775638580322266
2015-04-08,42.57975387573242
2015-04-09,43.86309814453125
2015-04-10,43.809059143066406
2015-04-13,43.619937896728516
2015-04-14,44.6871337890625
2015-04-15,45.220733642578125
2015-04-16,44.977569580078125
2015-04-17,44.525020599365234
2015-04-20,45.031593322753906
2015-04-21,44.092742919921875
2015-04-22,44.46424102783203
2015-04-23,44.781700134277344
2015-04-24,44.91679000854492
2015-04-27,44.95730972290039
2015-04-28,45.57871627807617
2015-04-29,46.57160568237305
2015-04-30,46.071800231933594
2015-05-01,46.34194564819336
2015-05-04,46.62565994262695
2015-05-05,45.01810836791992
2015-05-06,45.57871627807617
2015-05-07,44.89651870727539
2015-05-08,45.85563659667969
2015-05-11,44.889774322509766
2015-05-12,45.639503479003906
2015-05-13,44.54528045654297
2015-05-14,44.36292266845703
2015-05-15,44.4844970703125
2015-05-18,44.74116897583008
2015-05-19,43.75503158569336
2015-05-20,44.45748519897461
2015-05-21,45.59899139404297
2015-05-22,45.57196044921875
2015-05-26,44.774932861328125
2015-05-27,44.61284255981445
2015-05-28,44.16028594970703
2015-05-29,44.05223083496094
2015-06-01,43.54563522338867
2015-06-02,43.7888069152832
2015-06-03,43.16739273071289
2015-06-04,42.606788635253906
2015-06-05,43.09308624267578
2015-06-08,42.21501541137695
2015-06-09,41.95835494995117
2015-06-10,43.09984588623047
2015-06-11,42.6727180480957
2015-06-12,41.947265625
2015-06-15,41.7845573425293
2015-06-16,42.34727478027344
2015-06-17,41.79132843017578
2015-06-18,41.65572738647461
2015-06-19,41.337074279785156
2015-06-22,41.59471130371094
2015-06-23,41.648929595947266
2015-06-24,41.418434143066406
2015-06-25,40.93706130981445
2015-06-26,40.99128723144531
2015-06-29,39.87938690185547
2015-06-30,40.333648681640625
2015-07-01,39.1403923034668
2015-07-02,39.23530578613281
2015-07-06,38.42848587036133
2015-07-07,38.862403869628906
2015-07-08,37.6623649597168
2015-07-09,37.92677307128906
2015-07-10,37.865760803222656
2015-07-13,37.56066131591797
2015-07-14,38.0623893737793
2015-07-15,37.180999755859375
2015-07-16,36.862342834472656
2015-07-17,36.367401123046875
2015-07-20,35.14024353027344
2015-07-21,35.30973434448242
2015-07-22,34.672428131103516
2015-07-23,34.685997009277344
2015-07-24,33.49272155761719
2015-07-27,33.10627365112305
2015-07-28,33.892738342285156
2015-07-29,34.69955825805664
2015-07-30,34.313087463378906
2015-07-31,33.50628662109375
2015-08-03,32.787620544433594
2015-08-04,33.04524230957031
2015-08-05,31.831645965576172
2015-08-06,32.74693298339844
2015-08-07,31.465530395507812
2015-08-10,32.46217727661133
2015-08-11,32.068946838378906
2015-08-12,32.46217727661133
2015-08-13,31.1943416595459
2015-08-14,31.22823715209961
2015-08-17,31.465530395507812
2015-08-18,31.33671760559082
2015-08-19,30.279052734375
2015-08-20,29.024763107299805
2015-08-21,27.858633041381836
2015-08-24,25.8178768157959
2015-08-25,24.83478355407715
2015-08-26,26.068737030029297
2015-08-27,27.648448944091797
2015-08-28,28.611194610595703
2015-08-31,28.92307472229004
2015-09-01,27.343355178833008
2015-09-02,27.60776710510254
2015-09-03,27.682355880737305
2015-09-04,27.21453285217285
2015-09-08,27.45860481262207
2015-09-09,26.90943717956543
2015-09-10,27.112831115722656
2015-09-11,26.49213218688965
2015-09-14,26.539888381958008
2015-09-15,26.717222213745117
2015-09-16,27.999536514282227
2015-09-17,27.83582878112793
2015-09-18,27.1332950592041
2015-09-21,27.508445739746094
2015-09-22,26.942319869995117
2015-09-23,26.021507263183594
2015-09-24,26.32843780517578
2015-09-25,26.239770889282227
2015-09-28,25.06658172607422
2015-09-29,24.84831428527832
2015-09-30,25.298490524291992
2015-10-01,25.74866485595703
2015-10-02,27.77445411682129
2015-10-05,29.275047302246094
2015-10-06,29.841169357299805
2015-10-07,29.916202545166016
2015-10-08,30.468685150146484
2015-10-09,30.857479095458984
2015-10-12,30.004871368408203
2015-10-13,29.820703506469727
2015-10-14,30.455045700073242
2015-10-15,31.15077018737793
2015-10-16,31.66916275024414
2015-10-19,30.884754180908203
2015-10-20,31.164409637451172
2015-10-21,29.943485260009766
2015-10-22,30.523256301879883
2015-10-23,30.666501998901367
2015-10-26,29.186365127563477
2015-10-27,28.101850509643555
2015-10-28,28.347415924072266
2015-10-29,27.992721557617188
2015-10-30,28.59975814819336
2015-11-02,29.41826629638672
2015-11-03,30.84383201599121
2015-11-04,31.710084915161133
2015-11-05,32.40580749511719
2015-11-06,31.969270706176758
2015-11-09,32.04429626464844
2015-11-10,32.57632827758789
2015-11-11,31.11665916442871
2015-11-12,30.734697341918945
2015-11-13,30.72788429260254
2015-11-16,31.716896057128906
2015-11-17,31.314476013183594
2015-11-18,32.10568618774414
2015-11-19,31.362215042114258
2015-11-20,30.864299774169922
2015-11-23,30.64602279663086
2015-11-24,31.75098991394043
2015-11-25,31.314476013183594
2015-11-27,30.605104446411133
2015-11-30,31.38268280029297
2015-12-01,31.710084915161133
2015-12-02,29.691110610961914
2015-12-03,28.03364372253418
2015-12-04,27.644859313964844
2015-12-07,24.855134963989258
2015-12-08,24.002532958984375
2015-12-09,24.09120750427246
2015-12-10,24.220800399780273
2015-12-11,23.039627075195312
2015-12-14,21.659313201904297
2015-12-15,21.88593292236328
2015-12-16,20.993188858032227
2015-12-17,19.901296615600586
2015-12-18,19.688413619995117
2015-12-21,19.798290252685547
2015-12-22,20.48501205444336
2015-12-23,22.79928207397461
2015-12-24,22.455913543701172
2015-12-28,21.762317657470703
2015-12-29,22.1400146484375
2015-12-30,21.288482666015625
2015-12-31,21.97520637512207
2016-01-04,22.194957733154297
2016-01-05,22.54518699645996
2016-01-06,20.745967864990234
2016-01-07,19.26951789855957
2016-01-08,19.571666717529297
2016-01-11,18.520973205566406
2016-01-12,17.662572860717773
2016-01-13,17.030784606933594
2016-01-14,17.827381134033203
2016-01-15,16.817903518676758
2016-01-19,16.124305725097656
2016-01-20,14.826399803161621
2016-01-21,16.605018615722656
2016-01-22,17.600767135620117
2016-01-25,15.636730194091797
2016-01-26,16.86597442626953
2016-01-27,16.817903518676758
2016-01-28,18.397371292114258
2016-01-29,19.159637451171875
2016-02-01,17.89606285095215
2016-02-02,16.95524787902832
2016-02-03,18.26002311706543
2016-02-04,18.239423751831055
2016-02-05,17.065120697021484
2016-02-08,16.261653900146484
2016-02-09,15.561192512512207
2016-02-10,14.853864669799805
2016-02-11,14.592914581298828
2016-02-12,14.895073890686035
2016-02-16,14.599776268005371
2016-02-17,13.961122512817383
2016-02-18,13.528491020202637
2016-02-19,12.80742359161377
2016-02-22,13.940522193908691
2016-02-23,12.98597526550293
2016-02-24,13.32933235168457
2016-02-25,13.432343482971191
2016-02-26,13.9336576461792
2016-02-29,13.514749526977539
2016-03-01,13.198856353759766
2016-03-02,14.778325080871582
2016-03-03,15.107953071594238
2016-03-04,16.007564544677734
2016-03-07,16.611888885498047
2016-03-08,14.743986129760742
2016-03-09,15.74661636352539
2016-03-10,15.437582015991211
2016-03-11,17.20068359375
2016-03-14,17.20763397216797
2016-03-15,16.72173309326172
2016-03-16,18.200239181518555
2016-03-17,19.01932144165039
2016-03-18,19.116500854492188
2016-03-21,19.44968605041504
2016-03-22,19.4427490234375
2016-03-23,17.88094139099121
2016-03-24,18.373777389526367
2016-03-28,17.93647575378418
2016-03-29,18.110000610351562
2016-03-30,18.186363220214844
2016-03-31,19.047088623046875
2016-04-01,18.470956802368164
2016-04-04,18.082242965698242
2016-04-05,18.3182430267334
2016-04-06,19.130380630493164
2016-04-07,19.158161163330078
2016-04-08,19.970287322998047
2016-04-11,20.16465187072754
2016-04-12,21.490447998046875
2016-04-13,21.490447998046875
2016-04-14,21.76116371154785
2016-04-15,21.795869827270508
2016-04-18,22.21234893798828
2016-04-19,23.33684730529785
2016-04-20,24.121217727661133
2016-04-21,23.552030563354492
2016-04-22,24.4335880279541
2016-04-25,23.565914154052734
2016-04-26,24.030981063842773
2016-04-27,25.62055206298828
2016-04-28,25.06523895263672
2016-04-29,24.072633743286133
2016-05-02,23.989336013793945
2016-05-03,22.732952117919922
2016-05-04,21.7333927154541
2016-05-05,21.65703773498535
2016-05-06,21.795869827270508
2016-05-09,20.851842880249023
2016-05-10,21.893043518066406
2016-05-11,22.587182998657227
2016-05-12,22.705188751220703
2016-05-13,22.573299407958984
2016-05-16,23.454849243164062
2016-05-17,24.03792381286621
2016-05-18,23.683917999267578
2016-05-19,23.531213760375977
2016-05-20,23.774154663085938
2016-05-23,23.97545623779297
2016-05-24,23.940753936767578
2016-05-25,25.2943115234375
2016-05-26,24.91948127746582
2016-05-27,24.91948127746582
2016-05-31,25.051362991333008
2016-06-01,25.093013763427734
2016-06-02,25.55115509033203
2016-06-03,24.93335723876953
2016-06-06,26.071744918823242
2016-06-07,26.904701232910156
2016-06-08,26.085622787475586
2016-06-09,25.995393753051758
2016-06-10,24.378053665161133
2016-06-13,24.878694534301758
2016-06-14,24.7187557220459
2016-06-15,24.398914337158203
2016-06-16,24.197267532348633
2016-06-17,25.01775360107422
2016-06-20,25.94948959350586
2016-06-21,26.55440902709961
2016-06-22,26.380578994750977
2016-06-23,26.97855567932129
2016-06-24,24.9273624420166
2016-06-27,23.46718406677246
2016-06-28,25.02470588684082
2016-06-29,25.511425018310547
2016-06-30,25.205486297607422
2016-07-01,26.03987693786621
2016-07-05,25.135953903198242
2016-07-06,25.71306610107422
2016-07-07,25.594877243041992
2016-07-08,26.13027000427246
2016-07-11,26.19284439086914
2016-07-12,27.819915771484375
2016-07-13,27.117624282836914
2016-07-14,26.6934814453125
2016-07-15,26.62394905090332
2016-07-18,26.498798370361328
2016-07-19,26.248470306396484
2016-07-20,26.394493103027344
2016-07-21,25.956436157226562
2016-07-22,26.248470306396484
2016-07-25,25.087282180786133
2016-07-26,26.04682731628418
2016-07-27,25.12204360961914
2016-07-28,25.12204360961914
2016-07-29,26.61699867248535
2016-08-01,24.969074249267578
2016-08-02,25.11509895324707
2016-08-03,26.422300338745117
2016-08-04,26.846450805664062
2016-08-05,27.472244262695312
2016-08-08,27.952014923095703
2016-08-09,27.743417739868164
2016-08-10,27.51396369934082
2016-08-11,28.723825454711914
2016-08-12,28.97414207458496
2016-08-15,29.175783157348633
2016-08-16,29.530397415161133
2016-08-17,30.114482879638672
2016-08-18,31.122695922851562
2016-08-19,30.823711395263672
2016-08-22,30.663776397705078
2016-08-23,31.449491500854492
2016-08-24,30.9488525390625
2016-08-25,30.85846710205078
2016-08-26,30.89324378967285
2016-08-29,31.296525955200195
2016-08-30,30.900197982788086
2016-08-31,30.12839126586914
2016-09-01,30.385662078857422
2016-09-02,30.781984329223633
2016-09-06,30.74026870727539
2016-09-07,30.733320236206055
2016-09-08,31.484264373779297
2016-09-09,30.149234771728516
2016-09-12,30.031042098999023
2016-09-13,28.645408630371094
2016-09-14,27.97697639465332
2016-09-15,28.47830581665039
2016-09-16,28.540969848632812
2016-09-19,28.443490982055664
2016-09-20,28.311199188232422
2016-09-21,29.36258888244629
2016-09-22,29.160673141479492
2016-09-23,27.531349182128906
2016-09-26,27.600984573364258
2016-09-27,26.723657608032227
2016-09-28,28.951791763305664
2016-09-29,29.968366622924805
2016-09-30,30.713415145874023
2016-10-03,30.77607536315918
2016-10-04,30.135486602783203
2016-10-05,30.762134552001953
2016-10-06,30.274736404418945
2016-10-07,29.808225631713867
2016-10-10,30.908369064331055
2016-10-11,30.73428726196289
2016-10-12,31.026735305786133
2016-10-13,30.567188262939453
2016-10-14,29.996213912963867
2016-10-17,29.08407974243164
2016-10-18,29.174591064453125
2016-10-19,29.91267204284668
2016-10-20,29.89873695373535
2016-10-21,29.724658966064453
2016-10-24,29.049266815185547
2016-10-25,28.318159103393555
2016-10-26,27.99089813232422
2016-10-27,28.171937942504883
2016-10-28,27.28068733215332
2016-10-31,26.382471084594727
2016-11-01,26.243206024169922
2016-11-02,27.538314819335938
2016-11-03,28.20675277709961
2016-11-04,27.98394012451172
2016-11-07,29.118892669677734
2016-11-08,29.23029899597168
2016-11-09,30.37221908569336
2016-11-10,30.03800392150879
2016-11-11,29.139787673950195
2016-11-14,29.808225631713867
2016-11-15,31.333099365234375
2016-11-16,30.622886657714844
2016-11-17,29.850000381469727
2016-11-18,30.51148796081543
2016-11-21,31.263465881347656
2016-11-22,30.97102928161621
2016-11-23,31.360950469970703
2016-11-25,30.796951293945312
2016-11-28,29.69681739807129
2016-11-29,29.355627059936523
2016-11-30,33.65175247192383
2016-12-01,33.31753158569336
2016-12-02,33.31753158569336
2016-12-05,33.240943908691406
2016-12-06,32.9415397644043
2016-12-07,33.108638763427734
2016-12-08,33.240943908691406
2016-12-09,33.470706939697266
2016-12-12,33.505516052246094
2016-12-13,33.59616470336914
2016-12-14,32.78047561645508
2016-12-15,33.13603210449219
2016-12-16,33.031455993652344
