Date,Close
2015-01-02,39.24581527709961
2015-01-05,38.52804946899414
2015-01-06,38.16740798950195
2015-01-07,38.78363037109375
2015-01-08,39.13025665283203
2015-01-09,38.776641845703125
2015-01-12,38.56657028198242
2015-01-13,38.797645568847656
2015-01-14,39.02523422241211
2015-01-15,39.26331329345703
2015-01-16,39.54692077636719
2015-01-20,39.799015045166016
2015-01-21,40.08961868286133
2015-01-22,40.093116760253906
2015-01-23,40.29269790649414
2015-01-26,40.100120544433594
2015-01-27,40.10361099243164
2015-01-28,39.6834602355957
2015-01-29,40.243682861328125
2015-01-30,39.1862907409668
2015-02-02,39.62743377685547
2015-02-03,39.8480339050293
2015-02-04,39.22481155395508
2015-02-05,39.71148681640625
2015-02-06,37.88731002807617
2015-02-09,37.771766662597656
2015-02-10,38.64708709716797
2015-02-11,37.50567626953125
2015-02-12,37.348121643066406
2015-02-13,36.959476470947266
2015-02-17,37.20457077026367
2015-02-18,38.412506103515625
2015-02-19,38.233943939208984
2015-02-20,38.49304962158203
2015-02-23,38.706607818603516
2015-02-24,38.60856246948242
2015-02-25,38.037872314453125
2015-02-26,37.971343994140625
2015-02-27,37.883811950683594
2015-03-02,37.509159088134766
2015-03-03,38.04838562011719
2015-03-04,37.78227996826172
2015-03-05,38.09739303588867
2015-03-06,37.463661193847656
2015-03-09,37.81377410888672
2015-03-10,37.393638610839844
2015-03-11,37.166038513183594
2015-03-12,37.985355377197266
2015-03-13,37.239585876464844
2015-03-16,38.06587600708008
2015-03-17,38.254947662353516
2015-03-18,39.32284164428711
2015-03-19,38.752132415771484
2015-03-20,39.1442756652832
2015-03-23,39.04973602294922
2015-03-24,38.857154846191406
2015-03-25,38.5647087097168
2015-03-26,37.76136016845703
2015-03-27,38.22998046875
2015-03-30,38.6422233581543
2015-03-31,38.413211822509766
2015-04-01,38.70917892456055
2015-04-02,38.74794006347656
2015-04-06,38.92412185668945
2015-04-07,38.691558837890625
2015-04-08,38.26872253417969
2015-04-09,38.01856994628906
2015-04-10,38.00094985961914
2015-04-13,38.02913284301758
2015-04-14,38.17008590698242
2015-04-15,38.25112533569336
2015-04-16,37.912864685058594
2015-04-17,37.58518600463867
2015-04-20,38.21590042114258
2015-04-21,37.845916748046875
2015-04-22,37.9727668762207
2015-04-23,38.25112533569336
2015-04-24,38.58584213256836
2015-04-27,38.205322265625
2015-04-28,38.39910888671875
2015-04-29,37.926971435546875
2015-04-30,37.40901184082031
2015-05-01,37.63098907470703
2015-05-04,37.98686599731445
2015-05-05,36.760677337646484
2015-05-06,36.36956787109375
2015-05-07,36.57041549682617
2015-05-08,37.29978561401367
2015-05-11,36.993228912353516
2015-05-12,37.130645751953125
2015-05-13,36.736019134521484
2015-05-14,37.151790618896484
2015-05-15,37.65212631225586
2015-05-18,37.84944534301758
2015-05-19,37.99038314819336
2015-05-20,37.965721130371094
2015-05-21,37.944576263427734
