Date,Close
2015-01-02,15.41232967376709
2015-01-05,15.192513465881348
2015-01-06,15.048788070678711
2015-01-07,14.955791473388672
2015-01-08,15.014970779418945
2015-01-09,14.989608764648438
2015-01-12,14.65988826751709
2015-01-13,14.600707054138184
2015-01-14,14.76133918762207
2015-01-15,14.55843448638916
2015-01-16,14.837428092956543
2015-01-20,14.634522438049316
2015-01-21,14.727522850036621
2015-01-22,14.710613250732422
2015-01-23,14.6176176071167
2015-01-26,14.566889762878418
2015-01-27,14.642979621887207
2015-01-28,14.431619644165039
2015-01-29,14.363985061645508
2015-01-30,14.710613250732422
2015-02-02,14.913519859313965
2015-02-03,15.327783584594727
2015-02-04,14.989608764648438
2015-02-05,15.192513465881348
2015-02-06,15.234784126281738
2015-02-09,15.386964797973633
2015-02-10,15.192513465881348
2015-02-11,15.074151992797852
2015-02-12,15.302421569824219
2015-02-13,15.471508979797363
2015-02-17,15.479962348937988
2015-02-18,15.293967247009277
2015-02-19,15.243239402770996
2015-02-20,15.18405818939209
2015-02-23,15.082606315612793
2015-02-24,15.09106159210205
2015-02-25,15.319329261779785
2015-02-26,15.192513465881348
2015-02-27,15.361600875854492
2015-03-02,15.1417875289917
2015-03-03,15.234784126281738
2015-03-04,15.099514961242676
2015-03-05,15.040335655212402
2015-03-06,14.854337692260742
2015-03-09,14.812068939208984
2015-03-10,14.6176176071167
2015-03-11,14.693703651428223
2015-03-12,14.626070976257324
2015-03-13,14.330168724060059
2015-03-16,14.313258171081543
2015-03-17,14.21180534362793
2015-03-18,14.600707054138184
2015-03-19,14.355530738830566
2015-03-20,14.549981117248535
2015-03-23,14.71906852722168
2015-03-24,14.600707054138184
2015-03-25,14.642979621887207
2015-03-26,14.82052230834961
2015-03-27,14.524617195129395
2015-03-30,14.600707054138184
2015-03-31,14.431619644165039
2015-04-01,14.693703651428223
2015-04-02,14.6176176071167
2015-04-06,14.803613662719727
2015-04-07,14.879701614379883
2015-04-08,14.592253684997559
2015-04-09,14.592253684997559
2015-04-10,14.744433403015137
2015-04-13,14.67679500579834
2015-04-14,14.744433403015137
2015-04-15,15.040335655212402
2015-04-16,15.200965881347656
2015-04-17,15.167150497436523
2015-04-20,15.099514961242676
2015-04-21,14.989608764648438
2015-04-22,15.040335655212402
2015-04-23,15.22633171081543
2015-04-24,15.217876434326172
2015-04-27,15.217876434326172
2015-04-28,15.243239402770996
2015-04-29,15.344691276550293
2015-04-30,15.463055610656738
2015-05-01,15.446146011352539
2015-05-04,15.437690734863281
2015-05-05,15.564504623413086
2015-05-06,15.564504623413086
2015-05-07,15.319329261779785
2015-05-08,15.403871536254883
2015-05-11,15.336236953735352
2015-05-12,15.496870040893555
2015-05-13,15.51378059387207
2015-05-14,15.60677719116211
2015-05-15,15.598323822021484
2015-05-18,15.556049346923828
2015-05-19,15.22633171081543
2015-05-20,15.192513465881348
2015-05-21,15.378511428833008
2015-05-22,15.209421157836914
2015-05-26,14.913519859313965
2015-05-27,14.710613250732422
2015-05-28,14.786703109741211
2015-05-29,14.972699165344238
2015-06-01,14.938880920410156
2015-06-02,15.116423606872559
2015-06-03,14.92197322845459
2015-06-04,14.786703109741211
2015-06-05,14.854337692260742
2015-06-08,14.862792015075684
