Date,Close
2015-01-02,24.292720794677734
2015-01-05,23.860280990600586
2015-01-06,23.298545837402344
2015-01-07,23.601699829101562
2015-01-08,24.190185546875
2015-01-09,24.118854522705078
2015-01-12,23.811241149902344
2015-01-13,23.677492141723633
2015-01-14,23.58832550048828
2015-01-15,23.717618942260742
2015-01-16,23.909320831298828
2015-01-20,24.145605087280273
2015-01-21,24.45767593383789
2015-01-22,24.67612648010254
2015-01-23,24.56913185119629
2015-01-26,24.57358741760254
2015-01-27,24.083189010620117
2015-01-28,23.878110885620117
2015-01-29,24.011856079101562
2015-01-30,23.50808334350586
2015-02-02,23.552661895751953
2015-02-03,23.88702964782715
2015-02-04,24.056440353393555
2015-02-05,24.29718017578125
2015-02-06,24.038604736328125
2015-02-09,23.72208023071289
2015-02-10,24.502260208129883
2015-02-11,24.64491844177246
2015-02-12,24.992660522460938
2015-02-13,25.13977813720703
2015-02-17,25.246780395507812
2015-02-18,25.16207504272461
2015-02-19,25.175447463989258
2015-02-20,25.291362762451172
2015-02-23,25.10857582092285
2015-02-24,25.62572479248047
2015-02-25,25.45185661315918
2015-02-26,25.545480728149414
2015-02-27,25.398361206054688
2015-03-02,26.06708526611328
2015-03-03,25.63909912109375
2015-03-04,25.598976135253906
2015-03-05,25.590059280395508
2015-03-06,25.269071578979492
2015-03-09,25.179903030395508
2015-03-10,24.667213439941406
2015-03-11,24.850000381469727
2015-03-12,24.711793899536133
2015-03-13,24.9168701171875
2015-03-17,25.07736587524414
2015-03-18,25.309194564819336
2015-03-19,25.34040069580078
2015-03-20,25.741641998291016
2015-03-23,25.514266967773438
2015-03-24,25.282442092895508
2015-03-25,24.101024627685547
2015-03-26,23.927152633666992
2015-03-27,24.693960189819336
2015-03-30,24.90349769592285
2015-03-31,24.653841018676758
2015-04-01,24.413095474243164
2015-04-02,24.479970932006836
2015-04-06,24.542383193969727
2015-04-07,24.555757522583008
2015-04-09,24.921329498291016
2015-04-10,25.068450927734375
2015-04-13,24.894580841064453
2015-04-15,25.12641143798828
2015-04-16,25.01495361328125
2015-04-20,24.899036407470703
2015-04-21,25.059534072875977
2015-04-23,25.251235961914062
2015-04-24,24.983747482299805
2015-04-27,25.18436622619629
2015-04-28,25.166532516479492
2015-04-30,24.725170135498047
2015-05-01,25.429563522338867
