Date,Close
2015-01-02,17.771631240844727
2015-01-05,17.675203323364258
2015-01-06,17.822689056396484
2015-01-07,18.066598892211914
2015-01-08,18.435300827026367
2015-01-09,18.520395278930664
2015-01-12,18.588459014892578
2015-01-13,18.40127182006836
2015-01-14,18.4239559173584
2015-01-15,18.378582000732422
2015-01-16,18.605478286743164
2015-01-20,18.77564811706543
2015-01-21,18.51471710205078
2015-01-22,18.61115264892578
2015-01-23,18.40694236755371
2015-01-26,18.605478286743164
2015-01-27,18.492033004760742
2015-01-28,18.123329162597656
2015-01-29,18.055252075195312
2015-01-30,17.72625160217285
2015-02-02,17.953147888183594
2015-02-03,18.163028717041016
2015-02-04,18.351865768432617
2015-02-05,18.878339767456055
2015-02-06,18.98134994506836
2015-02-09,18.924116134643555
2015-02-10,19.542139053344727
2015-02-11,19.5993595123291
2015-02-12,19.954151153564453
2015-02-13,19.822542190551758
2015-02-17,19.788206100463867
2015-02-18,19.730974197387695
2015-02-19,19.69092559814453
2015-02-20,19.77675437927246
2015-02-23,19.679481506347656
2015-02-24,19.65087127685547
2015-02-25,19.833984375
2015-02-26,19.793930053710938
2015-02-27,19.639423370361328
2015-03-02,19.89692497253418
2015-03-03,19.77675437927246
2015-03-04,19.822542190551758
2015-03-05,19.725263595581055
2015-03-06,19.439128875732422
2015-03-09,19.47347068786621
2015-03-10,19.330406188964844
2015-03-11,19.244569778442383
2015-03-12,19.456300735473633
2015-03-13,19.456300735473633
2015-03-16,19.708087921142578
2015-03-17,19.55358123779297
2015-03-18,19.673751831054688
2015-03-19,19.542139053344727
2015-03-20,19.5993595123291
2015-03-23,20.057153701782227
2015-03-24,19.753870010375977
2015-03-25,19.627971649169922
2015-03-26,19.54785919189453
2015-03-27,19.759593963623047
2015-03-30,20.028545379638672
2015-03-31,19.908374786376953
2015-04-01,19.645139694213867
2015-04-02,19.673751831054688
2015-04-06,19.730974197387695
2015-04-07,19.765310287475586
2015-04-08,19.822542190551758
2015-04-09,20.045713424682617
2015-04-10,20.28033447265625
2015-04-13,20.080045700073242
2015-04-14,20.045713424682617
2015-04-15,20.148717880249023
2015-04-16,20.137271881103516
2015-04-17,20.051435470581055
2015-04-20,20.034265518188477
2015-04-21,19.965595245361328
2015-04-22,19.988487243652344
2015-04-23,20.234554290771484
2015-04-24,20.18305206298828
2015-04-27,19.793930053710938
2015-04-28,19.730974197387695
2015-04-29,19.622249603271484
2015-04-30,19.416244506835938
2015-05-01,19.50208282470703
2015-05-04,19.639423370361328
2015-05-05,19.52497100830078
2015-05-06,19.30572509765625
2015-05-07,19.374958038330078
2015-05-08,19.628828048706055
2015-05-11,19.594213485717773
2015-05-12,19.490354537963867
2015-05-13,19.34610939025879
2015-05-14,19.58267593383789
2015-05-15,19.61151885986328
2015-05-18,19.60574722290039
2015-05-19,19.738454818725586
2015-05-20,19.790382385253906
2015-05-21,19.824993133544922
2015-05-22,19.77884864807129
2015-05-26,19.680755615234375
2015-05-27,19.790382385253906
2015-05-28,19.871158599853516
2015-05-29,20.050025939941406
2015-06-01,19.94039535522461
2015-06-02,19.90001106262207
2015-06-03,19.853851318359375
2015-06-04,19.755765914916992
2015-06-05,19.669219970703125
2015-06-08,19.60574722290039
2015-06-09,19.62306022644043
2015-06-10,19.796146392822266
2015-06-11,19.88269805908203
2015-06-12,19.738454818725586
2015-06-15,19.64036750793457
2015-06-16,19.64036750793457
2015-06-17,19.60574722290039
2015-06-18,19.830772399902344
2015-06-19,19.72114372253418
2015-06-22,19.796146392822266
2015-06-23,19.905780792236328
2015-06-24,19.749996185302734
2015-06-25,19.628828048706055
2015-06-26,19.571128845214844
2015-06-29,19.380727767944336
2015-06-30,19.34610939025879
2015-07-01,19.43842887878418
2015-07-02,19.2537899017334
2015-07-06,19.184553146362305
2015-07-07,19.46150779724121
2015-07-08,19.29995346069336
2015-07-09,19.536508560180664
2015-07-10,19.824993133544922
2015-07-13,20.090408325195312
2015-07-14,20.24042510986328
2015-07-15,20.18272590637207
2015-07-16,20.25196647644043
2015-07-17,20.234661102294922
2015-07-20,20.332744598388672
2015-07-21,20.275041580200195
2015-07-22,20.125032424926758
2015-07-23,20.067337036132812
2015-07-24,19.767309188842773
2015-07-27,19.813461303710938
2015-07-28,20.396207809448242
2015-07-29,20.632774353027344
2015-07-30,20.615455627441406
2015-07-31,20.805862426757812
2015-08-03,20.8577938079834
2015-08-04,20.834712982177734
2015-08-05,20.828901290893555
2015-08-06,20.450931549072266
2015-08-07,20.462566375732422
2015-08-10,20.561412811279297
2015-08-11,20.42185401916504
2015-08-12,20.567228317260742
2015-08-13,20.561412811279297
2015-08-14,20.538158416748047
2015-08-17,20.642822265625
2015-08-18,20.654457092285156
2015-08-19,20.50908088684082
2015-08-20,20.090408325195312
2015-08-21,19.50310516357422
2015-08-24,18.68321418762207
2015-08-25,18.223834991455078
2015-08-26,18.857654571533203
2015-08-27,19.340286254882812
2015-08-28,18.991395950317383
2015-08-31,18.735544204711914
2015-09-01,18.235469818115234
2015-09-02,18.59016990661621
2015-09-03,18.543651580810547
2015-09-04,18.241281509399414
2015-09-08,18.915807723999023
2015-09-09,18.5843563079834
2015-09-10,18.9681339263916
2015-09-11,19.171659469604492
2015-09-14,19.02047348022461
2015-09-15,19.287960052490234
2015-09-16,19.293771743774414
2015-09-17,19.46822166442871
2015-09-18,19.101882934570312
2015-09-21,18.851835250854492
2015-09-22,18.758806228637695
2015-09-23,18.9681339263916
2015-09-24,19.014663696289062
2015-09-25,18.543651580810547
2015-09-28,17.921457290649414
2015-09-29,18.037755966186523
2015-09-30,18.26453971862793
2015-10-01,18.51457977294922
2015-10-02,19.235624313354492
2015-10-05,19.46822166442871
