Date,Close
2015-01-02,119.69869995117188
2015-01-05,120.26131439208984
2015-01-06,122.31349182128906
2015-01-07,124.8196029663086
2015-01-08,126.5201644897461
2015-01-09,126.90374755859375
2015-01-12,126.6800537109375
2015-01-13,127.1722412109375
2015-01-14,127.10839080810547
2015-01-15,127.50469207763672
2015-01-16,129.30120849609375
2015-01-20,129.51217651367188
2015-01-21,128.50845336914062
2015-01-22,131.199951171875
2015-01-23,129.62088012695312
2015-01-26,130.6693115234375
2015-01-27,130.8483428955078
2015-01-28,129.62728881835938
2015-01-29,130.54151916503906
2015-01-30,128.3997344970703
2015-02-02,128.9815673828125
2015-02-03,129.79983520507812
2015-02-04,129.5633544921875
2015-02-05,132.18447875976562
2015-02-06,130.72047424316406
2015-02-09,129.52499389648438
2015-02-10,130.21542358398438
2015-02-11,129.67201232910156
2015-02-12,130.28575134277344
2015-02-13,129.5313720703125
2015-02-17,129.86378479003906
2015-02-18,129.88299560546875
2015-02-19,127.08918762207031
2015-02-20,127.977783203125
2015-02-23,128.50845336914062
2015-02-24,126.90374755859375
2015-02-25,126.76312255859375
2015-02-26,125.79137420654297
2015-02-27,126.08543395996094
2015-03-02,126.29640197753906
2015-03-03,125.89369201660156
2015-03-04,124.78124237060547
2015-03-05,125.04974365234375
2015-03-06,120.2868881225586
2015-03-09,120.16541290283203
2015-03-10,119.32787322998047
2015-03-11,118.82281494140625
2015-03-12,121.25135803222656
2015-03-13,121.63786315917969
2015-03-16,122.88755798339844
2015-03-17,122.51392364501953
2015-03-18,124.79423522949219
2015-03-19,125.12283325195312
2015-03-20,128.26632690429688
2015-03-23,129.8380889892578
2015-03-24,128.43377685546875
2015-03-25,126.7911605834961
2015-03-26,126.63009643554688
2015-03-27,127.2098617553711
2015-03-30,128.31141662597656
2015-03-31,126.99090576171875
2015-04-01,126.22431182861328
2015-04-02,127.10035705566406
2015-04-06,128.4273223876953
2015-04-07,126.93291473388672
2015-04-08,126.90067291259766
2015-04-09,125.05193328857422
2015-04-10,124.76851654052734
2015-04-13,123.3255615234375
2015-04-14,123.7249526977539
2015-04-15,123.00347900390625
2015-04-16,123.42861938476562
2015-04-17,122.4366226196289
2015-04-20,123.41572570800781
2015-04-21,123.44792938232422
2015-04-22,124.20162200927734
2015-04-23,124.34980010986328
2015-04-24,124.71050262451172
2015-04-27,124.44002532958984
2015-04-28,124.00838470458984
2015-04-29,121.47041320800781
2015-04-30,121.04523468017578
2015-05-01,122.47525787353516
2015-05-04,123.13235473632812
2015-05-05,120.81332397460938
2015-05-06,120.69093322753906
2015-05-07,123.55747985839844
2015-05-08,126.59795379638672
2015-05-11,125.07125854492188
2015-05-12,126.37895202636719
2015-05-13,124.4721908569336
2015-05-14,127.14546203613281
2015-05-15,128.87826538085938
2015-05-18,128.4981689453125
2015-05-19,126.997314453125
2015-05-20,126.35313415527344
2015-05-21,125.51570892333984
2015-05-22,125.6703109741211
2015-05-26,124.86510467529297
2015-05-27,126.37247467041016
2015-05-28,125.94731903076172
2015-05-29,124.67186737060547
2015-06-01,126.46263885498047
2015-06-02,125.71540069580078
2015-06-03,124.33692169189453
2015-06-04,123.48018646240234
2015-06-05,121.2320556640625
2015-06-08,120.4203872680664
2015-06-09,119.77620697021484
2015-06-10,120.60718536376953
2015-06-11,121.47831726074219
2015-06-12,121.38076782226562
2015-06-15,120.65267944335938
2015-06-16,121.97883605957031
2015-06-17,122.77839660644531
2015-06-18,125.1121826171875
2015-06-19,124.1760482788086
2015-06-22,122.4338607788086
2015-06-23,121.3547592163086
2015-06-24,120.23664855957031
2015-06-25,119.36554718017578
2015-06-26,120.5551986694336
2015-06-29,118.94949340820312
2015-06-30,119.85311889648438
2015-07-01,121.60829162597656
2015-07-02,121.7187728881836
2015-07-06,122.45990753173828
2015-07-07,125.25517272949219
2015-07-08,125.64520263671875
2015-07-09,125.93772888183594
2015-07-10,127.49788665771484
2015-07-13,127.86844635009766
2015-07-14,128.50552368164062
2015-07-15,129.2010955810547
2015-07-16,130.13717651367188
2015-07-17,128.9735870361328
2015-07-20,130.10467529296875
2015-07-21,130.55322265625
2015-07-22,130.9822540283203
2015-07-23,130.72879028320312
2015-07-24,131.26834106445312
2015-07-27,131.9119110107422
2015-07-28,132.23043823242188
2015-07-29,131.9183807373047
2015-07-30,131.97686767578125
2015-07-31,133.3810272216797
2015-08-03,133.60203552246094
2015-08-04,133.51109313964844
2015-08-05,133.6735382080078
2015-08-06,134.88272094726562
2015-08-07,135.7407989501953
2015-08-10,134.85667419433594
2015-08-11,135.9292449951172
2015-08-12,136.85891723632812
2015-08-13,138.17205810546875
2015-08-14,138.9391326904297
2015-08-17,139.99220275878906
2015-08-18,140.96731567382812
2015-08-19,140.97378540039062
2015-08-20,139.9661865234375
2015-08-21,138.14598083496094
2015-08-24,131.45033264160156
2015-08-25,128.03749084472656
2015-08-26,132.09388732910156
2015-08-27,135.2207489013672
2015-08-28,134.01805114746094
2015-08-31,130.83926391601562
2015-09-01,129.3636474609375
2015-09-02,131.54136657714844
2015-09-03,132.12637329101562
2015-09-04,129.72117614746094
2015-09-08,132.5359344482422
2015-09-09,130.16969299316406
2015-09-10,130.15023803710938
2015-09-11,132.56292724609375
2015-09-14,132.2285614013672
2015-09-15,133.69715881347656
2015-09-16,134.71343994140625
2015-09-17,135.98532104492188
2015-09-18,135.6968536376953
2015-09-21,137.36878967285156
2015-09-22,135.87387084960938
2015-09-23,136.6344757080078
2015-09-24,134.8379669189453
2015-09-25,137.19827270507812
2015-09-28,135.8280029296875
2015-09-29,137.19827270507812
2015-09-30,138.7521209716797
2015-10-01,140.27320861816406
2015-10-02,141.75494384765625
2015-10-05,144.3118896484375
2015-10-06,142.37123107910156
2015-10-07,142.33189392089844
2015-10-08,143.4268035888672
2015-10-09,142.39088439941406
2015-10-12,143.7611846923828
2015-10-13,142.31222534179688
2015-10-14,142.30567932128906
2015-10-15,143.95790100097656
2015-10-16,145.09864807128906
2015-10-19,148.12118530273438
2015-10-20,148.92108154296875
2015-10-21,149.11122131347656
2015-10-22,150.81582641601562
2015-10-23,150.73060607910156
2015-10-26,151.19607543945312
2015-10-27,152.72372436523438
2015-10-28,151.84515380859375
2015-10-29,150.074951171875
2015-10-30,150.4420928955078
2015-11-02,154.24478149414062
2015-11-03,153.19580078125
2015-11-04,151.87796020507812
2015-11-05,152.17300415039062
2015-11-06,148.92758178710938
2015-11-09,148.90133666992188
2015-11-10,150.38308715820312
2015-11-11,150.03561401367188
2015-11-12,149.7667999267578
2015-11-13,148.3440704345703
2015-11-16,150.3568878173828
2015-11-17,151.72059631347656
2015-11-18,152.58607482910156
2015-11-19,153.62193298339844
2015-11-20,155.17576599121094
2015-11-23,155.4118194580078
2015-11-24,155.92971801757812
2015-11-25,156.91978454589844
2015-11-27,157.8769989013672
2015-11-30,157.39183044433594
2015-12-01,159.39149475097656
2015-12-02,157.4508514404297
2015-12-03,155.274169921875
2015-12-04,158.59820556640625
2015-12-07,159.41775512695312
2015-12-08,161.4174346923828
2015-12-09,159.16209411621094
2015-12-10,157.94259643554688
2015-12-11,159.77163696289062
2015-12-14,164.472900390625
2015-12-15,162.9674072265625
2015-12-16,164.96810913085938
2015-12-17,163.462646484375
2015-12-18,164.2417755126953
2015-12-21,165.4964141845703
2015-12-22,164.07675170898438
2015-12-23,164.169189453125
2015-12-24,163.9182891845703
2015-12-28,165.84632873535156
2015-12-29,166.5330352783203
2015-12-30,165.3774871826172
2015-12-31,163.55511474609375
2016-01-04,161.35629272460938
2016-01-05,165.91233825683594
2016-01-06,166.1764678955078
2016-01-07,164.44647216796875
2016-01-08,163.2447967529297
2016-01-11,164.85586547851562
2016-01-12,165.18601989746094
2016-01-13,164.64456176757812
2016-01-14,164.89547729492188
2016-01-15,164.11630249023438
2016-01-19,165.3643035888672
2016-01-20,158.66226196289062
2016-01-21,159.1707000732422
