Date,Close
2015-01-02,82.03763580322266
2015-01-05,82.53813934326172
2015-01-06,83.09264373779297
2015-01-07,83.07725524902344
2015-01-08,82.73844909667969
2015-01-09,83.14656829833984
2015-01-12,83.43921661376953
2015-01-13,83.5162353515625
2015-01-14,83.9012451171875
2015-01-15,84.61746215820312
2015-01-16,83.99364471435547
2015-01-20,84.18618774414062
2015-01-21,83.78575134277344
2015-01-22,83.57780456542969
2015-01-23,84.12454986572266
2015-01-26,83.93201446533203
2015-01-27,84.04755401611328
2015-01-28,84.69440460205078
2015-01-29,84.39407348632812
2015-01-30,85.13336181640625
2015-02-02,85.02693939208984
2015-02-03,84.3095474243164
2015-02-04,84.4483871459961
2015-02-05,84.13990783691406
2015-02-06,83.19879150390625
2015-02-09,83.16024017333984
2015-02-10,82.95198059082031
2015-02-11,82.9211196899414
2015-02-12,82.95198059082031
2015-02-13,82.67427062988281
2015-02-17,82.08805847167969
2015-02-18,82.4814224243164
2015-02-19,82.27316284179688
2015-02-20,82.2269058227539
2015-02-23,82.60488891601562
2015-02-24,83.15252685546875
2015-02-25,83.22966766357422
2015-02-26,82.7359848022461
2015-02-27,83.02908325195312
2015-03-02,82.41104888916016
2015-03-03,82.23334503173828
2015-03-04,82.29515075683594
2015-03-05,82.34156799316406
2015-03-06,81.49940490722656
2015-03-09,81.87799072265625
2015-03-10,82.22565460205078
2015-03-11,82.37239074707031
2015-03-12,82.4496841430664
2015-03-13,82.32605743408203
2015-03-16,82.61192321777344
2015-03-17,82.78191375732422
2015-03-18,83.73213195800781
2015-03-19,83.338134765625
2015-03-20,83.67811584472656
2015-03-23,83.7862548828125
2015-03-24,84.04119873046875
2015-03-25,83.67811584472656
2015-03-26,83.20679473876953
2015-03-27,83.53133392333984
2015-03-30,83.52356719970703
2015-03-31,83.7398452758789
2015-04-01,84.13845825195312
2015-04-02,83.89851379394531
2015-04-06,84.00685119628906
2015-04-07,84.0765151977539
2015-04-08,83.99909973144531
2015-04-09,83.65862274169922
2015-04-10,83.63539123535156
2015-04-13,83.8056411743164
2015-04-14,84.0533218383789
2015-04-15,84.09968566894531
2015-04-16,84.16160583496094
2015-04-17,84.33185577392578
2015-04-20,84.1771011352539
2015-04-21,83.99909973144531
2015-04-22,83.51162719726562
2015-04-23,83.76697540283203
2015-04-24,84.06101989746094
2015-04-27,83.92948150634766
2015-04-28,83.54258728027344
2015-04-29,83.23301696777344
2015-04-30,83.2098159790039
2015-05-01,82.75487518310547
2015-05-04,82.58436584472656
2015-05-05,82.44490814208984
2015-05-06,82.04187774658203
2015-05-07,82.390625
2015-05-08,82.70838165283203
2015-05-11,81.89459991455078
2015-05-12,81.95663452148438
2015-05-13,81.84815216064453
2015-05-14,82.12712097167969
2015-05-15,82.7161865234375
2015-05-18,82.15809631347656
2015-05-19,81.79389190673828
2015-05-20,81.97212219238281
2015-05-21,82.46035766601562
2015-05-22,82.27439880371094
2015-05-26,82.785888671875
2015-05-27,82.73941040039062
2015-05-28,82.81689453125
2015-05-29,82.86333465576172
2015-06-01,82.49777221679688
2015-06-02,81.92340850830078
2015-06-03,81.2247314453125
2015-06-04,81.62064361572266
2015-06-05,81.03067779541016
2015-06-08,81.14710998535156
2015-06-09,80.8832015991211
2015-06-10,80.57270050048828
2015-06-11,81.209228515625
2015-06-12,81.16265106201172
2015-06-15,81.35675048828125
2015-06-16,81.6672134399414
2015-06-17,81.71375274658203
2015-06-18,81.65167236328125
2015-06-19,82.08638000488281
2015-06-22,81.39555358886719
2015-06-23,81.14710998535156
2015-06-24,81.38776397705078
2015-06-25,81.18592071533203
2015-06-26,80.79782104492188
2015-06-29,81.7370834350586
