Date,Close
2015-01-02,268.2039489746094
2015-01-05,261.2645568847656
2015-01-06,257.2046813964844
2015-01-07,262.64794921875
2015-01-08,265.7154541015625
2015-01-09,262.5653381347656
2015-01-12,260.8360290527344
2015-01-13,261.6254577636719
2015-01-14,259.9488220214844
2015-01-15,257.4678039550781
2015-01-16,261.6932067871094
2015-01-20,260.5804138183594
2015-01-21,262.7682800292969
2015-01-22,271.2565002441406
2015-01-23,266.9935607910156
2015-01-26,268.7002868652344
2015-01-27,264.2569274902344
2015-01-28,259.4075622558594
2015-01-29,260.84356689453125
2015-01-30,256.00927734375
2015-02-02,261.36993408203125
2015-02-03,265.3622131347656
2015-02-04,263.73065185546875
2015-02-05,269.7754211425781
2015-02-06,272.4895935058594
2015-02-09,271.316650390625
2015-02-10,278.6846923828125
2015-02-11,278.10577392578125
2015-02-12,281.8499450683594
2015-02-13,282.7220458984375
2015-02-17,285.94757080078125
2015-02-18,284.0904846191406
2015-02-19,283.9024963378906
2015-02-20,283.1732482910156
2015-02-23,283.0152893066406
2015-02-24,284.27838134765625
2015-02-25,282.6318359375
2015-02-26,281.9551696777344
2015-02-27,279.2486572265625
2015-03-02,283.0078125
2015-03-03,280.93280029296875
2015-03-04,279.1630554199219
2015-03-05,279.76800537109375
2015-03-06,276.38775634765625
2015-03-09,275.7221374511719
2015-03-10,269.36962890625
2015-03-11,271.04852294921875
2015-03-12,278.8378601074219
2015-03-13,278.1043701171875
2015-03-16,282.8990478515625
2015-03-17,283.03515625
2015-03-18,285.6819763183594
2015-03-19,279.775634765625
2015-03-20,286.3474426269531
2015-03-23,283.0879821777344
2015-03-24,279.1328430175781
2015-03-25,275.21551513671875
2015-03-26,273.87689208984375
2015-03-27,273.4836120605469
2015-03-30,278.3766174316406
2015-03-31,276.6673583984375
2015-04-01,274.1946105957031
2015-04-02,277.0909729003906
2015-04-06,277.5295104980469
2015-04-07,278.7698669433594
2015-04-08,279.5941162109375
2015-04-09,280.970458984375
2015-04-10,279.3974914550781
2015-04-13,279.5791015625
2015-04-14,282.5813903808594
2015-04-15,284.85003662109375
2015-04-16,281.46209716796875
2015-04-17,276.3346862792969
2015-04-20,279.5941162109375
2015-04-21,277.93792724609375
2015-04-22,279.44287109375
2015-04-23,281.27313232421875
2015-04-24,282.0670471191406
2015-04-27,281.24273681640625
2015-04-28,285.7501220703125
2015-04-29,277.2950744628906
2015-04-30,275.23052978515625
2015-05-01,278.784912109375
2015-05-04,280.01763916015625
2015-05-05,276.8263244628906
2015-05-06,274.8221130371094
2015-05-07,276.54644775390625
2015-05-08,279.8437805175781
2015-05-11,278.1346130371094
2015-05-12,276.16070556640625
2015-05-13,276.13055419921875
2015-05-14,280.92510986328125
2015-05-15,280.4563293457031
2015-05-18,280.3503112792969
2015-05-19,280.6302490234375
2015-05-20,280.0026550292969
2015-05-21,278.46728515625
2015-05-22,278.3614807128906
2015-05-26,276.0549011230469
2015-05-27,278.8152160644531
2015-05-28,279.44287109375
2015-05-29,276.6221618652344
2015-06-01,275.4800109863281
2015-06-02,274.8221130371094
2015-06-03,275.9943542480469
2015-06-04,270.60992431640625
2015-06-05,270.3587951660156
2015-06-08,268.9358215332031
2015-06-09,268.3881530761719
2015-06-10,270.57940673828125
2015-06-11,271.49249267578125
2015-06-12,268.9206848144531
2015-06-15,270.3283996582031
2015-06-16,271.85009765625
2015-06-17,271.86529541015625
2015-06-18,274.5892639160156
2015-06-19,273.3033752441406
2015-06-22,273.1283874511719
2015-06-23,274.0338134765625
2015-06-24,270.549072265625
2015-06-25,267.170654296875
2015-06-26,269.7120361328125
2015-06-29,262.15643310546875
2015-06-30,263.25201416015625
2015-07-01,264.33251953125
2015-07-02,262.810791015625
2015-07-06,260.84002685546875
2015-07-07,260.6879577636719
2015-07-08,254.2279815673828
2015-07-09,256.335693359375
2015-07-10,258.29107666015625
2015-07-13,261.9433288574219
2015-07-14,260.7791442871094
2015-07-15,263.6401062011719
2015-07-16,269.5674743652344
2015-07-17,269.7652587890625
2015-07-20,268.669677734375
2015-07-21,267.6956481933594
2015-07-22,266.3108215332031
2015-07-23,263.6020812988281
2015-07-24,259.7748107910156
2015-07-27,255.84100341796875
2015-07-28,256.297607421875
2015-07-29,258.5802917480469
2015-07-30,257.7508544921875
2015-07-31,255.90191650390625
2015-08-03,254.66929626464844
2015-08-04,252.94964599609375
2015-08-05,254.66172790527344
2015-08-06,253.428955078125
2015-08-07,252.50076293945312
2015-08-10,255.3464813232422
2015-08-11,251.09303283691406
2015-08-12,248.90931701660156
2015-08-13,247.9810791015625
2015-08-14,249.67782592773438
2015-08-17,250.583251953125
2015-08-18,250.11904907226562
2015-08-19,245.96470642089844
2015-08-20,241.24720764160156
2015-08-21,233.79815673828125
2015-08-24,227.63491821289062
2015-08-25,224.20335388183594
2015-08-26,230.61764526367188
2015-08-27,239.2765350341797
2015-08-28,236.81118774414062
2015-08-31,231.76925659179688
2015-09-01,225.5089111328125
2015-09-02,228.750244140625
2015-09-03,230.07574462890625
2015-09-04,225.46292114257812
2015-09-08,230.9723358154297
2015-09-09,227.40158081054688
2015-09-10,230.88034057617188
2015-09-11,232.412841796875
2015-09-14,230.68882751464844
2015-09-15,235.93002319335938
2015-09-16,240.22866821289062
2015-09-17,238.78814697265625
2015-09-18,236.67324829101562
2015-09-21,239.37049865722656
2015-09-22,233.19448852539062
2015-09-23,232.37464904785156
2015-09-24,230.2674102783203
2015-09-25,232.16009521484375
2015-09-28,225.32505798339844
2015-09-29,224.9112548828125
2015-09-30,227.93795776367188
2015-10-01,226.7502899169922
2015-10-02,232.4512176513672
2015-10-05,240.30532836914062
2015-10-06,239.63104248046875
2015-10-07,245.692138671875
2015-10-08,244.10597229003906
2015-10-09,243.75347900390625
2015-10-12,241.87612915039062
2015-10-13,241.46238708496094
2015-10-14,247.09437561035156
2015-10-15,249.51573181152344
2015-10-16,253.50022888183594
2015-10-19,251.23977661132812
2015-10-20,250.68038940429688
2015-10-21,246.7188720703125
2015-10-22,256.9637451171875
2015-10-23,261.13214111328125
2015-10-26,258.243408203125
2015-10-27,257.13226318359375
2015-10-28,265.36956787109375
2015-10-29,268.0821533203125
2015-10-30,269.6988220214844
2015-11-02,271.69122314453125
2015-11-03,274.67950439453125
2015-11-04,273.1623840332031
2015-11-05,273.78302001953125
2015-11-06,273.3233337402344
2015-11-09,267.8598937988281
2015-11-10,268.396240234375
2015-11-11,268.5723876953125
2015-11-12,264.92510986328125
2015-11-13,263.0170593261719
2015-11-16,269.9747009277344
2015-11-17,270.8099670410156
2015-11-18,276.3346862792969
2015-11-19,275.1546630859375
2015-11-20,277.73681640625
2015-11-23,278.3422546386719
2015-11-24,273.40753173828125
2015-11-25,276.3269958496094
2015-11-27,274.61834716796875
2015-11-30,278.702392578125
2015-12-01,278.8488464355469
2015-12-02,276.6826477050781
2015-12-03,271.3482360839844
2015-12-04,278.1011047363281
2015-12-07,274.0232849121094
2015-12-08,268.9892883300781
2015-12-09,265.62054443359375
2015-12-10,266.1448059082031
2015-12-11,248.8232421875
2015-12-14,246.37191772460938
2015-12-15,254.0343017578125
2015-12-16,255.1598358154297
2015-12-17,254.55087280273438
2015-12-18,247.8134765625
2015-12-21,250.95855712890625
2015-12-22,254.78216552734375
2015-12-23,261.82025146484375
2015-12-24,260.0934753417969
2015-12-28,263.98638916015625
2015-12-29,264.8730163574219
2015-12-30,263.677978515625
2015-12-31,262.4986267089844
2016-01-04,256.77874755859375
2016-01-05,257.4416809082031
2016-01-06,254.51239013671875
2016-01-07,243.38856506347656
2016-01-08,237.2600555419922
2016-01-11,237.6764373779297
2016-01-12,241.7388916015625
2016-01-13,234.8164520263672
2016-01-14,238.97146606445312
2016-01-15,228.62631225585938
2016-01-19,226.63734436035156
2016-01-20,225.09567260742188
2016-01-21,223.47679138183594
2016-01-22,231.69435119628906
2016-01-25,223.3379669189453
2016-01-26,230.69219970703125
2016-01-27,232.89697265625
2016-01-28,230.62290954589844
2016-01-29,242.25537109375
2016-02-01,240.70587158203125
2016-02-02,232.19552612304688
2016-02-03,234.39247131347656
2016-02-04,241.82369995117188
2016-02-05,237.23699951171875
2016-02-08,226.2211456298828
2016-02-09,227.0459747314453
2016-02-10,230.15267944335938
2016-02-11,226.79925537109375
2016-02-12,236.50465393066406
2016-02-16,242.41734313964844
2016-02-17,246.58767700195312
2016-02-18,243.57347106933594
2016-02-19,242.27853393554688
2016-02-22,243.94361877441406
2016-02-23,238.86355590820312
2016-02-24,237.41432189941406
2016-02-25,241.76199340820312
2016-02-26,241.9932861328125
2016-02-29,240.482421875
2016-03-01,248.66136169433594
2016-03-02,251.86814880371094
2016-03-03,250.8590087890625
2016-03-04,251.3403778076172
2016-03-07,253.64590454101562
2016-03-08,248.7318878173828
2016-03-09,254.87261962890625
2016-03-10,252.2952423095703
2016-03-11,263.6759948730469
2016-03-14,262.25531005859375
2016-03-15,259.39068603515625
2016-03-16,259.3441467285156
2016-03-17,265.4537353515625
2016-03-18,265.9350280761719
2016-03-21,265.4848327636719
2016-03-22,264.1184997558594
2016-03-23,263.34991455078125
2016-03-24,259.5071716308594
2016-03-28,261.5489196777344
2016-03-29,263.8778381347656
2016-03-30,265.01116943359375
2016-03-31,264.3902893066406
2016-04-01,265.9117431640625
2016-04-04,262.7987365722656
2016-04-05,259.91094970703125
2016-04-06,261.7740173339844
2016-04-07,254.91905212402344
2016-04-08,257.4266662597656
2016-04-11,258.4824523925781
2016-04-12,263.4119567871094
2016-04-13,270.38336181640625
2016-04-14,275.5226745605469
2016-04-15,277.7196044921875
2016-04-18,277.92138671875
2016-04-19,283.09161376953125
2016-04-20,284.84619140625
2016-04-21,282.6491394042969
2016-04-22,283.72052001953125
2016-04-25,282.31536865234375
2016-04-26,284.100830078125
2016-04-27,285.27313232421875
2016-04-28,278.56573486328125
2016-04-29,276.6249694824219
2016-05-02,280.63848876953125
2016-05-03,276.1280822753906
2016-05-04,273.3954162597656
2016-05-05,273.32562255859375
2016-05-06,276.37640380859375
2016-05-09,275.6002502441406
2016-05-10,279.61383056640625
2016-05-11,274.6763916015625
2016-05-12,276.0582275390625
2016-05-13,269.6069641113281
2016-05-16,273.1314392089844
2016-05-17,270.79486083984375
2016-05-18,274.420166015625
2016-05-19,272.15325927734375
2016-05-20,274.82391357421875
2016-05-23,274.738525390625
2016-05-24,280.3900146484375
2016-05-25,282.6491394042969
2016-05-26,281.880615234375
2016-05-27,283.425537109375
2016-05-31,282.46282958984375
2016-06-01,283.0372314453125
2016-06-02,282.10772705078125
2016-06-03,280.7484436035156
2016-06-06,282.849853515625
2016-06-07,280.506103515625
2016-06-08,281.513916015625
2016-06-09,279.6466979980469
2016-06-10,271.0611572265625
2016-06-13,269.201904296875
2016-06-14,265.4520263671875
2016-06-15,265.26446533203125
2016-06-16,265.1942138671875
2016-06-17,267.084716796875
2016-06-20,272.20172119140625
2016-06-21,271.8658447265625
2016-06-22,271.60809326171875
2016-06-23,278.7796630859375
2016-06-24,259.7646484375
2016-06-27,249.63230895996094
2016-06-28,253.0852508544922
2016-06-29,263.0691833496094
2016-06-30,267.592529296875
2016-07-01,266.6160583496094
2016-07-05,262.5536193847656
2016-07-06,262.5771179199219
2016-07-07,261.7958068847656
2016-07-08,269.6784973144531
2016-07-11,271.4751892089844
2016-07-12,279.1858825683594
2016-07-13,279.2874755859375
2016-07-14,277.4827575683594
2016-07-15,278.7796630859375
2016-07-18,279.50616455078125
2016-07-19,278.5688171386719
2016-07-20,281.068603515625
2016-07-21,280.8498229980469
2016-07-22,283.623291015625
2016-07-25,282.34991455078125
2016-07-26,282.7481994628906
2016-07-27,283.82635498046875
2016-07-28,283.8731994628906
2016-07-29,286.12310791015625
2016-08-01,287.7403259277344
2016-08-02,286.7715759277344
2016-08-03,287.61529541015625
2016-08-04,286.12310791015625
2016-08-05,292.76361083984375
2016-08-08,290.3730773925781
2016-08-09,287.99810791015625
2016-08-10,286.2715759277344
2016-08-11,287.01373291015625
2016-08-12,286.3965759277344
2016-08-15,289.630859375
2016-08-16,286.7637634277344
2016-08-17,289.1308288574219
2016-08-18,289.669921875
2016-08-19,290.6542053222656
2016-08-22,290.263671875
2016-08-23,290.8338623046875
2016-08-24,288.365234375
2016-08-25,287.88092041015625
2016-08-26,289.9042663574219
2016-08-29,292.0213317871094
2016-08-30,293.7400207519531
2016-08-31,293.0326843261719
2016-09-01,292.52960205078125
2016-09-02,293.8500671386719
2016-09-06,292.0736999511719
2016-09-07,293.6064147949219
2016-09-08,292.6947937011719
2016-09-09,284.6773376464844
2016-09-12,289.33050537109375
2016-09-13,283.67919921875
2016-09-14,283.5140686035156
2016-09-15,287.2869873046875
2016-09-16,287.65631103515625
2016-09-19,289.22064208984375
2016-09-20,287.4520568847656
2016-09-21,291.11474609375
2016-09-22,293.8658447265625
2016-09-23,287.4048156738281
2016-09-26,283.5140686035156
2016-09-27,284.3708801269531
2016-09-28,284.2843933105469
2016-09-29,280.7866516113281
2016-09-30,284.8974609375
2016-10-03,283.0188293457031
2016-10-04,279.8433532714844
2016-10-05,281.5805358886719
2016-10-06,280.4485778808594
2016-10-07,280.7709655761719
2016-10-10,282.0205993652344
2016-10-11,276.5735778808594
2016-10-12,275.9684143066406
2016-10-13,274.58502197265625
2016-10-14,278.9630432128906
2016-10-17,278.7193908691406
2016-10-18,280.2835388183594
2016-10-19,277.24169921875
2016-10-20,274.4513854980469
2016-10-21,271.60595703125
2016-10-24,269.7117614746094
