Date,Close
2015-01-02,39.68174362182617
2015-01-05,39.316837310791016
2015-01-06,38.739768981933594
2015-01-07,39.23196792602539
2015-01-08,40.3860969543457
2015-01-09,40.0466423034668
2015-01-12,39.54595947265625
2015-01-13,39.3422966003418
2015-01-14,39.00284194946289
2015-01-15,38.59549331665039
2015-01-16,39.24045944213867
2015-01-20,39.36775588989258
2015-01-21,38.96889877319336
2015-01-22,39.99574279785156
2015-01-23,40.03816223144531
2015-01-26,39.89390182495117
2015-01-27,36.20237731933594
2015-01-28,34.95488739013672
2015-01-29,35.6507682800293
2015-01-30,34.28448486328125
2015-02-02,35.031272888183594
2015-02-03,35.30283737182617
2015-02-04,35.506507873535156
2015-02-05,36.02416229248047
2015-02-06,35.99022674560547
2015-02-09,35.947792053222656
2015-02-10,36.15145492553711
2015-02-11,35.96477127075195
2015-02-12,36.56728744506836
2015-02-13,37.22919464111328
2015-02-17,37.246315002441406
2015-02-18,37.20357131958008
2015-02-19,37.17793273925781
2015-02-20,37.48561096191406
2015-02-23,37.73345184326172
2015-02-24,37.68218994140625
2015-02-25,37.59672546386719
2015-02-26,37.656551361083984
2015-02-27,37.47707748413086
2015-03-02,37.5026969909668
2015-03-03,36.989898681640625
2015-03-04,36.80188751220703
2015-03-05,36.8446159362793
2015-03-06,36.203617095947266
2015-03-09,36.62240219116211
2015-03-10,35.921573638916016
2015-03-11,35.87882995605469
2015-03-12,35.05836486816406
2015-03-13,35.36604309082031
2015-03-16,35.51987838745117
2015-03-17,35.63954162597656
2015-03-18,36.32326126098633
2015-03-19,36.143795013427734
2015-03-20,36.64804458618164
2015-03-23,36.63094711303711
2015-03-24,36.665130615234375
2015-03-25,35.43440246582031
2015-03-26,35.22074508666992
2015-03-27,35.01563262939453
2015-03-30,35.007076263427734
2015-03-31,34.75067901611328
2015-04-01,34.801963806152344
2015-04-02,34.4344596862793
2015-04-06,35.51133346557617
2015-04-07,35.49424743652344
2015-04-08,35.40022659301758
2015-04-09,35.451507568359375
2015-04-10,35.65663528442383
2015-04-13,35.69082260131836
2015-04-14,35.596805572509766
2015-04-15,36.1181526184082
2015-04-16,36.032676696777344
2015-04-17,35.57115936279297
2015-04-20,36.673683166503906
2015-04-21,36.44292068481445
2015-04-22,36.74203109741211
2015-04-23,37.04118728637695
2015-04-24,40.91282272338867
2015-04-27,41.04956817626953
2015-04-28,42.01533126831055
2015-04-29,41.929874420166016
2015-04-30,41.5709114074707
2015-05-01,41.58800506591797
2015-05-04,41.229042053222656
2015-05-05,40.68206024169922
2015-05-06,39.55390930175781
2015-05-07,39.912864685058594
2015-05-08,40.81026077270508
2015-05-11,40.48548126220703
2015-05-12,40.4683952331543
2015-05-13,40.70769500732422
2015-05-14,41.639286041259766
2015-05-15,41.280330657958984
2015-05-18,41.0324821472168
2015-05-19,40.92924880981445
2015-05-20,40.92924880981445
2015-05-21,40.79161071777344
2015-05-22,40.344303131103516
2015-05-26,40.07762145996094
2015-05-27,40.95505142211914
2015-05-28,40.817420959472656
2015-05-29,40.30988693237305
2015-06-01,40.62815856933594
2015-06-02,40.36149978637695
2015-06-03,40.30128860473633
2015-06-04,39.87977600097656
2015-06-05,39.690528869628906
2015-06-08,39.33784103393555
2015-06-09,39.269012451171875
2015-06-10,40.09482192993164
2015-06-11,39.94860076904297
2015-06-12,39.54429244995117
2015-06-15,39.12278366088867
2015-06-16,39.42387008666992
2015-06-17,39.54429244995117
2015-06-18,40.189453125
2015-06-19,39.65611267089844
2015-06-22,39.767948150634766
2015-06-23,39.4926643371582
