Date,Close
2015-01-02,7.704915523529053
2015-01-05,7.30662202835083
2015-01-06,7.2873921394348145
2015-01-07,7.290139675140381
2015-01-08,7.438469409942627
2015-01-09,7.166532039642334
2015-01-12,7.177517890930176
2015-01-13,7.023696422576904
2015-01-14,6.913821697235107
2015-01-15,7.0786333084106445
2015-01-16,7.202241897583008
2015-01-19,7.251682758331299
2015-01-20,7.295633792877197
2015-01-21,7.312114715576172
2015-01-22,7.389026641845703
2015-01-23,7.471431732177734
2015-01-26,7.531863212585449
2015-01-27,7.476927280426025
2015-01-28,7.553837299346924
2015-01-29,7.649977207183838
2015-01-30,7.540103912353516
2015-02-02,7.64723014831543
2015-02-03,7.347824573516846
2015-02-04,7.295633792877197
2015-02-05,7.224215984344482
2015-02-06,7.215973854064941
2015-02-09,7.06489896774292
2015-02-10,7.139063835144043
2015-02-11,7.177517890930176
2015-02-12,7.279151916503906
2015-02-13,7.339582920074463
2015-02-16,7.383532524108887
2015-02-17,7.457697868347168
2015-02-18,7.383532524108887
2015-02-19,7.309367656707764
2015-02-20,7.325849533081055
2015-02-23,7.421988010406494
2015-02-24,7.633495807647705
2015-02-25,7.825776100158691
2015-02-26,7.770838737487793
2015-02-27,7.93565034866333
2015-03-02,7.795561790466309
2015-03-03,7.710407733917236
2015-03-04,7.732382774353027
2015-03-05,7.850496292114258
2015-03-06,7.691178798675537
2015-03-09,7.710407733917236
2015-03-10,7.619760990142822
2015-03-11,7.718648910522461
2015-03-12,7.56207799911499
2015-03-13,7.435722827911377
2015-03-16,7.55109167098999
2015-03-17,7.589547634124756
2015-03-18,7.682940483093262
2015-03-19,7.693926811218262
2015-03-20,7.828522205352783
2015-03-23,7.729634761810303
2015-03-24,7.765344619750977
2015-03-25,7.858737945556641
2015-03-26,7.751609802246094
2015-03-27,7.707659721374512
2015-03-30,7.688431739807129
2015-03-31,7.628002643585205
2015-04-01,7.655470371246338
2015-04-02,7.55109167098999
2015-04-07,7.845004081726074
2015-04-08,7.748864650726318
2015-04-09,7.798305988311768
2015-04-10,7.869723320007324
2015-04-13,7.957624435424805
2015-04-14,7.9329023361206055
2015-04-15,8.040030479431152
2015-04-16,8.045523643493652
2015-04-17,7.941142559051514
2015-04-20,7.993332862854004
2015-04-21,7.916422367095947
2015-04-22,7.814788818359375
2015-04-23,7.779079914093018
2015-04-24,8.018054962158203
2015-04-27,8.094966888427734
2015-04-28,8.009815216064453
2015-04-29,7.801054000854492
2015-04-30,7.669203281402588
2015-05-04,7.748864650726318
2015-05-05,7.457697868347168
2015-05-06,7.507140636444092
2015-05-07,7.693926811218262
2015-05-08,8.000859260559082
2015-05-11,8.012298583984375
2015-05-12,7.926513195037842
2015-05-13,7.875041961669922
2015-05-14,7.937951564788818
2015-05-15,7.852166652679443
2015-05-18,7.852166652679443
2015-05-19,8.015158653259277
2015-05-20,8.126677513122559
2015-05-21,8.080924987792969
2015-05-22,8.035174369812012
2015-05-26,7.772100448608398
2015-05-27,7.875041961669922
2015-05-28,7.823573589324951
2015-05-29,7.646283149719238
2015-06-01,7.640564441680908
2015-06-02,7.629127025604248
2015-06-03,7.729208946228027
2015-06-04,7.514745235443115
2015-06-05,7.426101207733154
2015-06-08,7.308862209320068
2015-06-09,7.251673221588135
2015-06-10,7.411805152893066
2015-06-11,7.285987854003906
2015-06-12,7.257391452789307
2015-06-15,7.114417552947998
2015-06-16,7.085822105407715
2015-06-17,7.0400710105896
2015-06-18,7.1887640953063965
2015-06-19,7.091541290283203
2015-06-22,7.288846969604492
2015-06-23,7.263110637664795
2015-06-24,7.220218658447266
2015-06-25,7.125855445861816
2015-06-26,7.117277145385742
2015-06-29,6.894235610961914
2015-06-30,6.8341875076293945
2015-07-01,6.859922885894775
2015-07-02,6.965724468231201
2015-07-03,6.905674934387207
2015-07-06,6.748403549194336
2015-07-07,6.636882305145264
2015-07-08,6.705510139465332
2015-07-09,6.857063293457031
2015-07-10,7.025772571563721
2015-07-13,7.082962512969971
2015-07-14,7.0457892417907715
2015-07-15,7.105838775634766
2015-07-16,7.225938320159912
2015-07-17,7.114417552947998
2015-07-20,7.16016960144043
2015-07-21,7.091541290283203
2015-07-22,7.062946796417236
2015-07-23,7.088682651519775
2015-07-24,6.977161407470703
2015-07-27,6.848484039306641
2015-07-28,6.837046146392822
2015-07-29,6.831326961517334
2015-07-30,6.865641117095947
2015-07-31,6.868500232696533
2015-08-03,6.897097110748291
2015-08-04,6.905674934387207
2015-08-05,7.0400710105896
2015-08-06,7.014334678649902
2015-08-07,6.911393165588379
