Date,Close
2015-01-02,220.3077392578125
2015-01-05,214.8968505859375
2015-01-06,213.80474853515625
2015-01-07,214.45010375976562
2015-01-08,224.13014221191406
2015-01-09,223.2862548828125
2015-01-12,225.17257690429688
2015-01-13,227.35679626464844
2015-01-14,223.63372802734375
2015-01-15,226.2646942138672
2015-01-16,226.16543579101562
2015-01-19,227.80360412597656
2015-01-20,228.34962463378906
2015-01-21,236.44114685058594
2015-01-22,236.98719787597656
2015-01-23,238.17852783203125
2015-01-26,236.93756103515625
2015-01-27,235.00155639648438
2015-01-28,235.547607421875
2015-01-29,235.9447479248047
2015-01-30,232.81735229492188
2015-02-02,232.17201232910156
2015-02-03,235.2001190185547
2015-02-04,234.802978515625
2015-02-05,229.24313354492188
2015-02-06,229.7395782470703
2015-02-09,227.15830993652344
2015-02-10,229.29281616210938
2015-02-11,228.25033569335938
2015-02-12,229.64031982421875
2015-02-13,230.7323760986328
2015-02-16,228.34962463378906
2015-02-17,229.59066772460938
2015-02-18,223.832275390625
2015-02-19,226.76107788085938
2015-02-20,230.7323760986328
2015-02-23,231.03025817871094
2015-02-24,224.874755859375
2015-02-25,222.09483337402344
2015-02-26,223.08763122558594
2015-02-27,222.789794921875
2015-03-02,223.08763122558594
2015-03-03,223.38552856445312
2015-03-04,225.71864318847656
2015-03-05,224.6265106201172
2015-03-06,218.32212829589844
2015-03-09,217.52783203125
2015-03-10,214.00331115722656
2015-03-11,215.6415252685547
2015-03-12,215.34365844726562
2015-03-13,217.37892150878906
2015-03-16,221.00271606445312
2015-03-17,219.96022033691406
2015-03-18,224.13014221191406
2015-03-19,224.27903747558594
2015-03-20,226.61216735839844
2015-03-23,226.01651000976562
2015-03-24,225.32151794433594
2015-03-25,222.64089965820312
2015-03-26,222.39266967773438
2015-03-27,223.08763122558594
2015-03-30,222.7401580810547
2015-03-31,218.8680877685547
2015-04-01,218.47097778320312
2015-04-02,220.60556030273438
2015-04-07,223.78262329101562
2015-04-08,220.95309448242188
2015-04-09,224.0804443359375
2015-04-10,227.65464782714844
2015-04-13,227.55535888671875
2015-04-14,227.70425415039062
2015-04-15,226.2646942138672
2015-04-16,225.7682647705078
2015-04-17,224.77545166015625
2015-04-20,227.35679626464844
2015-04-21,225.27188110351562
2015-04-22,225.86758422851562
2015-04-23,228.69712829589844
2015-04-24,230.58346557617188
2015-04-27,230.93101501464844
2015-04-28,228.10145568847656
2015-04-29,228.7467498779297
2015-04-30,228.8956756591797
2015-05-01,228.34962463378906
2015-05-05,226.91001892089844
2015-05-06,230.53384399414062
2015-05-07,230.13671875
2015-05-08,231.6259307861328
2015-05-11,233.0655517578125
2015-05-12,231.92379760742188
2015-05-13,234.1576385498047
2015-05-14,233.7108612060547
2015-05-15,232.81735229492188
2015-05-18,232.42019653320312
2015-05-19,224.97401428222656
2015-05-20,237.13607788085938
2015-05-21,240.75994873046875
2015-05-22,251.92921447753906
2015-05-26,248.95069885253906
2015-05-27,249.6953582763672
2015-05-28,251.87954711914062
2015-05-29,253.5177001953125
2015-06-01,252.47523498535156
2015-06-02,252.77310180664062
2015-06-03,248.60324096679688
2015-06-04,246.31976318359375
2015-06-05,240.31312561035156
2015-06-08,242.24916076660156
2015-06-09,240.01527404785156
2015-06-10,242.3484649658203
2015-06-11,235.3728485107422
2015-06-12,232.69139099121094
2015-06-15,229.6126708984375
2015-06-16,231.946533203125
2015-06-17,228.91746520996094
2015-06-18,231.4996337890625
2015-06-19,232.04588317871094
2015-06-22,237.6571044921875
2015-06-23,239.29576110839844
2015-06-24,238.10397338867188
2015-06-25,237.7067108154297
2015-06-26,235.62115478515625
2015-06-29,231.20166015625
2015-06-30,228.27195739746094
2015-07-01,232.6417694091797
2015-07-02,234.28041076660156
2015-07-03,229.51339721679688
2015-07-06,229.51339721679688
2015-07-07,223.95184326171875
2015-07-08,227.5271453857422
2015-07-09,228.47056579589844
2015-07-10,234.08180236816406
2015-07-13,234.92593383789062
2015-07-14,236.26669311523438
2015-07-15,234.08180236816406
2015-07-16,236.36598205566406
