Date,Close
2015-01-02,43.54093551635742
2015-01-05,42.548152923583984
2015-01-06,42.510826110839844
2015-01-07,42.988555908203125
2015-01-08,44.38443374633789
2015-01-09,43.794734954833984
2015-01-12,44.459083557128906
2015-01-13,45.4593391418457
2015-01-14,45.42201232910156
2015-01-15,46.2057991027832
2015-01-16,44.9666748046875
2015-01-19,45.23539733886719
2015-01-20,45.914676666259766
2015-01-21,45.504127502441406
2015-01-22,46.22072219848633
2015-01-23,46.87014389038086
2015-01-26,48.90050506591797
2015-01-27,47.75843048095703
2015-01-28,48.36306381225586
2015-01-29,48.75121307373047
2015-01-30,48.71390151977539
2015-02-02,49.266273498535156
2015-02-03,49.4528923034668
2015-02-04,49.5424690246582
2015-02-05,49.6544303894043
2015-02-06,49.43050003051758
2015-02-09,49.21403121948242
2015-02-10,49.923160552978516
2015-02-11,50.17695617675781
2015-02-12,51.9460563659668
2015-02-13,51.923667907714844
2015-02-16,52.11028289794922
2015-02-17,51.811702728271484
2015-02-18,52.86421203613281
2015-02-19,52.79702377319336
2015-02-20,52.71492004394531
2015-02-23,53.19266128540039
2015-02-24,53.25236511230469
2015-02-25,52.61042022705078
2015-02-26,52.78956604003906
2015-02-27,53.095603942871094
2015-03-02,52.020713806152344
2015-03-03,51.057777404785156
2015-03-04,51.75944519042969
2015-03-05,52.677589416503906
2015-03-06,53.618125915527344
2015-03-09,53.229976654052734
2015-03-10,52.20732879638672
2015-03-11,53.80475616455078
2015-03-12,53.2822265625
2015-03-13,53.32700729370117
2015-03-16,54.610923767089844
2015-03-17,53.71516799926758
2015-03-18,53.767425537109375
2015-03-19,54.245155334472656
2015-03-20,54.842323303222656
2015-03-23,54.215293884277344
2015-03-24,54.51387405395508
2015-03-25,54.386985778808594
2015-03-26,53.864463806152344
2015-03-27,54.013755798339844
2015-03-30,54.67063522338867
2015-03-31,55.09611892700195
2015-04-01,54.9766845703125
2015-04-02,55.09611892700195
2015-04-07,56.33524703979492
2015-04-08,56.05904769897461
2015-04-09,56.79803466796875
2015-04-10,56.61142349243164
2015-04-13,57.007049560546875
2015-04-14,56.59651184082031
2015-04-15,56.97718811035156
2015-04-16,55.7754020690918
2015-04-17,54.14065170288086
2015-04-20,54.49149703979492
