Date,Close
2015-01-02,26.777454376220703
2015-01-05,26.385482788085938
2015-01-06,26.785139083862305
2015-01-07,27.54604721069336
2015-01-08,27.822729110717773
2015-01-09,27.3538875579834
2015-01-12,27.54604721069336
2015-01-13,27.09256935119629
2015-01-14,26.362411499023438
2015-01-15,25.693748474121094
2015-01-16,25.885896682739258
2015-01-20,26.07803726196289
2015-01-21,26.04729652404785
2015-01-22,25.99349594116211
2015-01-23,25.939697265625
2015-01-26,25.90126609802246
2015-01-27,25.686063766479492
2015-01-28,25.240285873413086
2015-01-29,25.486242294311523
2015-01-30,25.07120132446289
2015-02-02,25.44780731201172
2015-02-03,26.116472244262695
2015-02-04,27.53836441040039
2015-02-05,27.861162185668945
2015-02-06,27.66901206970215
2015-02-09,27.66901206970215
2015-02-10,28.83725357055664
2015-02-11,28.952545166015625
2015-02-12,29.221540451049805
2015-02-13,28.91411590576172
2015-02-17,28.622051239013672
2015-02-18,28.5836238861084
2015-02-19,28.829565048217773
2015-02-20,28.937175750732422
2015-02-23,28.967914581298828
2015-02-24,29.0140323638916
2015-02-25,29.098583221435547
2015-02-26,28.868000030517578
2015-02-27,28.67585563659668
2015-03-02,28.906429290771484
2015-03-03,29.052461624145508
2015-03-04,28.87568473815918
2015-03-05,28.906429290771484
2015-03-06,28.31461524963379
2015-03-09,29.1824951171875
2015-03-10,29.097265243530273
2015-03-11,29.275497436523438
2015-03-12,29.779176712036133
2015-03-13,29.484722137451172
2015-03-16,29.895395278930664
2015-03-17,29.67068862915039
2015-03-18,29.833404541015625
2015-03-19,29.949649810791016
2015-03-20,30.120132446289062
2015-03-23,29.90315055847168
2015-03-24,29.329736709594727
2015-03-25,28.96552848815918
2015-03-26,28.942279815673828
2015-03-27,28.911287307739258
2015-03-30,29.197994232177734
2015-03-31,29.058521270751953
2015-04-01,28.4695987701416
2015-04-02,28.283632278442383
2015-04-06,28.407608032226562
2015-04-07,27.686954498291016
2015-04-08,27.98141860961914
2015-04-09,28.120895385742188
2015-04-10,28.33786392211914
2015-04-13,28.206130981445312
2015-04-14,28.268125534057617
2015-04-15,28.624576568603516
2015-04-16,28.733064651489258
2015-04-17,28.392107009887695
2015-04-20,28.756311416625977
2015-04-21,28.795063018798828
2015-04-22,28.795063018798828
2015-04-23,27.83418846130371
2015-04-24,27.578466415405273
2015-04-27,27.725696563720703
2015-04-28,27.67920684814453
2015-04-29,27.516477584838867
2015-04-30,27.167776107788086
2015-05-01,27.446744918823242
2015-05-04,27.431236267089844
2015-05-05,27.129024505615234
2015-05-06,26.943056106567383
2015-05-07,27.028303146362305
2015-05-08,27.36924934387207
2015-05-11,27.29175567626953
2015-05-12,26.91980743408203
2015-05-13,26.9663028717041
2015-05-14,26.850072860717773
2015-05-15,27.051551818847656
2015-05-18,27.16002655029297
2015-05-19,27.21427345275879
2015-05-20,27.136783599853516
2015-05-21,27.570724487304688
2015-05-22,27.663715362548828
2015-05-26,27.52422523498535
2015-05-27,27.74894905090332
2015-05-28,28.19838523864746
2015-05-29,27.872926712036133
2015-06-01,28.03565788269043
2015-06-02,28.0666561126709
2015-06-03,27.84967613220215
2015-06-04,27.53972625732422
2015-06-05,27.21427345275879
2015-06-08,27.394350051879883
2015-06-09,27.6057186126709
2015-06-10,27.864089965820312
2015-06-11,27.832782745361328
2015-06-12,27.95804214477539
2015-06-15,27.762311935424805
2015-06-16,27.879756927490234
2015-06-17,28.036338806152344
2015-06-18,28.341676712036133
2015-06-19,28.271215438842773
2015-06-22,28.333829879760742
2015-06-23,28.41996955871582
2015-06-24,27.527441024780273
2015-06-25,27.16729736328125
2015-06-26,26.91676902770996
2015-06-29,26.016403198242188
2015-06-30,26.094701766967773
2015-07-01,25.867647171020508
2015-07-02,26.016403198242188
2015-07-06,25.562313079833984
2015-07-07,25.72672462463379
2015-07-08,24.419248580932617
2015-07-09,24.278329849243164
2015-07-10,24.58365821838379
2015-07-13,24.80287742614746
2015-07-14,24.873340606689453
2015-07-15,24.607149124145508
2015-07-16,23.965158462524414
2015-07-17,23.99646759033203
2015-07-20,23.879037857055664
2015-07-21,23.792919158935547
2015-07-22,23.722450256347656
2015-07-23,24.661949157714844
2015-07-24,24.317466735839844
2015-07-27,24.309640884399414
2015-07-28,24.52103042602539
2015-07-29,25.014263153076172
2015-07-30,24.982952117919922
2015-07-31,24.669784545898438
2015-08-03,24.80287742614746
2015-08-04,24.6776123046875
2015-08-05,24.740249633789062
2015-08-06,24.943805694580078
2015-08-07,24.849855422973633
2015-08-10,25.006441116333008
2015-08-11,24.137399673461914
2015-08-12,24.168716430664062
2015-08-13,24.317466735839844
2015-08-14,24.65412712097168
2015-08-17,24.74808120727539
2015-08-18,24.82636260986328
2015-08-19,24.763734817504883
2015-08-20,24.145227432250977
2015-08-21,23.174406051635742
2015-08-24,21.765148162841797
2015-08-25,21.358036041259766
2015-08-26,22.00002670288086
2015-08-27,22.375829696655273
2015-08-28,22.70465850830078
2015-08-31,23.04914093017578
2015-09-01,22.42279815673828
2015-09-02,22.86906623840332
2015-09-03,22.79077911376953
2015-09-04,22.61070442199707
2015-09-08,23.393625259399414
2015-09-09,23.190061569213867
2015-09-10,23.77655792236328
2015-09-11,23.895435333251953
2015-09-14,24.347190856933594
2015-09-15,24.561180114746094
2015-09-16,24.72762107849121
2015-09-17,24.814794540405273
2015-09-18,24.180749893188477
2015-09-21,24.267934799194336
2015-09-22,23.800331115722656
2015-09-23,23.554641723632812
2015-09-24,23.332727432250977
2015-09-25,23.30894660949707
2015-09-28,22.635278701782227
2015-09-29,23.10288429260254
2015-09-30,23.792402267456055
2015-10-01,24.307565689086914
2015-10-02,25.147663116455078
2015-10-05,25.17144775390625
2015-10-06,25.53602409362793
2015-10-07,26.19383430480957
2015-10-08,26.495006561279297
2015-10-09,26.11458396911621
2015-10-12,26.17006492614746
2015-10-13,26.257240295410156
2015-10-14,26.415760040283203
2015-10-15,26.407825469970703
2015-10-16,26.273094177246094
2015-10-19,26.34442138671875
2015-10-20,26.534626007080078
2015-10-21,28.072189331054688
2015-10-22,28.072189331054688
2015-10-23,28.492244720458984
2015-10-26,28.270320892333984
2015-10-27,27.715530395507812
2015-10-28,27.913673400878906
2015-10-29,27.541175842285156
2015-10-30,27.667985916137695
2015-11-02,28.191064834594727
2015-11-03,28.35750389099121
2015-11-04,28.072189331054688
2015-11-05,28.08803367614746
2015-11-06,28.333724975585938
2015-11-09,28.270320892333984
2015-11-10,28.230701446533203
2015-11-11,28.17521858215332
2015-11-12,27.81064224243164
2015-11-13,27.19245147705078
2015-11-16,27.874046325683594
2015-11-17,27.905746459960938
2015-11-18,28.89643096923828
2015-11-19,28.642818450927734
2015-11-20,28.80133819580078
2015-11-23,28.59527587890625
2015-11-24,28.70623016357422
2015-11-25,28.80133819580078
2015-11-27,28.825098037719727
2015-11-30,28.690372467041016
2015-12-01,28.73793601989746
2015-12-02,28.31787109375
2015-12-03,28.111812591552734
2015-12-04,28.73000717163086
2015-12-07,28.634899139404297
2015-12-08,28.119728088378906
2015-12-09,28.095962524414062
2015-12-10,28.23862648010254
2015-12-11,27.382658004760742
2015-12-14,27.255855560302734
2015-12-15,27.374738693237305
2015-12-16,28.143604278564453
2015-12-17,27.318675994873047
2015-12-18,26.96628189086914
2015-12-21,27.094425201416016
2015-12-22,27.46283721923828
2015-12-23,27.85527992248535
2015-12-24,27.711116790771484
2015-12-28,27.639039993286133
2015-12-29,27.63102912902832
2015-12-30,27.494876861572266
2015-12-31,27.238584518432617
2016-01-04,26.677961349487305
2016-01-05,25.973163604736328
2016-01-06,25.04412078857422
2016-01-07,24.01896858215332
2016-01-08,23.650556564331055
2016-01-11,24.227203369140625
2016-01-12,24.26724624633789
2016-01-13,24.419424057006836
2016-01-14,24.26724624633789
2016-01-15,23.682594299316406
2016-01-19,23.54644012451172
2016-01-20,23.562458038330078
2016-01-21,23.666574478149414
2016-01-22,23.45033073425293
2016-01-25,23.410287857055664
2016-01-26,23.746662139892578
2016-01-27,23.39426612854004
2016-01-28,23.242094039916992
2016-01-29,23.738651275634766
2016-02-01,24.11508560180664
2016-02-02,23.746662139892578
2016-02-03,23.16200828552246
2016-02-04,22.937753677368164
2016-02-05,22.857667922973633
2016-02-08,22.969791412353516
2016-02-09,22.321062088012695
2016-02-10,22.192922592163086
2016-02-11,21.544191360473633
2016-02-12,22.192922592163086
2016-02-16,22.889705657958984
2016-02-17,23.442323684692383
2016-02-18,23.250106811523438
