Date,Close
2015-01-02,26.15999984741211
2015-01-05,25.559999465942383
2015-01-06,24.81999969482422
2015-01-07,25.110000610351562
2015-01-08,25.829999923706055
2015-01-09,25.290000915527344
2015-01-12,25.0
2015-01-13,25.270000457763672
2015-01-14,24.68000030517578
2015-01-15,24.459999084472656
2015-01-16,25.030000686645508
2015-01-20,24.850000381469727
2015-01-21,24.780000686645508
2015-01-22,25.329999923706055
2015-01-23,25.469999313354492
2015-01-26,25.700000762939453
2015-01-27,25.40999984741211
2015-01-28,24.549999237060547
2015-01-29,24.68000030517578
2015-01-30,23.770000457763672
2015-02-02,23.850000381469727
2015-02-03,24.1299991607666
2015-02-04,24.389999389648438
2015-02-05,24.459999084472656
2015-02-06,24.3799991607666
2015-02-09,24.389999389648438
2015-02-10,24.75
2015-02-11,24.59000015258789
2015-02-12,24.68000030517578
2015-02-13,25.040000915527344
2015-02-17,25.329999923706055
2015-02-18,25.299999237060547
2015-02-19,25.420000076293945
2015-02-20,25.84000015258789
2015-02-23,25.690000534057617
2015-02-24,25.729999542236328
2015-02-25,26.100000381469727
2015-02-26,25.850000381469727
2015-02-27,25.59000015258789
2015-03-02,26.780000686645508
2015-03-03,26.190000534057617
2015-03-04,26.149999618530273
2015-03-05,26.209999084472656
2015-03-06,25.760000228881836
2015-03-09,25.479999542236328
2015-03-10,25.260000228881836
2015-03-11,25.3700008392334
2015-03-12,25.440000534057617
2015-03-13,25.079999923706055
2015-03-16,25.530000686645508
2015-03-17,25.399999618530273
2015-03-18,25.719999313354492
2015-03-19,25.510000228881836
2015-03-20,25.5
2015-03-23,25.43000030517578
2015-03-24,25.479999542236328
2015-03-25,24.959999084472656
2015-03-26,24.93000030517578
2015-03-27,25.0
2015-03-30,25.25
2015-03-31,25.229999542236328
2015-04-01,25.309999465942383
2015-04-02,25.690000534057617
2015-04-06,25.90999984741211
2015-04-07,25.739999771118164
2015-04-08,25.729999542236328
2015-04-09,25.93000030517578
2015-04-10,25.799999237060547
2015-04-13,25.950000762939453
2015-04-14,26.030000686645508
2015-04-15,26.18000030517578
2015-04-16,26.239999771118164
2015-04-17,25.700000762939453
2015-04-20,25.90999984741211
2015-04-21,25.969999313354492
2015-04-22,25.989999771118164
2015-04-23,25.979999542236328
2015-04-24,25.989999771118164
2015-04-27,25.579999923706055
2015-04-28,25.510000228881836
2015-04-29,25.6299991607666
2015-04-30,25.059999465942383
2015-05-01,27.079999923706055
2015-05-04,27.75
2015-05-05,26.889999389648438
2015-05-06,26.6299991607666
2015-05-07,26.559999465942383
2015-05-08,26.850000381469727
2015-05-11,26.6299991607666
2015-05-12,26.59000015258789
2015-05-13,26.649999618530273
2015-05-14,27.0
2015-05-15,27.15999984741211
2015-05-18,27.489999771118164
2015-05-19,27.25
2015-05-20,27.190000534057617
2015-05-21,27.270000457763672
2015-05-22,27.360000610351562
2015-05-26,28.31999969482422
2015-05-27,28.84000015258789
2015-05-28,28.399999618530273
2015-05-29,28.600000381469727
2015-06-01,28.649999618530273
2015-06-02,28.530000686645508
2015-06-03,28.969999313354492
2015-06-04,28.690000534057617
2015-06-05,29.010000228881836
2015-06-08,28.780000686645508
2015-06-09,28.600000381469727
2015-06-10,28.93000030517578
2015-06-11,29.209999084472656
2015-06-12,28.93000030517578
2015-06-15,28.809999465942383
2015-06-16,28.68000030517578
2015-06-17,28.709999084472656
2015-06-18,28.940000534057617
2015-06-19,28.729999542236328
2015-06-22,29.0
2015-06-23,29.15999984741211
2015-06-24,28.920000076293945
2015-06-25,29.0
2015-06-26,28.579999923706055
2015-06-29,27.579999923706055
2015-06-30,27.489999771118164
2015-07-01,27.59000015258789
2015-07-02,27.56999969482422
2015-07-06,27.09000015258789
2015-07-07,26.920000076293945
2015-07-08,26.399999618530273
2015-07-09,26.540000915527344
2015-07-10,26.90999984741211
2015-07-13,27.40999984741211
2015-07-14,27.6299991607666
2015-07-15,27.049999237060547
2015-07-16,27.31999969482422
2015-07-17,26.760000228881836
2015-07-20,26.760000228881836
2015-07-21,26.229999542236328
2015-07-22,26.260000228881836
2015-07-23,26.190000534057617
2015-07-24,25.889999389648438
2015-07-27,25.520000457763672
2015-07-28,26.059999465942383
2015-07-29,26.209999084472656
2015-07-30,26.1200008392334
2015-07-31,26.219999313354492
2015-08-03,26.25
2015-08-04,26.229999542236328
2015-08-05,25.540000915527344
2015-08-06,25.239999771118164
2015-08-07,25.200000762939453
2015-08-10,25.760000228881836
2015-08-11,25.540000915527344
2015-08-12,25.799999237060547
2015-08-13,26.239999771118164
2015-08-14,26.299999237060547
2015-08-17,26.559999465942383
2015-08-18,26.239999771118164
2015-08-19,25.739999771118164
2015-08-20,25.3799991607666
2015-08-21,24.3799991607666
2015-08-24,23.979999542236328
2015-08-25,23.940000534057617
2015-08-26,24.260000228881836
2015-08-27,24.850000381469727
2015-08-28,24.799999237060547
2015-08-31,24.6200008392334
2015-09-01,23.989999771118164
2015-09-02,24.34000015258789
2015-09-03,24.729999542236328
2015-09-04,24.700000762939453
2015-09-08,25.420000076293945
2015-09-09,25.010000228881836
2015-09-10,24.8799991607666
2015-09-11,25.030000686645508
2015-09-14,25.049999237060547
2015-09-15,25.34000015258789
2015-09-16,25.65999984741211
2015-09-17,25.739999771118164
2015-09-18,25.530000686645508
2015-09-21,25.59000015258789
2015-09-22,25.200000762939453
2015-09-23,25.100000381469727
2015-09-24,24.690000534057617
2015-09-25,24.3799991607666
2015-09-28,24.010000228881836
2015-09-29,23.579999923706055
2015-09-30,24.040000915527344
2015-10-01,24.09000015258789
2015-10-02,24.600000381469727
2015-10-05,25.25
2015-10-06,25.43000030517578
2015-10-07,25.65999984741211
2015-10-08,25.920000076293945
2015-10-09,25.940000534057617
2015-10-12,25.610000610351562
2015-10-13,25.40999984741211
2015-10-14,25.520000457763672
2015-10-15,25.8799991607666
2015-10-16,25.889999389648438
2015-10-19,25.989999771118164
2015-10-20,25.850000381469727
2015-10-21,25.56999969482422
2015-10-22,26.010000228881836
2015-10-23,26.760000228881836
2015-10-26,27.030000686645508
2015-10-27,26.639999389648438
2015-10-28,27.350000381469727
2015-10-29,27.049999237060547
2015-10-30,27.280000686645508
2015-11-02,26.899999618530273
2015-11-03,26.5
2015-11-04,26.3700008392334
2015-11-05,26.18000030517578
2015-11-06,26.469999313354492
2015-11-09,26.559999465942383
2015-11-10,26.489999771118164
2015-11-11,26.5
2015-11-12,26.25
2015-11-13,25.940000534057617
2015-11-16,25.8799991607666
2015-11-17,25.600000381469727
2015-11-18,25.790000915527344
2015-11-19,25.760000228881836
2015-11-20,25.719999313354492
2015-11-23,25.239999771118164
2015-11-24,25.3700008392334
2015-11-25,25.559999465942383
2015-11-27,25.610000610351562
2015-11-30,25.389999389648438
2015-12-01,25.59000015258789
2015-12-02,25.190000534057617
2015-12-03,24.959999084472656
2015-12-04,25.139999389648438
2015-12-07,25.06999969482422
2015-12-08,24.809999465942383
2015-12-09,24.530000686645508
2015-12-10,24.610000610351562
2015-12-11,24.700000762939453
2015-12-14,24.75
2015-12-15,24.899999618530273
2015-12-16,25.469999313354492
2015-12-17,24.969999313354492
2015-12-18,24.68000030517578
2015-12-21,24.790000915527344
2015-12-22,25.020000457763672
2015-12-23,25.010000228881836
2015-12-24,24.899999618530273
2015-12-28,24.899999618530273
2015-12-29,25.170000076293945
2015-12-30,24.780000686645508
2015-12-31,24.56999969482422
2016-01-04,23.969999313354492
2016-01-05,23.90999984741211
2016-01-06,23.770000457763672
2016-01-07,23.110000610351562
2016-01-08,22.809999465942383
2016-01-11,22.780000686645508
2016-01-12,23.1299991607666
2016-01-13,22.079999923706055
2016-01-14,22.510000228881836
2016-01-15,22.5
2016-01-19,22.3799991607666
2016-01-20,21.549999237060547
2016-01-21,21.43000030517578
2016-01-22,22.1200008392334
2016-01-25,21.809999465942383
2016-01-26,22.350000381469727
2016-01-27,22.0
2016-01-28,21.739999771118164
2016-01-29,22.700000762939453
2016-02-01,22.459999084472656
2016-02-02,21.649999618530273
2016-02-03,21.579999923706055
2016-02-04,21.360000610351562
2016-02-05,20.059999465942383
2016-02-08,19.389999389648438
2016-02-09,19.360000610351562
2016-02-10,19.489999771118164
2016-02-11,19.450000762939453
2016-02-12,19.40999984741211
2016-02-16,20.149999618530273
2016-02-17,20.31999969482422
2016-02-18,19.579999923706055
2016-02-19,20.040000915527344
2016-02-22,20.59000015258789
2016-02-23,20.34000015258789
2016-02-24,20.920000076293945
2016-02-25,20.700000762939453
2016-02-26,21.84000015258789
2016-02-29,21.989999771118164
2016-03-01,22.3799991607666
2016-03-02,22.299999237060547
2016-03-03,22.5
2016-03-04,22.350000381469727
2016-03-07,22.520000457763672
2016-03-08,22.18000030517578
2016-03-09,22.25
2016-03-10,22.100000381469727
2016-03-11,22.510000228881836
2016-03-14,22.350000381469727
2016-03-15,22.1200008392334
2016-03-16,22.34000015258789
2016-03-17,22.600000381469727
2016-03-18,22.649999618530273
2016-03-21,22.90999984741211
2016-03-22,22.729999542236328
2016-03-23,22.350000381469727
2016-03-24,22.549999237060547
2016-03-28,22.56999969482422
2016-03-29,22.770000457763672
2016-03-30,22.299999237060547
2016-03-31,22.309999465942383
2016-04-01,22.25
2016-04-04,21.84000015258789
2016-04-05,21.350000381469727
2016-04-06,21.530000686645508
2016-04-07,21.079999923706055
2016-04-08,21.290000915527344
2016-04-11,21.229999542236328
2016-04-12,21.479999542236328
2016-04-13,22.1299991607666
2016-04-14,22.15999984741211
2016-04-15,22.15999984741211
2016-04-18,22.389999389648438
2016-04-19,22.0
2016-04-20,21.780000686645508
2016-04-21,21.479999542236328
2016-04-22,21.770000457763672
2016-04-25,21.59000015258789
2016-04-26,21.940000534057617
2016-04-27,21.75
2016-04-28,21.729999542236328
2016-04-29,21.479999542236328
2016-05-02,21.899999618530273
2016-05-03,21.690000534057617
2016-05-04,22.440000534057617
2016-05-05,23.229999542236328
2016-05-06,23.43000030517578
2016-05-09,23.020000457763672
2016-05-10,23.329999923706055
2016-05-11,23.280000686645508
2016-05-12,23.040000915527344
2016-05-13,22.729999542236328
2016-05-16,22.940000534057617
2016-05-17,22.579999923706055
2016-05-18,22.360000610351562
2016-05-19,22.25
2016-05-20,22.989999771118164
2016-05-23,22.899999618530273
2016-05-24,23.440000534057617
2016-05-25,23.43000030517578
2016-05-26,23.56999969482422
2016-05-27,24.15999984741211
2016-05-31,24.149999618530273
2016-06-01,24.3799991607666
2016-06-02,24.610000610351562
2016-06-03,24.40999984741211
2016-06-06,24.520000457763672
2016-06-07,24.729999542236328
2016-06-08,24.649999618530273
2016-06-09,24.389999389648438
2016-06-10,23.68000030517578
2016-06-13,23.290000915527344
2016-06-14,23.350000381469727
2016-06-15,23.549999237060547
2016-06-16,23.489999771118164
2016-06-17,23.270000457763672
2016-06-20,23.850000381469727
2016-06-21,23.5
2016-06-22,23.729999542236328
2016-06-23,24.030000686645508
2016-06-24,23.149999618530273
2016-06-27,22.25
2016-06-28,22.530000686645508
2016-06-29,23.15999984741211
2016-06-30,23.5
2016-07-01,23.520000457763672
2016-07-05,23.389999389648438
2016-07-06,23.190000534057617
2016-07-07,23.40999984741211
2016-07-08,23.65999984741211
2016-07-11,23.889999389648438
2016-07-12,24.239999771118164
2016-07-13,24.200000762939453
2016-07-14,24.3799991607666
2016-07-15,24.510000228881836
2016-07-18,24.8700008392334
2016-07-19,24.940000534057617
2016-07-20,25.1299991607666
2016-07-21,25.170000076293945
2016-07-22,25.690000534057617
2016-07-25,25.899999618530273
2016-07-26,26.25
2016-07-27,26.010000228881836
2016-07-28,25.739999771118164
2016-07-29,27.420000076293945
2016-08-01,26.790000915527344
2016-08-02,26.3700008392334
2016-08-03,26.639999389648438
2016-08-04,26.59000015258789
2016-08-05,26.530000686645508
2016-08-08,26.3700008392334
2016-08-09,26.31999969482422
2016-08-10,26.3799991607666
2016-08-11,26.780000686645508
