Date,Close
2015-01-02,38.903560638427734
2015-01-05,38.29978942871094
2015-01-06,37.66691207885742
2015-01-07,38.34343719482422
2015-01-08,38.96903610229492
2015-01-09,38.9908447265625
2015-01-12,38.64168930053711
2015-01-13,38.40162658691406
2015-01-14,38.34343719482422
2015-01-15,38.11064529418945
2015-01-16,38.765357971191406
2015-01-20,39.14360427856445
2015-01-21,39.48552322387695
2015-01-22,39.987449645996094
2015-01-23,40.052921295166016
2015-01-26,40.0456428527832
2015-01-27,39.88560104370117
2015-01-28,39.483009338378906
2015-01-29,40.017364501953125
2015-01-30,39.124332427978516
2015-02-02,39.153629302978516
2015-02-03,39.84900665283203
2015-02-04,39.98076629638672
2015-02-05,40.48583221435547
2015-02-06,39.79044723510742
2015-02-09,39.72456359863281
2015-02-10,40.85913848876953
2015-02-11,40.99089431762695
2015-02-12,42.044960021972656
2015-02-13,42.43289566040039
2015-02-17,42.601253509521484
2015-02-18,42.41093063354492
2015-02-19,42.48413848876953
2015-02-20,42.83548355102539
2015-02-23,42.652496337890625
2015-02-24,43.157562255859375
2015-02-25,43.26003646850586
2015-02-26,43.49428176879883
2015-02-27,43.04043960571289
2015-03-02,43.87489318847656
2015-03-03,42.87207794189453
2015-03-04,42.6890983581543
2015-03-05,42.70372772216797
2015-03-06,42.191349029541016
2015-03-09,42.76228713989258
2015-03-10,41.79606628417969
2015-03-11,41.84730529785156
2015-03-12,41.883907318115234
2015-03-13,41.81071853637695
2015-03-16,42.69641876220703
2015-03-17,42.43289566040039
2015-03-18,42.6744384765625
2015-03-19,42.842811584472656
2015-03-20,43.39179229736328
2015-03-23,42.93796157836914
2015-03-24,42.77692794799805
2015-03-25,40.79326248168945
2015-03-26,40.84449768066406
2015-03-27,41.54719543457031
2015-03-30,42.45485305786133
2015-03-31,41.8619499206543
2015-04-01,41.38616180419922
2015-04-02,41.51791763305664
2015-04-06,41.583805084228516
2015-04-07,41.678955078125
2015-04-08,41.7009162902832
2015-04-09,42.29381561279297
2015-04-10,42.23525619506836
2015-04-13,41.8765869140625
2015-04-14,41.53987503051758
2015-04-15,42.820831298828125
2015-04-16,42.75497055053711
2015-04-17,41.96443176269531
2015-04-20,42.579288482666016
2015-04-21,42.57197189331055
2015-04-22,42.98919677734375
2015-04-23,40.0539665222168
2015-04-24,40.061275482177734
2015-04-27,40.668827056884766
2015-04-28,40.57308578491211
2015-04-29,40.52152633666992
2015-04-30,39.92496871948242
2015-05-01,40.73511505126953
2015-05-04,40.72774887084961
2015-05-05,39.77766799926758
2015-05-06,39.54936981201172
2015-05-07,39.81449508666992
2015-05-08,40.28584671020508
2015-05-11,40.0943603515625
2015-05-12,39.89551544189453
2015-05-13,40.27848815917969
2015-05-14,40.956050872802734
2015-05-15,40.956050872802734
2015-05-18,41.08861541748047
2015-05-19,41.08125305175781
2015-05-20,40.970787048339844
2015-05-21,40.87504959106445
2015-05-22,40.779300689697266
2015-05-26,40.182735443115234
2015-05-27,41.22119140625
2015-05-28,41.1769905090332
2015-05-29,41.184364318847656
2015-06-01,41.02970886230469
2015-06-02,40.69092559814453
2015-06-03,40.42578887939453
2015-06-04,39.75558090209961
2015-06-05,39.61564254760742
2015-06-08,38.90125274658203
2015-06-09,38.97489929199219
2015-06-10,39.910240173339844
2015-06-11,39.50517272949219
2015-06-12,39.04119110107422
2015-06-15,39.070640563964844
2015-06-16,39.1001091003418
2015-06-17,39.247398376464844
2015-06-18,39.93232727050781
2015-06-19,40.145912170410156
2015-06-22,40.87504959106445
2015-06-23,40.381587982177734
2015-06-24,39.762939453125
2015-06-25,39.62301254272461
2015-06-26,38.96017074584961
2015-06-29,37.94382095336914
2015-06-30,37.93645095825195
2015-07-01,38.23106384277344
2015-07-02,38.27525329589844
2015-07-06,37.84808349609375
2015-07-07,37.715518951416016
2015-07-08,36.47820281982422
2015-07-09,35.43239974975586
2015-07-10,36.09524154663086
2015-07-13,36.33092498779297
2015-07-14,36.6475830078125
2015-07-15,36.448753356933594
2015-07-16,36.353004455566406
2015-07-17,36.353004455566406
2015-07-20,36.89063262939453
2015-07-21,36.9937629699707
2015-07-22,36.30881881713867
2015-07-23,37.1999626159668
2015-07-24,36.10996627807617
2015-07-27,36.10996627807617
2015-07-28,36.883277893066406
2015-07-29,37.04642868041992
2015-07-30,37.254032135009766
2015-07-31,37.06123352050781
2015-08-03,37.14280319213867
2015-08-04,36.95743942260742
2015-08-05,37.71379089355469
2015-08-06,37.26145935058594
2015-08-07,37.313377380371094
2015-08-10,38.618446350097656
2015-08-11,37.550655364990234
2015-08-12,37.89915466308594
2015-08-13,37.54323959350586
2015-08-14,37.550655364990234
2015-08-17,37.74343490600586
2015-08-18,37.00933074951172
2015-08-19,36.482852935791016
2015-08-20,35.17036437988281
2015-08-21,34.080326080322266
2015-08-24,33.286895751953125
2015-08-25,32.2710075378418
2015-08-26,33.672489166259766
2015-08-27,34.89600372314453
2015-08-28,35.58561325073242
2015-08-31,35.47438430786133
2015-09-01,34.36210632324219
2015-09-02,35.11104202270508
2015-09-03,35.19261932373047
2015-09-04,34.50299072265625
2015-09-08,36.10468292236328
2015-09-09,35.30384063720703
2015-09-10,35.15553283691406
2015-09-11,35.27417755126953
2015-09-14,35.466983795166016
2015-09-15,35.81547164916992
2015-09-16,36.11208724975586
2015-09-17,35.704261779785156
2015-09-18,35.444725036621094
2015-09-21,35.1851921081543
2015-09-22,34.562320709228516
2015-09-23,34.54006576538086
2015-09-24,34.6661262512207
2015-09-25,34.977569580078125
2015-09-28,34.814430236816406
2015-09-29,35.244510650634766
2015-09-30,36.72013854980469
2015-10-01,35.919288635253906
2015-10-02,36.16400909423828
2015-10-05,37.17247009277344
2015-10-06,37.41717529296875
2015-10-07,37.84724807739258
2015-10-08,38.20318603515625
