Date,Close
2015-01-02,12.089488983154297
2015-01-05,11.888921737670898
2015-01-06,11.752366065979004
2015-01-07,11.803571701049805
2015-01-08,11.893187522888184
2015-01-09,11.758766174316406
2015-01-12,11.79930305480957
2015-01-13,11.735294342041016
2015-01-14,11.807840347290039
2015-01-15,12.048948287963867
2015-01-16,12.526893615722656
2015-01-19,12.61864185333252
2015-01-20,12.567432403564453
2015-01-21,12.612242698669434
2015-01-22,13.0176420211792
2015-01-23,13.437980651855469
2015-01-26,13.630009651184082
2015-01-27,13.40810775756836
2015-01-28,13.354763984680176
2015-01-29,13.271551132202148
2015-01-30,13.14353084564209
2015-02-02,13.164867401123047
2015-02-03,13.14353084564209
2015-02-04,13.299288749694824
2015-02-05,13.318493843078613
2015-02-06,13.30782413482666
2015-02-09,13.2779541015625
2015-02-10,13.282220840454102
2015-02-11,13.431577682495117
2015-02-12,13.971399307250977
2015-02-13,14.229578971862793
2015-02-16,14.293590545654297
2015-02-17,14.432278633117676
2015-02-18,14.483489036560059
2015-02-19,14.483489036560059
2015-02-20,14.38106918334961
2015-02-23,14.466419219970703
2015-02-24,14.5090913772583
2015-02-25,14.445083618164062
2015-02-26,14.63071060180664
2015-02-27,14.711790084838867
2015-03-02,14.903826713562012
2015-03-03,14.534698486328125
2015-03-04,14.543228149414062
2015-03-05,14.082351684570312
2015-03-06,13.903121948242188
2015-03-09,13.766568183898926
2015-03-10,13.792170524597168
2015-03-11,13.992740631103516
2015-03-12,13.911660194396973
2015-03-13,13.992740631103516
2015-03-16,14.048215866088867
2015-03-17,13.898857116699219
2015-03-18,13.839115142822266
2015-03-19,13.924461364746094
2015-03-20,13.962867736816406
2015-03-23,13.911660194396973
2015-03-24,13.967133522033691
2015-03-25,13.888187408447266
2015-03-26,13.69828987121582
2015-03-27,13.662016868591309
2015-03-30,13.723893165588379
2015-03-31,13.399572372436523
2015-04-01,13.50199031829834
2015-04-02,13.341962814331055
2015-04-07,13.384638786315918
2015-04-08,13.335563659667969
2015-04-09,13.508389472961426
2015-04-10,13.762300491333008
2015-04-13,13.80284309387207
2015-04-14,13.719624519348145
2015-04-15,13.566001892089844
2015-04-16,13.405976295471191
2015-04-17,13.292887687683105
2015-04-20,13.297158241271973
2015-04-21,13.32916259765625
2015-04-22,13.203272819519043
2015-04-23,13.318493843078613
2015-04-24,13.335563659667969
2015-04-27,13.653483390808105
2015-04-28,13.425178527832031
2015-04-29,13.124326705932617
2015-04-30,12.829878807067871
2015-05-04,12.913117408752441
2015-05-05,12.529775619506836
2015-05-06,12.310724258422852
2015-05-07,12.424633026123047
2015-05-08,12.902164459228516
2015-05-11,12.996355056762695
2015-05-12,12.66996955871582
2015-05-13,12.779496192932129
2015-05-14,12.913117408752441
2015-05-15,13.073023796081543
2015-05-18,13.195693969726562
2015-05-19,13.515511512756348
2015-05-20,13.338077545166016
2015-05-21,13.17817211151123
2015-05-22,13.160643577575684
2015-05-26,12.981023788452148
2015-05-27,13.143121719360352
2015-05-28,12.924068450927734
2015-05-29,12.613017082214355
2015-06-01,13.35560131072998
2015-06-02,12.781686782836914
2015-06-03,12.117958068847656
2015-06-04,12.155197143554688
2015-06-05,11.944908142089844
2015-06-08,11.79814338684082
2015-06-09,11.933954238891602
2015-06-10,11.920811653137207
2015-06-11,12.170530319213867
2015-06-12,12.163958549499512
2015-06-15,11.489279747009277
2015-06-16,11.592231750488281
2015-06-17,12.891827583312988
2015-06-18,12.640993118286133
2015-06-19,12.784698486328125
2015-06-22,13.090402603149414
2015-06-23,13.28114128112793
2015-06-24,13.38826847076416
2015-06-25,13.696584701538086
2015-06-26,13.84813117980957
2015-06-29,13.312496185302734
2015-06-30,13.22104549407959
2015-07-01,13.581620216369629
2015-07-02,13.34646224975586
2015-07-03,13.409170150756836
2015-07-06,13.236721992492676
2015-07-07,13.508458137512207
2015-07-08,13.64693832397461
2015-07-09,14.04409408569336
2015-07-10,14.195642471313477
2015-07-13,14.396829605102539
2015-07-14,14.409894943237305
2015-07-15,14.59801959991455
2015-07-16,14.715599060058594
2015-07-17,14.788759231567383
2015-07-20,14.859304428100586
2015-07-21,14.600632667541504
2015-07-22,14.5013427734375
2015-07-23,14.242670059204102
2015-07-24,14.524860382080078
2015-07-27,14.221770286560059
2015-07-28,14.548375129699707
2015-07-29,14.77830982208252
2015-07-30,14.84885311126709
2015-07-31,14.841014862060547
2015-08-03,15.115365982055664
2015-08-04,15.138883590698242
2015-08-05,15.170236587524414
2015-08-06,15.144105911254883
2015-08-07,15.047430038452148
2015-08-10,15.042204856872559
2015-08-11,14.796597480773926
2015-08-12,14.681632041931152
2015-08-13,15.110139846801758
2015-08-14,15.332232475280762
2015-08-17,15.25384521484375
2015-08-18,15.282588958740234
2015-08-19,15.4733247756958
2015-08-20,15.248621940612793
2015-08-21,14.754790306091309
2015-08-24,13.905611991882324
2015-08-25,14.441247940063477
2015-08-26,14.469991683959961
2015-08-27,15.003011703491211
2015-08-28,15.133652687072754
