Date,Close
2015-01-02,145.69935607910156
2015-01-05,141.42938232421875
2015-01-06,139.45730590820312
2015-01-07,140.88296508789062
2015-01-08,141.8334503173828
2015-01-09,141.05068969726562
2015-01-12,139.0006866455078
2015-01-13,138.68385314941406
2015-01-14,137.9477081298828
2015-01-15,135.93496704101562
2015-01-16,135.8138427734375
2015-01-20,136.08407592773438
2015-01-21,137.49110412597656
2015-01-22,139.98841857910156
2015-01-23,139.49453735351562
2015-01-26,145.0854949951172
2015-01-27,146.46461486816406
2015-01-28,144.02320861816406
2015-01-29,145.76573181152344
2015-01-30,143.81825256347656
2015-02-02,146.5764617919922
2015-02-03,148.77552795410156
2015-02-04,147.3405303955078
2015-02-05,151.0585174560547
2015-02-06,150.13601684570312
2015-02-09,150.8628387451172
2015-02-10,152.241943359375
2015-02-11,152.241943359375
2015-02-12,153.8167724609375
2015-02-13,154.89761352539062
2015-02-17,156.37928771972656
2015-02-18,156.70535278320312
2015-02-19,155.98789978027344
2015-02-20,156.82652282714844
2015-02-23,156.92906188964844
2015-02-24,156.4258575439453
2015-02-25,156.574951171875
2015-02-26,157.07810974121094
2015-02-27,156.14630126953125
2015-03-02,157.0594940185547
2015-03-03,155.94129943847656
2015-03-04,155.41944885253906
2015-03-05,157.11534118652344
2015-03-06,154.6925811767578
2015-03-09,156.64016723632812
2015-03-10,154.3198699951172
2015-03-11,154.6553497314453
2015-03-12,157.10606384277344
2015-03-13,155.5406036376953
2015-03-16,158.76473999023438
2015-03-17,157.27374267578125
2015-03-18,159.35179138183594
2015-03-19,157.63723754882812
2015-03-20,159.74313354492188
2015-03-23,159.80836486816406
2015-03-24,160.09722900390625
2015-03-25,159.01629638671875
2015-03-26,158.85791015625
2015-03-27,159.7245330810547
2015-03-30,162.1566162109375
2015-03-31,160.27427673339844
2015-04-01,158.19631958007812
2015-04-02,159.69654846191406
2015-04-06,160.39540100097656
2015-04-07,159.29586791992188
2015-04-08,158.4373321533203
2015-04-09,159.09988403320312
2015-04-10,158.93190002441406
2015-04-13,157.83074951171875
2015-04-14,158.28797912597656
2015-04-15,159.78114318847656
2015-04-16,159.2492218017578
2015-04-17,155.91770935058594
2015-04-20,157.7934112548828
2015-04-21,157.0001983642578
2015-04-22,157.64407348632812
2015-04-23,158.68931579589844
2015-04-24,158.56797790527344
2015-04-27,161.02224731445312
2015-04-28,161.37686157226562
2015-04-29,159.71578979492188
2015-04-30,156.93484497070312
2015-05-01,158.18536376953125
2015-05-04,159.0159149169922
2015-05-05,157.0001983642578
2015-05-06,157.07485961914062
2015-05-07,157.59742736816406
2015-05-08,160.82626342773438
2015-05-11,159.6877899169922
2015-05-12,160.9102783203125
2015-05-13,162.53402709960938
2015-05-14,164.56842041015625
2015-05-15,164.31643676757812
2015-05-18,164.43775939941406
2015-05-19,164.81100463867188
2015-05-20,165.07232666015625
2015-05-21,165.36155700683594
2015-05-22,165.31491088867188
2015-05-26,163.97116088867188
2015-05-27,165.81887817382812
2015-05-28,165.34291076660156
2015-05-29,163.271240234375
2015-06-01,163.224609375
2015-06-02,163.98980712890625
2015-06-03,164.6337127685547
2015-06-04,162.68336486816406
2015-06-05,163.37393188476562
2015-06-08,162.84201049804688
2015-06-09,163.37393188476562
2015-06-10,165.2123260498047
2015-06-11,165.83755493164062
2015-06-12,164.09249877929688
2015-06-15,162.347412109375
2015-06-16,162.45005798339844
2015-06-17,162.78599548339844
2015-06-18,165.18431091308594
2015-06-19,164.3817596435547
2015-06-22,165.91221618652344
2015-06-23,165.0909881591797
2015-06-24,163.9525146484375
2015-06-25,163.392578125
2015-06-26,164.22315979003906
2015-06-29,161.0408935546875
2015-06-30,160.93824768066406
2015-07-01,162.39405822753906
2015-07-02,162.92593383789062
2015-07-06,161.97413635253906
2015-07-07,163.3272705078125
2015-07-08,160.1031036376953
2015-07-09,160.32745361328125
2015-07-10,161.06564331054688
2015-07-13,164.4299774169922
2015-07-14,165.23365783691406
2015-07-15,164.38323974609375
2015-07-16,165.48606872558594
2015-07-17,165.37387084960938
2015-07-20,165.4019317626953
2015-07-21,163.51417541503906
2015-07-22,163.54217529296875
2015-07-23,162.43006896972656
2015-07-24,160.8414306640625
2015-07-27,153.49603271484375
2015-07-28,153.49603271484375
2015-07-29,155.85104370117188
2015-07-30,156.1314239501953
2015-07-31,156.31832885742188
2015-08-03,154.58009338378906
2015-08-04,155.82305908203125
2015-08-05,156.43045043945312
2015-08-06,156.01922607421875
2015-08-07,157.25286865234375
2015-08-10,158.841552734375
2015-08-11,157.86026000976562
2015-08-12,157.47715759277344
2015-08-13,157.99107360839844
2015-08-14,158.61724853515625
2015-08-17,160.0003662109375
2015-08-18,160.15919494628906
2015-08-19,158.14064025878906
2015-08-20,154.86044311523438
2015-08-21,151.15045166015625
2015-08-24,144.8704071044922
2015-08-25,144.1508026123047
2015-08-26,147.1412353515625
2015-08-27,152.56149291992188
2015-08-28,153.3091278076172
2015-08-31,151.47735595703125
2015-09-01,145.65538024902344
2015-09-02,148.33741760253906
2015-09-03,148.3467254638672
2015-09-04,146.04786682128906
2015-09-08,150.11305236816406
2015-09-09,147.98236083984375
2015-09-10,148.6271514892578
2015-09-11,147.9542999267578
2015-09-14,148.29071044921875
2015-09-15,150.06626892089844
2015-09-16,151.7111053466797
2015-09-17,150.89805603027344
2015-09-18,147.17860412597656
2015-09-21,147.86082458496094
2015-09-22,144.87974548339844
2015-09-23,143.3003692626953
2015-09-24,143.83299255371094
2015-09-25,144.11337280273438
2015-09-28,142.91720581054688
2015-09-29,143.09471130371094
2015-09-30,146.44032287597656
2015-10-01,147.42160034179688
2015-10-02,149.25326538085938
2015-10-05,153.56143188476562
2015-10-06,154.215576171875
2015-10-07,157.0140838623047
2015-10-08,162.82635498046875
2015-10-09,162.57362365722656
2015-10-12,163.06967163085938
2015-10-13,162.9947967529297
2015-10-14,162.43328857421875
2015-10-15,163.453369140625
2015-10-16,162.58302307128906
2015-10-19,163.369140625
2015-10-20,163.0228729248047
2015-10-21,161.87167358398438
2015-10-22,164.25831604003906
2015-10-23,165.5312042236328
2015-10-26,171.19369506835938
2015-10-27,171.36212158203125
2015-10-28,172.40098571777344
2015-10-29,172.4384307861328
2015-10-30,174.41336059570312
2015-11-02,176.75315856933594
2015-11-03,174.9936065673828
2015-11-04,175.77044677734375
2015-11-05,175.87339782714844
2015-11-06,175.358642578125
2015-11-09,173.76754760742188
2015-11-10,174.14187622070312
2015-11-11,175.46153259277344
2015-11-12,172.52268981933594
2015-11-13,172.66307067871094
2015-11-16,174.9842987060547
2015-11-17,173.85174560546875
2015-11-18,178.85906982421875
2015-11-19,177.30538940429688
2015-11-20,179.22406005859375
2015-11-23,179.96347045898438
2015-11-24,180.1787109375
2015-11-25,181.4235382080078
2015-11-27,182.35012817382812
2015-11-30,181.09596252441406
2015-12-01,179.4019012451172
2015-12-02,176.0512237548828
2015-12-03,175.6019287109375
2015-12-04,177.3428497314453
2015-12-07,176.20095825195312
2015-12-08,174.34779357910156
2015-12-09,173.57095336914062
2015-12-10,174.57240295410156
2015-12-11,171.5305938720703
2015-12-14,172.32614135742188
2015-12-15,171.408935546875
2015-12-16,174.4788055419922
2015-12-17,172.77548217773438
2015-12-18,171.5774383544922
2015-12-21,173.299560546875
2015-12-22,175.22760009765625
2015-12-23,177.9043731689453
2015-12-24,177.6797637939453
2015-12-28,177.9979705810547
2015-12-29,180.2816925048828
2015-12-30,178.37240600585938
2015-12-31,177.6330108642578
2016-01-04,174.5630645751953
2016-01-05,175.54576110839844
2016-01-06,171.8991241455078
2016-01-07,166.761962890625
2016-01-08,164.63392639160156
2016-01-11,162.61839294433594
2016-01-12,165.04641723632812
2016-01-13,160.0779571533203
2016-01-14,160.1529541015625
2016-01-15,158.83114624023438
2016-01-19,158.9155731201172
2016-01-20,157.13436889648438
2016-01-21,155.99072265625
2016-01-22,157.9781036376953
2016-01-25,155.70008850097656
2016-01-26,158.69056701660156
2016-01-27,157.73434448242188
2016-01-28,159.10305786132812
2016-01-29,164.68084716796875
2016-02-01,153.48776245117188
2016-02-02,148.95054626464844
2016-02-03,151.96905517578125
2016-02-04,156.5250701904297
2016-02-05,152.9158477783203
2016-02-08,151.74411010742188
2016-02-09,151.7066192626953
2016-02-10,150.22544860839844
2016-02-11,149.9629669189453
2016-02-12,153.3564453125
2016-02-16,156.8250732421875
2016-02-17,159.09364318847656
2016-02-18,159.83424377441406
2016-02-19,159.68426513671875
2016-02-22,162.1871795654297
2016-02-23,160.5466766357422
2016-02-24,159.5717315673828
2016-02-25,160.30296325683594
2016-02-26,159.68426513671875
2016-02-29,157.42501831054688
2016-03-01,161.1279296875
2016-03-02,160.70603942871094
2016-03-03,161.5966796875
2016-03-04,161.7090606689453
2016-03-07,162.59031677246094
2016-03-08,160.09671020507812
2016-03-09,159.9373779296875
2016-03-10,159.79673767089844
2016-03-11,162.93714904785156
2016-03-14,164.52145385742188
2016-03-15,164.80267333984375
2016-03-16,166.3306884765625
2016-03-17,168.5337677001953
2016-03-18,170.4742431640625
2016-03-21,169.97740173339844
2016-03-22,170.6335906982422
2016-03-23,168.70245361328125
2016-03-24,169.23678588867188
2016-03-28,170.61485290527344
2016-03-29,171.102294921875
2016-03-30,170.6242218017578
2016-03-31,171.336669921875
2016-04-01,173.10841369628906
2016-04-04,169.11495971679688
2016-04-05,167.5400390625
2016-04-06,168.02830505371094
2016-04-07,165.79345703125
2016-04-08,167.0986328125
2016-04-11,165.90611267089844
2016-04-12,166.66673278808594
2016-04-13,167.29592895507812
2016-04-14,166.11270141601562
2016-04-15,166.347412109375
2016-04-18,167.925048828125
2016-04-19,168.7889404296875
2016-04-20,167.662109375
2016-04-21,167.82176208496094
2016-04-22,167.7371826171875
2016-04-25,168.70443725585938
2016-04-26,167.9344024658203
2016-04-27,168.3006134033203
2016-04-28,166.01881408691406
2016-04-29,165.3520965576172
2016-05-02,166.6761016845703
2016-05-03,165.45535278320312
2016-05-04,163.02337646484375
2016-05-05,163.73703002929688
2016-05-06,165.39901733398438
2016-05-09,164.00933837890625
2016-05-10,166.68548583984375
2016-05-11,165.2394256591797
2016-05-12,166.347412109375
2016-05-13,165.56809997558594
2016-05-16,168.0001983642578
2016-05-17,169.38990783691406
2016-05-18,170.09414672851562
2016-05-19,169.0143280029297
2016-05-20,171.9346466064453
2016-05-23,162.1782684326172
2016-05-24,163.3614044189453
2016-05-25,163.4647216796875
2016-05-26,161.23915100097656
2016-05-27,161.5115203857422
2016-05-31,160.64764404296875
2016-06-01,160.45042419433594
2016-06-02,161.1828155517578
2016-06-03,161.30487060546875
2016-06-06,163.1829833984375
2016-06-07,163.40834045410156
2016-06-08,163.3331756591797
2016-06-09,163.62432861328125
2016-06-10,161.64297485351562
2016-06-13,158.60049438476562
2016-06-14,158.73202514648438
2016-06-15,158.11224365234375
2016-06-16,158.3375701904297
2016-06-17,157.445556640625
2016-06-20,160.0654296875
2016-06-21,159.8963623046875
2016-06-22,159.56773376464844
2016-06-23,162.36599731445312
2016-06-24,157.16387939453125
2016-06-27,154.72235107421875
2016-06-28,156.37506103515625
2016-06-29,156.957275390625
2016-06-30,160.15931701660156
2016-07-01,159.55836486816406
2016-07-05,156.7506866455078
2016-07-06,156.85418701171875
2016-07-07,157.35272216796875
2016-07-08,159.95848083496094
2016-07-11,160.49473571777344
2016-07-12,160.42884826660156
2016-07-13,159.9866943359375
2016-07-14,161.8210906982422
2016-07-15,161.7176513671875
2016-07-18,160.58880615234375
2016-07-19,161.0685272216797
2016-07-20,163.42979431152344
2016-07-21,161.6612091064453
2016-07-22,163.03465270996094
2016-07-25,153.6463165283203
2016-07-26,155.659423828125
2016-07-27,157.6067352294922
2016-07-28,159.0929718017578
2016-07-29,160.2595672607422
2016-08-01,161.3131103515625
2016-08-02,159.52578735351562
2016-08-03,159.04605102539062
2016-08-04,159.51638793945312
2016-08-05,160.58880615234375
2016-08-08,161.5012664794922
2016-08-09,161.18136596679688
2016-08-10,161.52943420410156
2016-08-11,164.10704040527344
2016-08-12,162.47024536132812
2016-08-15,163.48614501953125
2016-08-16,162.4796142578125
2016-08-17,162.630126953125
2016-08-18,162.94998168945312
2016-08-19,165.94143676757812
2016-08-22,166.04486083984375
2016-08-23,166.49647521972656
2016-08-24,166.09194946289062
2016-08-25,166.3459014892578
2016-08-26,167.2584228515625
2016-08-29,167.98277282714844
2016-08-30,168.19906616210938
2016-08-31,167.02320861816406
2016-09-01,169.99595642089844
2016-09-02,171.3505096435547
2016-09-06,169.7230682373047
2016-09-07,169.05516052246094
2016-09-08,169.52554321289062
2016-09-09,165.62158203125
2016-09-12,169.1398468017578
2016-09-13,167.0514678955078
2016-09-14,165.80970764160156
2016-09-15,167.62530517578125
2016-09-16,166.68460083007812
2016-09-19,166.22357177734375
2016-09-20,165.55575561523438
2016-09-21,167.49356079101562
2016-09-22,171.3317108154297
2016-09-23,169.42202758789062
2016-09-26,167.7758331298828
2016-09-27,168.932861328125
2016-09-28,171.9995880126953
2016-09-29,170.55091857910156
2016-09-30,171.65151977539062
2016-10-03,171.29408264160156
2016-10-04,171.16236877441406
2016-10-05,171.7842254638672
2016-10-06,170.84197998046875
2016-10-07,169.49453735351562
2016-10-10,169.04220581054688
2016-10-11,166.64894104003906
2016-10-12,166.18724060058594
2016-10-13,163.84095764160156
2016-10-14,162.95523071289062
2016-10-17,161.53245544433594
2016-10-18,162.5594940185547
2016-10-19,164.48171997070312
2016-10-20,163.18141174316406
2016-10-21,162.44644165039062
2016-10-24,161.6077880859375
2016-10-25,161.44760131835938
2016-10-26,159.93060302734375
2016-10-27,158.75271606445312
2016-10-28,158.21568298339844
2016-10-31,163.30384826660156
2016-11-01,161.67373657226562
2016-11-02,160.2509307861328
2016-11-03,160.52423095703125
2016-11-04,159.68557739257812
2016-11-07,162.8704071044922
2016-11-08,163.99172973632812
2016-11-09,166.73367309570312
2016-11-10,169.42861938476562
2016-11-11,168.6182098388672
2016-11-14,169.2118377685547
2016-11-15,171.16238403320312
2016-11-16,170.81373596191406
2016-11-17,170.9456329345703
2016-11-18,169.72071838378906
2016-11-21,171.52981567382812
2016-11-22,173.1787872314453
2016-11-23,173.5651397705078
2016-11-25,172.55691528320312
2016-11-28,171.5675506591797
2016-11-29,170.64410400390625
2016-11-30,170.653564453125
2016-12-01,171.3319854736328
2016-12-02,171.79368591308594
2016-12-05,171.15298461914062
2016-12-06,172.4815216064453
2016-12-07,172.91494750976562
2016-12-08,172.70765686035156
2016-12-09,175.07275390625
2016-12-12,174.21530151367188
2016-12-13,177.1834716796875
2016-12-14,175.8831329345703
2016-12-15,176.17526245117188
2016-12-16,174.31890869140625
2016-12-19,173.7818145751953
2016-12-20,175.5721893310547
2016-12-21,175.0821990966797
2016-12-22,175.2706298828125
2016-12-23,175.1951904296875
2016-12-27,175.44960021972656
2016-12-28,173.19764709472656
2016-12-29,172.55691528320312
2016-12-30,172.50978088378906
2017-01-03,174.25299072265625
2017-01-04,174.59214782714844
2017-01-05,174.9037322998047
2017-01-06,177.35826110839844
2017-01-09,175.88555908203125
2017-01-10,175.59291076660156
2017-01-11,178.39674377441406
2017-01-12,177.16000366210938
2017-01-13,177.95298767089844
2017-01-17,175.61178588867188
2017-01-18,176.4519805908203
2017-01-19,175.04534912109375
2017-01-20,175.80055236816406
2017-01-23,175.93272399902344
2017-01-24,177.3677215576172
2017-01-25,179.9166717529297
2017-01-26,179.78448486328125
2017-01-27,180.0771484375
2017-01-30,179.7467041015625
