Date,Close
2015-01-02,101.60438537597656
2015-01-05,98.355712890625
2015-01-06,98.32074737548828
2015-01-07,99.3827133178711
2015-01-08,101.68124389648438
2015-01-09,100.1582260131836
2015-01-12,99.46656799316406
2015-01-13,98.94253540039062
2015-01-14,97.76183319091797
2015-01-15,97.43347930908203
2015-01-16,97.60811614990234
2015-01-20,98.7748794555664
2015-01-21,99.97657012939453
2015-01-22,100.82890319824219
2015-01-23,100.22806549072266
2015-01-26,99.96260070800781
2015-01-27,99.1032485961914
2015-01-28,96.99333190917969
2015-01-29,102.69428253173828
2015-01-30,101.73017883300781
2015-02-02,103.17636108398438
2015-02-03,103.6864013671875
2015-02-04,103.69336700439453
2015-02-05,105.85918426513672
2015-02-06,105.02082824707031
2015-02-09,104.63652801513672
2015-02-10,104.9998550415039
2015-02-11,104.80422973632812
2015-02-12,106.34821319580078
2015-02-13,106.76043701171875
2015-02-17,107.21459197998047
2015-02-18,107.5009994506836
2015-02-19,109.04503631591797
2015-02-20,110.14884185791016
2015-02-23,109.0589828491211
2015-02-24,109.67379760742188
2015-02-25,109.72272491455078
2015-02-26,109.42929077148438
2015-02-27,109.08692169189453
2015-03-02,110.47724151611328
2015-03-03,109.03104400634766
2015-03-04,108.10881805419922
2015-03-05,108.192626953125
2015-03-06,106.62067413330078
2015-03-09,107.51499938964844
2015-03-10,106.26437377929688
2015-03-11,105.70548248291016
2015-03-12,107.09577178955078
2015-03-13,106.19453430175781
2015-03-16,106.63468933105469
2015-03-17,106.64169311523438
2015-03-18,108.06689453125
2015-03-19,106.3621826171875
2015-03-20,106.69055938720703
2015-03-23,106.11768341064453
2015-03-24,106.32027435302734
2015-03-25,105.25835418701172
2015-03-26,105.6076431274414
2015-03-27,106.7185287475586
2015-03-30,108.02491760253906
2015-03-31,106.25493621826172
2015-04-01,105.41910552978516
2015-04-02,106.08636474609375
2015-04-06,106.82386779785156
2015-04-07,106.1847152709961
2015-04-08,106.03717803955078
2015-04-09,106.79576110839844
2015-04-10,106.70449829101562
2015-04-13,105.76329803466797
2015-04-14,106.6482925415039
2015-04-15,107.00651550292969
2015-04-16,106.47269439697266
2015-04-17,105.25055694580078
2015-04-20,106.31819152832031
2015-04-21,106.71150207519531
2015-04-22,106.38843536376953
2015-04-23,105.77730560302734
2015-04-24,105.39804077148438
2015-04-27,106.10043334960938
2015-04-28,107.43490600585938
2015-04-29,106.6693115234375
2015-04-30,100.74134826660156
2015-05-01,102.96782684326172
2015-05-04,103.65617370605469
2015-05-05,102.13202667236328
2015-05-06,102.23033142089844
2015-05-07,102.67987823486328
2015-05-08,103.93013000488281
2015-05-11,102.553466796875
2015-05-12,101.47884368896484
2015-05-13,101.80890655517578
2015-05-14,103.68425750732422
2015-05-15,104.28828430175781
2015-05-18,103.90202331542969
2015-05-19,103.60697937011719
2015-05-20,103.33306884765625
2015-05-21,103.94413757324219
2015-05-22,103.08721923828125
2015-05-26,102.57453918457031
2015-05-27,103.62809753417969
2015-05-28,104.09162139892578
2015-05-29,103.08020782470703
2015-06-01,103.5648422241211
2015-06-02,104.05654907226562
2015-06-03,104.1899642944336
2015-06-04,102.49723815917969
2015-06-05,102.25141143798828
2015-06-08,101.52096557617188
2015-06-09,101.44369506835938
2015-06-10,102.50425720214844
2015-06-11,102.68688201904297
2015-06-12,101.80890655517578
2015-06-15,101.23296356201172
2015-06-16,102.34273529052734
2015-06-17,102.66580200195312
2015-06-18,103.20664978027344
