Date,Close
2015-01-02,25.25204086303711
2015-01-05,25.07317543029785
2015-01-06,25.07317543029785
2015-01-07,25.832368850708008
2015-01-08,26.313318252563477
2015-01-09,26.17022132873535
2015-01-12,26.233823776245117
2015-01-13,26.233823776245117
2015-01-14,26.134450912475586
2015-01-15,26.476285934448242
2015-01-16,26.527952194213867
2015-01-20,26.392812728881836
2015-01-21,26.63130760192871
2015-01-22,26.909536361694336
2015-01-23,27.01289176940918
2015-01-26,27.39447784423828
2015-01-27,27.56141471862793
2015-01-28,27.378564834594727
2015-01-29,27.56141471862793
2015-01-30,27.446142196655273
2015-02-02,27.69655418395996
2015-02-03,28.02249526977539
2015-02-04,28.360347747802734
2015-02-05,28.43984603881836
2015-02-06,28.50344467163086
2015-02-09,28.1616153717041
2015-02-10,28.49549102783203
2015-02-11,28.577192306518555
2015-02-12,28.872087478637695
2015-02-13,29.03548240661621
2015-02-17,29.190900802612305
2015-02-18,29.262624740600586
2015-02-19,28.86810302734375
2015-02-20,29.007585525512695
2015-02-23,29.147058486938477
2015-02-24,29.059398651123047
2015-02-25,28.832231521606445
2015-02-26,28.728622436523438
2015-02-27,28.354028701782227
2015-03-02,28.270349502563477
2015-03-03,27.88777732849121
2015-03-04,27.756267547607422
2015-03-05,29.61331558227539
2015-03-06,29.629262924194336
2015-03-09,29.91619300842285
2015-03-10,29.489784240722656
2015-03-11,29.77272605895996
2015-03-12,30.40236473083496
2015-03-13,30.426279067993164
2015-03-16,30.705245971679688
2015-03-17,30.286800384521484
2015-03-18,30.207094192504883
2015-03-19,30.446205139160156
2015-03-20,30.61756706237793
2015-03-23,30.66141128540039
2015-03-24,30.753067016601562
2015-03-25,30.254919052124023
2015-03-26,30.32266616821289
2015-03-27,30.418315887451172
2015-03-30,30.780954360961914
2015-03-31,30.549827575683594
2015-04-01,30.593650817871094
2015-04-02,30.73711585998535
2015-04-06,30.673364639282227
2015-04-07,30.430261611938477
2015-04-08,30.645471572875977
2015-04-09,30.609594345092773
2015-04-10,30.713211059570312
2015-04-13,30.418315887451172
2015-04-14,29.97596549987793
2015-04-15,29.45391845703125
2015-04-16,29.238718032836914
2015-04-17,28.629005432128906
2015-04-20,28.405841827392578
2015-04-21,28.625019073486328
2015-04-22,28.051158905029297
2015-04-23,28.266347885131836
2015-04-24,28.57320785522461
2015-04-27,28.11491584777832
2015-04-28,27.664608001708984
2015-04-29,27.413536071777344
2015-04-30,27.461362838745117
2015-05-01,27.947547912597656
2015-05-04,27.899728775024414
2015-05-05,27.182401657104492
2015-05-06,27.8160343170166
2015-05-07,28.154773712158203
2015-05-08,28.609066009521484
2015-05-11,28.629005432128906
2015-05-12,28.42974853515625
2015-05-13,28.45970916748047
2015-05-14,28.94315528869629
2015-05-15,29.206865310668945
2015-05-18,29.202880859375
2015-05-19,29.354694366455078
2015-05-20,29.470550537109375
2015-05-21,29.586437225341797
2015-05-22,29.734262466430664
2015-05-26,29.658355712890625
2015-05-27,29.642366409301758
2015-05-28,29.542478561401367
2015-05-29,29.086990356445312
2015-06-01,29.16290855407715
2015-06-02,28.887226104736328
