Date,Close
2015-01-02,117.40879821777344
2015-01-05,115.6046371459961
2015-01-06,115.59781646728516
2015-01-07,116.4488754272461
2015-01-08,119.17221069335938
2015-01-09,117.55178833007812
2015-01-12,117.49056243896484
2015-01-13,116.76204681396484
2015-01-14,117.6130599975586
2015-01-15,118.36201477050781
2015-01-16,120.34322357177734
2015-01-20,121.95677185058594
2015-01-21,121.6572036743164
2015-01-22,123.50222778320312
2015-01-23,119.83258056640625
2015-01-26,120.27511596679688
2015-01-27,118.38240051269531
2015-01-28,116.72801208496094
2015-01-29,117.7083740234375
2015-01-30,115.13482666015625
2015-02-02,116.59183502197266
2015-02-03,117.76284790039062
2015-02-04,117.15692901611328
2015-02-05,118.03515625
2015-02-06,117.95352172851562
2015-02-09,116.85736083984375
2015-02-10,117.98751831054688
2015-02-11,118.40962982177734
2015-02-12,120.03002166748047
2015-02-13,120.14572143554688
2015-02-17,122.23589324951172
2015-02-18,122.39928436279297
2015-02-19,121.62993621826172
2015-02-20,121.52780151367188
2015-02-23,121.39169311523438
2015-02-24,121.05122375488281
2015-02-25,119.58065032958984
2015-02-26,118.87261962890625
2015-02-27,120.49298858642578
2015-03-02,120.37042999267578
2015-03-03,119.92787170410156
2015-03-04,118.8862075805664
2015-03-05,119.02234649658203
2015-03-06,117.91265869140625
2015-03-09,117.8581314086914
2015-03-10,115.87459564208984
2015-03-11,116.93797302246094
2015-03-12,118.31478881835938
2015-03-13,118.13758850097656
2015-03-16,120.8640365600586
2015-03-17,119.76659393310547
2015-03-18,118.12391662597656
2015-03-19,118.49879455566406
2015-03-20,117.26512908935547
2015-03-23,116.31083679199219
2015-03-24,115.30204772949219
2015-03-25,112.7596206665039
2015-03-26,112.800537109375
2015-03-27,112.18704986572266
2015-03-30,113.65936279296875
2015-03-31,112.77322387695312
2015-04-01,113.31172180175781
2015-04-02,113.2981185913086
2015-04-06,113.60482025146484
2015-04-07,116.66529083251953
2015-04-08,117.12877655029297
2015-04-09,117.86490631103516
2015-04-10,118.85326385498047
2015-04-13,118.00808715820312
2015-04-14,116.89704895019531
2015-04-15,115.54743957519531
2015-04-16,115.35655212402344
2015-04-17,114.51136779785156
2015-04-20,115.23388671875
2015-04-21,115.81326293945312
2015-04-22,115.88140869140625
2015-04-23,115.94278717041016
2015-04-24,115.84054565429688
2015-04-27,115.2134017944336
2015-04-28,116.71979522705078
2015-04-29,115.58149719238281
2015-04-30,115.58149719238281
2015-05-01,117.05378723144531
2015-05-04,117.4627685546875
2015-05-05,115.7451171875
2015-05-06,115.5746841430664
2015-05-07,117.06062316894531
2015-05-08,118.15803527832031
2015-05-11,118.73735046386719
