Date,Close
2015-01-02,34.41644287109375
2015-01-05,33.65971755981445
2015-01-06,33.402713775634766
2015-01-07,33.79535675048828
2015-01-08,34.22368240356445
2015-01-09,34.08091354370117
2015-01-12,33.94526672363281
2015-01-13,34.123748779296875
2015-01-14,33.98095703125
2015-01-16,34.55922317504883
2015-01-20,34.602046966552734
2015-01-21,34.93043518066406
2015-01-22,35.16602325439453
2015-01-23,34.92329025268555
2015-01-26,35.29450988769531
2015-01-27,35.25880813598633
2015-01-28,34.80192947387695
2015-01-29,35.1374626159668
2015-02-02,35.11603546142578
2015-02-03,35.65859603881836
2015-02-04,35.37303924560547
2015-02-05,35.77995300292969
2015-02-09,35.215980529785156
2015-02-10,35.39445114135742
2015-02-11,35.22313690185547
2015-02-12,35.79423904418945
2015-02-13,36.02981948852539
2015-02-17,36.144039154052734
2015-02-18,36.28681564331055
2015-02-19,36.243980407714844
2015-02-20,36.51526641845703
2015-02-23,36.36534881591797
2015-02-24,36.593788146972656
2015-02-25,36.672298431396484
2015-02-26,36.60805892944336
2015-02-27,36.60092544555664
2015-03-03,36.41530990600586
2015-03-04,36.23684310913086
2015-03-05,36.25825881958008
2015-03-06,35.75853729248047
2015-03-10,35.03037643432617
2015-03-11,35.12318420410156
2015-03-12,35.5086784362793
2015-03-13,35.26596450805664
2015-03-16,35.637176513671875
2015-03-17,35.62290954589844
2015-03-18,36.3796272277832
2015-03-19,35.93700408935547
2015-03-20,36.64374542236328
2015-03-23,36.815086364746094
2015-03-24,36.82936477661133
2015-03-25,36.46273422241211
2015-03-26,36.25507736206055
2015-03-27,36.28371047973633
2015-03-30,36.4340934753418
2015-03-31,36.05455780029297
2015-04-01,36.34100341796875
2015-04-02,36.67039108276367
2015-04-06,37.08572769165039
2015-04-07,37.06424331665039
2015-04-08,37.33635330200195
2015-04-09,37.47956466674805
2015-04-10,37.52254104614258
2015-04-13,37.31488037109375
2015-04-14,37.60129165649414
2015-04-15,37.82329177856445
2015-04-16,37.96650695800781
2015-04-17,37.458091735839844
2015-04-21,37.75883102416992
2015-04-22,37.86625289916992
2015-04-23,38.0595817565918
2015-04-24,38.22429275512695
2015-04-27,38.42478561401367
2015-04-28,38.46776580810547
2015-04-29,38.174163818359375
2015-04-30,37.7874641418457
2015-05-01,38.08107376098633
2015-05-04,38.152671813964844
2015-05-05,37.62994384765625
2015-05-06,37.60845184326172
2015-05-08,38.195648193359375
2015-05-11,37.88772964477539
2015-05-12,37.85908508300781
2015-05-13,38.066768646240234
2015-05-14,38.517887115478516
2015-05-15,38.62528991699219
2015-05-18,38.43912124633789
2015-05-19,38.331703186035156
2015-05-20,38.38182067871094
2015-05-21,38.53936004638672
2015-05-22,38.36033630371094
2015-05-26,37.70871353149414
2015-05-27,37.99513626098633
2015-05-28,37.81611633300781
2015-05-29,37.443748474121094
2015-06-01,37.329200744628906
2015-06-02,37.536861419677734
2015-06-03,37.65858459472656
2015-06-04,37.214622497558594
2015-06-05,36.89237976074219
2015-06-08,36.81361389160156
2015-06-09,36.641754150390625
2015-06-10,37.32202911376953
2015-06-11,37.372154235839844
2015-06-12,37.12870407104492
2015-06-15,36.8780632019043
2015-06-16,36.885223388671875
2015-06-17,36.85657501220703
2015-06-18,37.19313049316406
2015-06-19,37.02127456665039
2015-06-23,37.8089714050293
2015-06-24,37.51535415649414
2015-06-25,37.472412109375
2015-06-26,37.4412841796875
2015-06-29,36.4064826965332
2015-06-30,36.42094802856445
2015-07-01,36.60185623168945
2015-07-02,36.68870544433594
2015-07-06,35.91440200805664
2015-07-07,35.80585479736328
2015-07-08,34.857887268066406
2015-07-09,35.40061950683594
2015-07-10,36.37752914428711
2015-07-13,36.5367431640625
2015-07-14,36.78278732299805
2015-07-15,36.56568145751953
2015-07-16,36.84066390991211
2015-07-17,36.76829528808594
2015-07-20,36.80447769165039
2015-07-21,36.73935317993164
2015-07-22,36.41371536254883
2015-07-23,36.283451080322266
2015-07-24,35.82756423950195
2015-07-27,35.53086853027344
2015-07-28,35.943336486816406
2015-07-29,36.08083724975586
2015-07-30,36.02294158935547
2015-07-31,36.21831512451172
2015-08-04,36.04465866088867
2015-08-05,36.254512786865234
2015-08-06,36.06636047363281
2015-08-07,36.037418365478516
2015-08-10,36.50054168701172
2015-08-11,35.87821960449219
2015-08-12,35.646644592285156
2015-08-13,35.552581787109375
2015-08-14,35.58876419067383
2015-08-17,35.52363586425781
2015-08-18,35.24864959716797
2015-08-19,34.89406204223633
2015-08-20,34.1125373840332
2015-08-21,33.29481506347656
2015-08-24,32.086326599121094
2015-08-25,32.332359313964844
2015-08-26,33.17902755737305
2015-08-27,33.801353454589844
2015-08-28,33.77241134643555
2015-08-31,33.5263786315918
2015-09-01,32.40473556518555
2015-09-02,32.88233947753906
2015-09-03,32.91851806640625
2015-09-04,32.12250518798828
2015-09-08,33.0632209777832
2015-09-09,32.9257698059082
2015-09-10,33.13562774658203
2015-09-11,33.12112808227539
2015-09-14,32.954715728759766
2015-09-15,33.17180252075195
2015-09-16,33.72899627685547
2015-09-17,33.75794219970703
2015-09-18,32.96917724609375
2015-09-21,32.99811553955078
2015-09-22,32.223812103271484
2015-09-23,32.028438568115234
2015-09-24,31.93436622619629
2015-09-25,32.14820098876953
2015-09-28,31.464509963989258
2015-09-29,31.52996826171875
2015-09-30,32.23548126220703
2015-10-01,32.30821228027344
2015-10-02,32.95554733276367
2015-10-05,33.631961822509766
2015-10-06,33.624691009521484
2015-10-07,34.18473434448242
2015-10-08,34.424766540527344
2015-10-09,34.519309997558594
2015-10-12,34.286556243896484
2015-10-13,33.80653381347656
2015-10-14,33.99562454223633
2015-10-15,34.59931182861328
2015-10-16,34.584781646728516
2015-10-19,34.35203552246094
2015-10-20,34.33021545410156
2015-10-21,34.17020034790039
2015-10-22,34.6793212890625
2015-10-23,34.93389129638672
2015-10-26,34.744789123535156
2015-10-28,34.60660171508789
2015-10-29,34.30110549926758
2015-10-30,34.25019454956055
2015-11-02,34.62113571166992
2015-11-04,34.54113006591797
2015-11-05,34.40293884277344
2015-11-06,34.19927978515625
2015-11-09,33.83562469482422
2015-11-10,33.74834442138672
2015-11-11,33.857444763183594
2015-11-12,33.486488342285156
2015-11-13,33.159202575683594
2015-11-16,33.61741638183594
2015-11-17,33.690147399902344
2015-11-18,34.00291061401367
2015-11-19,34.1774787902832
2015-11-23,33.86470413208008
2015-11-24,33.930179595947266
2015-11-27,33.784698486328125
2015-11-30,33.79924774169922
2015-12-01,34.14836883544922
2015-12-02,33.77742004394531
2015-12-04,33.90106964111328
2015-12-07,33.55196762084961
2015-12-08,33.05009841918945
2015-12-10,32.904632568359375
2015-12-11,32.213661193847656
2015-12-14,32.33002853393555
2015-12-15,32.584598541259766
2015-12-16,33.246482849121094
2015-12-17,32.77370834350586
2015-12-18,32.533687591552734
2015-12-21,32.75873947143555
2015-12-22,32.97863006591797
2015-12-23,33.535736083984375
2015-12-24,33.477073669433594
2015-12-28,33.35248947143555
2015-12-29,33.64567565917969
2015-12-30,33.374454498291016
2015-12-31,33.06660842895508
2016-01-04,32.49483108520508
2016-01-05,32.436195373535156
2016-01-06,31.88643455505371
2016-01-07,31.226720809936523
2016-01-08,30.860200881958008
2016-01-11,30.926170349121094
2016-01-12,30.999473571777344
2016-01-13,30.574316024780273
2016-01-14,30.984813690185547
2016-01-15,29.789993286132812
2016-01-19,30.141841888427734
2016-01-20,29.401491165161133
2016-01-21,29.65070343017578
2016-01-22,30.537677764892578
2016-01-25,30.02456283569336
2016-01-26,30.603635787963867
2016-01-27,30.45703125
2016-01-28,30.65496063232422
2016-01-29,31.26335906982422
2016-02-01,31.13140869140625
2016-02-02,30.420398712158203
2016-02-03,30.808889389038086
2016-02-04,30.95549774169922
2016-02-08,29.9952335357666
2016-02-09,29.58474349975586
2016-02-10,29.57742691040039
2016-02-11,29.12293815612793
2016-02-12,29.606735229492188
2016-02-16,30.22247886657715
2016-02-18,30.676950454711914
2016-02-19,30.566999435424805
2016-02-22,30.911500930786133
2016-02-23,30.4497127532959
2016-02-24,30.37641143798828
2016-02-25,30.691600799560547
2016-02-29,30.493698120117188
2016-03-01,31.358654022216797
2016-03-02,31.659196853637695
2016-03-03,31.996376037597656
2016-03-04,32.33358383178711
2016-03-07,32.289588928222656
2016-03-08,31.842451095581055
2016-03-09,32.06968688964844
2016-03-10,32.01103973388672
2016-03-11,32.832027435302734
2016-03-14,32.65609359741211
2016-03-15,32.29796600341797
