Date,Close
2015-01-02,21.71047592163086
2015-01-05,21.014629364013672
2015-01-06,20.223106384277344
2015-01-07,20.414453506469727
2015-01-08,21.066814422607422
2015-01-09,21.08421516418457
2015-01-12,20.57971954345703
2015-01-13,20.292682647705078
2015-01-14,20.023040771484375
2015-01-15,20.292682647705078
2015-01-16,20.414453506469727
2015-01-20,20.553621292114258
2015-01-21,21.15379524230957
2015-01-22,21.41474151611328
2015-01-23,20.97113609313965
2015-01-26,21.08421516418457
2015-01-27,20.50143814086914
2015-01-28,20.336177825927734
2015-01-29,20.54492950439453
2015-01-30,19.866479873657227
2015-02-02,19.88387107849121
2015-02-03,20.397064208984375
2015-02-04,20.54492950439453
2015-02-05,20.840667724609375
2015-02-06,21.08421516418457
2015-02-09,20.449254989624023
2015-02-10,21.118999481201172
2015-02-11,21.101606369018555
2015-02-12,20.997228622436523
2015-02-13,21.067115783691406
2015-02-17,21.07583999633789
2015-02-18,21.04964256286621
2015-02-19,21.774580001831055
2015-02-20,21.94926643371582
2015-02-23,21.757110595703125
2015-02-24,22.150156021118164
2015-02-25,21.923065185546875
2015-02-26,21.757110595703125
2015-02-27,21.879396438598633
2015-03-02,22.385982513427734
2015-03-03,21.390270233154297
2015-03-04,21.1981201171875
2015-03-05,21.119508743286133
2015-03-06,20.883686065673828
2015-03-09,21.040903091430664
2015-03-10,20.534318923950195
2015-03-11,20.490642547607422
2015-03-12,20.761411666870117
2015-03-13,21.171920776367188
2015-03-16,21.46014976501465
2015-03-17,21.145708084106445
2015-03-18,21.285459518432617
2015-03-19,21.032167434692383
2015-03-20,21.067115783691406
2015-03-23,20.936094284057617
2015-03-24,20.874948501586914
2015-03-25,19.76569366455078
2015-03-26,19.564809799194336
2015-03-27,19.940383911132812
2015-03-30,19.88797378540039
2015-03-31,19.704557418823242
2015-04-01,19.556072235107422
2015-04-02,19.451263427734375
2015-04-06,19.355186462402344
2015-04-07,19.206707000732422
2015-04-08,19.547334671020508
2015-04-09,19.6608829498291
2015-04-10,19.652156829833984
2015-04-13,19.503664016723633
2015-04-14,19.390125274658203
2015-04-15,19.695823669433594
2015-04-16,19.11062240600586
2015-04-17,18.769989013671875
2015-04-20,19.005815505981445
2015-04-21,19.468727111816406
2015-04-22,19.48619842529297
2015-04-23,19.363916397094727
2015-04-24,19.04075050354004
2015-04-27,17.44237518310547
2015-04-28,17.503515243530273
2015-04-29,17.47731590270996
2015-04-30,17.285160064697266
2015-05-01,17.45110321044922
2015-05-04,17.363759994506836
2015-05-05,16.90958595275879
2015-05-06,16.988191604614258
2015-05-07,17.084266662597656
2015-05-08,17.19782066345215
2015-05-11,17.398704528808594
2015-05-12,17.372493743896484
2015-05-13,17.40744400024414
2015-05-14,17.346298217773438
2015-05-15,17.64326286315918
2015-05-18,17.634531021118164
2015-05-19,17.5467586517334
2015-05-20,17.47652816772461
2015-05-21,17.68720245361328
2015-05-22,17.67841339111328
2015-05-26,17.5467586517334
2015-05-27,17.853971481323242
2015-05-28,17.87152862548828
2015-05-29,17.66963768005371
2015-06-01,17.82763671875
2015-06-02,17.88908576965332
2015-06-03,17.87152862548828
2015-06-04,17.608190536499023
2015-06-05,17.68720245361328
2015-06-08,17.441423416137695
2015-06-09,17.47652816772461
2015-06-10,17.59064483642578
2015-06-11,17.362422943115234
2015-06-12,17.221981048583984
2015-06-15,17.300975799560547
2015-06-16,17.39753532409668
2015-06-17,17.151752471923828
2015-06-18,17.415084838867188
2015-06-19,17.30975914001465
2015-06-22,17.43264389038086
2015-06-23,17.520421981811523
2015-06-24,17.643310546875
2015-06-25,17.608190536499023
2015-06-26,17.362422943115234
2015-06-29,16.862083435058594
2015-06-30,16.870866775512695
2015-07-01,17.12541961669922
2015-07-02,17.213199615478516
2015-07-06,16.914756774902344
2015-07-07,16.82697296142578
2015-07-08,16.282745361328125
2015-07-09,16.256423950195312
2015-07-10,16.475868225097656
2015-07-13,16.949867248535156
2015-07-14,16.581199645996094
2015-07-15,16.30031394958496
2015-07-16,15.685867309570312
2015-07-17,15.598093032836914
2015-07-20,15.598093032836914
2015-07-21,15.6507568359375
2015-07-22,15.352310180664062
2015-07-23,15.55419921875
2015-07-24,15.246981620788574
2015-07-27,15.25576114654541
2015-07-28,15.46642780303955
2015-07-29,15.40498161315918
2015-07-30,15.422530174255371
2015-07-31,15.238207817077637
2015-08-03,15.062643051147461
2015-08-04,14.772980690002441
2015-08-05,14.948537826538086
2015-08-06,14.790531158447266
2015-08-07,14.90464973449707
2015-08-10,15.448866844177246
2015-08-11,15.220643043518066
