Date,Close
2015-01-02,105.40687561035156
2015-01-05,105.83908081054688
2015-01-06,108.78509521484375
2015-01-07,110.78695678710938
2015-01-08,110.62777709960938
2015-01-09,111.79363250732422
2015-01-12,111.90166473388672
2015-01-13,111.97559356689453
2015-01-14,112.96515655517578
2015-01-15,113.78411865234375
2015-01-16,114.19928741455078
2015-01-20,113.5338363647461
2015-01-21,113.86943054199219
2015-01-22,116.0362548828125
2015-01-23,115.51305389404297
2015-01-26,116.67890167236328
2015-01-27,116.40597534179688
2015-01-28,115.74049377441406
2015-01-29,116.45146942138672
2015-01-30,112.98224639892578
2015-02-02,113.40876007080078
2015-02-03,113.7955322265625
2015-02-04,114.78507995605469
2015-02-05,115.57557678222656
2015-02-06,110.94623565673828
2015-02-09,110.39456176757812
2015-02-10,110.75848388671875
2015-02-11,110.2258071899414
2015-02-12,111.54329681396484
2015-02-13,110.62104797363281
2015-02-17,110.4491958618164
2015-02-18,111.29126739501953
2015-02-19,108.7306900024414
2015-02-20,109.87635803222656
2015-02-23,110.907470703125
2015-02-24,108.87389373779297
2015-02-25,109.114501953125
2015-02-26,107.2011947631836
2015-02-27,109.04573059082031
2015-03-02,108.86239624023438
2015-03-03,108.61612701416016
2015-03-04,107.44175720214844
2015-03-05,107.19546508789062
2015-03-06,103.44336700439453
2015-03-09,103.36317443847656
2015-03-10,103.06529235839844
2015-03-11,102.73876190185547
2015-03-12,105.17333221435547
2015-03-13,105.39102935791016
2015-03-16,107.16109466552734
2015-03-17,106.62263488769531
2015-03-18,109.69876098632812
2015-03-19,110.04251098632812
2015-03-20,113.04409790039062
2015-03-23,113.15872192382812
2015-03-24,112.75199127197266
2015-03-25,111.21678924560547
2015-03-26,110.35752868652344
2015-03-27,111.27986145019531
2015-03-30,112.83220672607422
2015-03-31,112.07034301757812
2015-04-01,113.41653442382812
2015-04-02,114.20128631591797
2015-04-06,115.02617645263672
2015-04-07,113.58837890625
2015-04-08,113.11289978027344
2015-04-09,110.63251495361328
2015-04-10,109.5670394897461
2015-04-13,109.02851104736328
2015-04-14,109.6529312133789
2015-04-15,108.86239624023438
2015-04-16,108.89682006835938
2015-04-17,107.84276580810547
2015-04-20,108.03754425048828
2015-04-21,108.16931915283203
2015-04-22,108.3297348022461
2015-04-23,108.30105590820312
2015-04-24,108.10054016113281
2015-04-27,108.77080535888672
2015-04-28,107.83705139160156
2015-04-29,104.88695526123047
2015-04-30,103.96463775634766
2015-05-01,105.49984741210938
2015-05-04,105.04158020019531
2015-05-05,103.37466430664062
2015-05-06,104.03340911865234
2015-05-07,104.91559600830078
2015-05-08,107.49333190917969
2015-05-11,105.49984741210938
2015-05-12,105.64881134033203
2015-05-13,104.73050689697266
2015-05-14,106.70568084716797
2015-05-15,107.19660186767578
2015-05-18,106.71725463867188
2015-05-19,106.2840805053711
2015-05-20,106.02996826171875
2015-05-21,106.0010757446289
2015-05-22,106.04730224609375
2015-05-26,105.15790557861328
2015-05-27,106.34762573242188
2015-05-28,106.16282653808594
2015-05-29,104.76519012451172
2015-06-01,105.91447448730469
2015-06-02,105.19831848144531
2015-06-03,103.33863830566406
2015-06-04,103.39640045166016
2015-06-05,101.99877166748047
2015-06-08,101.42123413085938
2015-06-09,100.82635498046875
2015-06-10,101.84861755371094
2015-06-11,102.36843872070312
2015-06-12,102.14891052246094
2015-06-15,101.53097534179688
2015-06-16,102.37415313720703
2015-06-17,103.70826721191406
2015-06-18,105.04817962646484
2015-06-19,103.65630340576172
2015-06-22,101.95255279541016
2015-06-23,101.20755004882812
2015-06-24,100.43367004394531
2015-06-25,99.54421997070312
2015-06-26,100.43943786621094
2015-06-29,98.75878143310547
2015-06-30,99.92542266845703
2015-07-01,100.93029022216797
2015-07-02,100.90721893310547
2015-07-06,101.51943969726562
2015-07-07,103.21734619140625
2015-07-08,102.99787139892578
2015-07-09,102.870849609375
2015-07-10,103.28667449951172
2015-07-13,103.55812072753906
2015-07-14,103.9508285522461
2015-07-15,104.77099609375
2015-07-16,105.93757629394531
2015-07-17,105.72386932373047
2015-07-20,105.64879608154297
2015-07-21,104.97308349609375
2015-07-22,105.3311538696289
2015-07-23,104.75363159179688
2015-07-24,106.6421890258789
2015-07-27,107.28902435302734
2015-07-28,107.62975311279297
2015-07-29,107.69331359863281
2015-07-30,107.50267028808594
2015-07-31,108.12648010253906
2015-08-03,108.8021240234375
2015-08-04,108.89457702636719
2015-08-05,108.98121643066406
2015-08-06,109.67424011230469
2015-08-07,110.7080078125
2015-08-10,109.24687957763672
2015-08-11,110.62710571289062
2015-08-12,110.89862823486328
2015-08-13,111.0616226196289
2015-08-14,111.60310363769531
2015-08-17,112.68608093261719
2015-08-18,113.40803527832031
2015-08-19,112.48226928710938
2015-08-20,111.91169738769531
2015-08-21,110.60748291015625
2015-08-24,106.00782775878906
2015-08-25,103.10828399658203
2015-08-26,105.94961547851562
2015-08-27,108.13884735107422
2015-08-28,107.31788635253906
2015-08-31,104.40668487548828
2015-09-01,101.89725494384766
2015-09-02,103.13157653808594
2015-09-03,103.59151458740234
2015-09-04,101.84483337402344
2015-09-08,103.37024688720703
2015-09-09,101.65853118896484
2015-09-10,101.92637634277344
2015-09-11,104.30183410644531
2015-09-14,104.18540954589844
2015-09-15,105.43142700195312
2015-09-16,106.79386901855469
2015-09-17,107.64389038085938
2015-09-18,107.1315689086914
2015-09-21,108.17373657226562
2015-09-22,106.68907165527344
2015-09-23,106.84040832519531
2015-09-24,105.51876068115234
2015-09-25,106.42706298828125
2015-09-28,104.8957290649414
2015-09-29,106.21746063232422
2015-09-30,106.968505859375
2015-10-01,108.2378158569336
2015-10-02,109.15773010253906
2015-10-05,111.67878723144531
2015-10-06,111.63223266601562
2015-10-07,113.08201599121094
2015-10-08,113.5070571899414
2015-10-09,113.58271789550781
2015-10-12,114.4909896850586
2015-10-13,113.51288604736328
2015-10-14,113.01213073730469
2015-10-15,115.04410552978516
2015-10-16,115.63219451904297
2015-10-19,117.9552993774414
2015-10-20,117.69331359863281
2015-10-21,118.33379364013672
2015-10-22,119.259521484375
2015-10-23,118.21732330322266
2015-10-26,118.40949249267578
2015-10-27,120.05138397216797
2015-10-28,119.77191925048828
2015-10-29,119.00336456298828
2015-10-30,117.29740905761719
2015-11-02,119.80687713623047
2015-11-03,118.71806335449219
2015-11-04,118.62490844726562
2015-11-05,118.19405364990234
2015-11-06,113.47793579101562
2015-11-09,111.50413513183594
2015-11-10,113.22174072265625
2015-11-11,112.69769287109375
2015-11-12,112.18109893798828
2015-11-13,109.39828491210938
2015-11-16,110.16148376464844
2015-11-17,109.6859359741211
2015-11-18,111.68794250488281
2015-11-19,112.1575927734375
2015-11-20,112.85626220703125
2015-11-23,112.18693542480469
2015-11-24,109.9266586303711
2015-11-25,110.66050720214844
2015-11-27,111.54702758789062
2015-11-30,109.3395767211914
2015-12-01,110.76032257080078
2015-12-02,107.44915771484375
2015-12-03,106.66832733154297
2015-12-04,109.99715423583984
2015-12-07,110.2730484008789
2015-12-08,110.349365234375
2015-12-09,109.93252563476562
2015-12-10,108.62915802001953
2015-12-11,108.37670135498047
2015-12-14,109.18107604980469
2015-12-15,111.37090301513672
2015-12-16,113.50788116455078
2015-12-17,113.58423614501953
2015-12-18,111.85234069824219
2015-12-21,112.62725830078125
2015-12-22,113.07345581054688
2015-12-23,113.91300964355469
2015-12-24,114.10088348388672
2015-12-28,113.9423828125
2015-12-29,114.94628143310547
2015-12-30,114.57643127441406
2015-12-31,114.15367889404297
2016-01-04,112.9207763671875
2016-01-05,115.16935729980469
2016-01-06,114.88754272460938
2016-01-07,112.46288299560547
2016-01-08,109.25738525390625
2016-01-11,109.61551666259766
2016-01-12,108.92859649658203
2016-01-13,108.18301391601562
2016-01-14,108.99905395507812
2016-01-15,108.12429809570312
2016-01-19,109.43347930908203
2016-01-20,106.0519027709961
2016-01-21,107.26124572753906
2016-01-22,109.9736328125
2016-01-25,108.69961547851562
2016-01-26,111.62923431396484
2016-01-27,109.22216796875
2016-01-28,109.66246795654297
2016-01-29,109.363037109375
2016-02-01,110.33179473876953
2016-02-02,109.26324462890625
2016-02-03,110.54898071289062
2016-02-04,110.12625885009766
2016-02-05,108.01275634765625
2016-02-08,107.13214111328125
2016-02-09,105.04792022705078
2016-02-10,107.346435546875
2016-02-11,107.51224517822266
2016-02-12,108.72071838378906
2016-02-16,110.39129638671875
2016-02-17,110.84146118164062
2016-02-18,112.11510467529297
2016-02-19,112.2276840209961
2016-02-22,112.2157974243164
