Date,Close
2015-01-02,15.035713195800781
2015-01-05,15.129003524780273
2015-01-06,15.758728981018066
2015-01-07,15.618789672851562
2015-01-08,15.533270835876465
2015-01-09,16.10857582092285
2015-01-12,16.47397804260254
2015-01-13,15.828704833984375
2015-01-14,15.362236976623535
2015-01-15,16.722753524780273
2015-01-16,17.329164505004883
2015-01-20,18.32428550720215
2015-01-21,18.907363891601562
2015-01-22,18.884037017822266
2015-01-23,18.775197982788086
2015-01-26,19.03952407836914
2015-01-27,19.544872283935547
2015-01-28,18.860715866088867
2015-01-29,18.79075050354004
2015-01-30,19.552642822265625
2015-02-02,19.521543502807617
2015-02-03,19.14059829711914
2015-02-04,19.296091079711914
2015-02-05,19.296091079711914
2015-02-06,18.697460174560547
2015-02-09,19.132823944091797
2015-02-10,18.977344512939453
2015-02-11,18.767427444458008
2015-02-12,19.05508041381836
2015-02-13,19.264991760253906
2015-02-17,18.806299209594727
2015-02-18,19.233888626098633
2015-02-19,19.01620864868164
2015-02-20,19.88694190979004
2015-02-23,20.1823673248291
2015-02-24,20.06575584411621
2015-02-25,20.252338409423828
2015-02-26,20.4544734954834
2015-02-27,20.470022201538086
2015-03-02,20.127944946289062
2015-03-03,19.918046951293945
2015-03-04,19.583736419677734
2015-03-05,19.66926383972168
2015-03-06,18.1143798828125
2015-03-09,17.43023109436035
2015-03-10,16.943777084350586
2015-03-11,17.309595108032227
2015-03-12,17.348508834838867
2015-03-13,17.356287002563477
2015-03-16,17.356287002563477
2015-03-17,17.216197967529297
2015-03-18,17.799922943115234
2015-03-19,17.761011123657227
2015-03-20,17.86219024658203
2015-03-23,18.010068893432617
2015-03-24,17.792144775390625
2015-03-25,17.49638557434082
2015-03-26,17.24732780456543
2015-03-27,17.301807403564453
2015-03-30,17.138362884521484
2015-03-31,16.897085189819336
2015-04-01,17.683181762695312
2015-04-02,17.387422561645508
2015-04-06,17.574216842651367
2015-04-07,17.255109786987305
2015-04-08,17.185056686401367
2015-04-09,17.301807403564453
2015-04-10,17.379640579223633
2015-04-13,17.566425323486328
2015-04-14,17.761011123657227
2015-04-15,18.32917594909668
2015-04-16,18.383651733398438
2015-04-17,18.344741821289062
2015-04-20,18.305828094482422
2015-04-21,18.298044204711914
2015-04-22,17.722095489501953
2015-04-23,18.2513370513916
2015-04-24,19.442157745361328
2015-04-27,19.916927337646484
2015-04-28,20.508441925048828
2015-04-29,20.6096134185791
2015-04-30,20.617399215698242
2015-05-01,20.617399215698242
2015-05-04,20.274944305419922
2015-05-05,20.197114944458008
2015-05-06,19.9636287689209
2015-05-07,20.095932006835938
2015-05-08,20.267168045043945
2015-05-11,20.516220092773438
2015-05-12,20.741928100585938
2015-05-13,21.255613327026367
2015-05-14,21.170007705688477
2015-05-15,21.551372528076172
2015-05-18,21.442411422729492
2015-05-19,21.05325698852539
2015-05-20,21.52802276611328
2015-05-21,21.014347076416016
2015-05-22,21.022132873535156
2015-05-26,20.664106369018555
2015-05-27,21.037694931030273
2015-05-28,21.380136489868164
2015-05-29,21.201133728027344
2015-06-01,21.146650314331055
2015-06-02,20.975421905517578
2015-06-03,20.531787872314453
2015-06-04,20.858678817749023
2015-06-05,20.165987014770508
2015-06-08,20.111501693725586
2015-06-09,19.01692008972168
2015-06-10,18.463783264160156
2015-06-11,18.432619094848633
2015-06-12,18.346927642822266
2015-06-15,18.720876693725586
2015-06-16,18.650758743286133
2015-06-17,19.11041259765625
2015-06-18,19.476560592651367
2015-06-19,19.20389747619629
2015-06-22,18.658554077148438
2015-06-23,18.79878044128418
2015-06-24,18.790992736816406
2015-06-25,18.650758743286133
2015-06-26,18.565059661865234
2015-06-29,18.331348419189453
2015-06-30,18.19890594482422
2015-07-01,18.019718170166016
2015-07-02,18.440418243408203
2015-07-06,18.588438034057617
2015-07-07,17.45880126953125
2015-07-08,17.54448699951172
2015-07-09,17.59902000427246
2015-07-10,17.54448699951172
2015-07-13,17.528905868530273
2015-07-14,17.256242752075195
2015-07-15,16.983566284179688
2015-07-16,16.656362533569336
2015-07-17,16.118806838989258
2015-07-20,14.147780418395996
2015-07-21,14.59963321685791
2015-07-22,14.428242683410645
2015-07-23,13.711505889892578
2015-07-24,13.867313385009766
2015-07-27,13.415460586547852
2015-07-28,13.74266529083252
2015-07-29,13.766037940979004
2015-07-30,13.469993591308594
2015-07-31,13.376505851745605
2015-08-03,12.792211532592773
2015-08-04,12.776623725891113
2015-08-05,12.73767375946045
2015-08-06,12.745466232299805
2015-08-07,12.574069023132324
2015-08-10,13.205114364624023
2015-08-11,13.267436027526855
2015-08-12,14.132198333740234
2015-08-13,13.625804901123047
2015-08-14,13.516738891601562
2015-08-17,13.906270980834961
2015-08-18,13.664761543273926
2015-08-19,13.968591690063477
2015-08-20,14.451611518859863
2015-08-21,14.132198333740234
2015-08-24,13.158366203308105
2015-08-25,12.597444534301758
2015-08-26,12.31697940826416
2015-08-27,13.010347366333008
2015-08-28,13.376505851745605
2015-08-31,13.298601150512695
2015-09-01,13.033717155456543
2015-09-02,12.628606796264648
2015-09-03,12.613025665283203
2015-09-04,12.231284141540527
2015-09-08,12.45367431640625
2015-09-09,12.188365936279297
2015-09-10,12.141548156738281
2015-09-11,12.672152519226074
2015-09-14,12.399048805236816
2015-09-15,12.461472511291504
2015-09-16,13.21837043762207
2015-09-17,13.452461242675781
2015-09-18,13.249579429626465
2015-09-21,12.976470947265625
2015-09-22,12.164957046508789
2015-09-23,12.133745193481445
2015-09-24,13.093523979187012
2015-09-25,12.94526195526123
2015-09-28,12.50048828125
2015-09-29,12.344429016113281
2015-09-30,12.539502143859863
2015-10-01,12.360033988952637
2015-10-02,13.319811820983887
2015-10-05,14.006477355957031
2015-10-06,14.318599700927734
2015-10-07,14.778976440429688
2015-10-08,14.560495376586914
2015-10-09,14.771180152893066
2015-10-12,14.396634101867676
2015-10-13,14.334205627441406
2015-10-14,15.19253921508789
2015-10-15,15.059886932373047
2015-10-16,14.81799602508545
2015-10-19,14.474660873413086
2015-10-20,14.700944900512695
2015-10-21,14.373220443725586
2015-10-22,14.84920883178711
2015-10-23,15.25496768951416
2015-10-26,14.6697359085083
2015-10-27,14.646328926086426
2015-10-28,14.94284725189209
2015-10-29,15.520269393920898
2015-10-30,15.18474006652832
2015-11-02,15.31738567352295
2015-11-03,14.997461318969727
2015-11-04,14.833606719970703
2015-11-05,13.655340194702148
2015-11-06,13.686554908752441
2015-11-09,13.936253547668457
2015-11-10,13.624126434326172
2015-11-11,13.881629943847656
2015-11-12,13.522689819335938
2015-11-13,13.655340194702148
2015-11-16,13.756778717041016
2015-11-17,13.171548843383789
2015-11-18,13.756778717041016
2015-11-19,14.084508895874023
2015-11-20,13.795792579650879
2015-11-23,13.70216178894043
2015-11-24,14.045490264892578
2015-11-25,13.975262641906738
2015-11-27,13.569509506225586
2015-11-30,14.36541748046875
2015-12-01,14.349811553955078
2015-12-02,13.928449630737305
2015-12-03,14.6151123046875
2015-12-04,15.965043067932129
2015-12-07,15.411028861999512
2015-12-08,15.122315406799316
2015-12-09,15.31373405456543
2015-12-10,15.180915832519531
2015-12-11,14.94651985168457
2015-12-14,14.33709716796875
2015-12-15,14.376157760620117
2015-12-16,14.907454490661621
2015-12-17,13.758923530578613
2015-12-18,13.837051391601562
2015-12-21,13.790175437927246
2015-12-22,13.907371520996094
2015-12-23,14.173022270202637
2015-12-24,14.485542297363281
2015-12-28,13.993313789367676
2015-12-29,14.087071418762207
2015-12-30,13.883932113647461
2015-12-31,14.05582046508789
2016-01-04,14.40740966796875
2016-01-05,14.391788482666016
2016-01-06,14.501172065734863
2016-01-07,14.735563278198242
2016-01-08,14.071450233459473
2016-01-11,13.290139198303223
2016-01-12,13.290139198303223
2016-01-13,13.657352447509766
2016-01-14,13.493278503417969
2016-01-15,13.829239845275879
2016-01-19,12.74321460723877
2016-01-20,12.938543319702148
2016-01-21,13.040115356445312
2016-01-22,13.032302856445312
2016-01-25,13.805798530578613
2016-01-26,14.454291343688965
2016-01-27,15.188725471496582
2016-01-28,15.259045600891113
